timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:07:03.939636+00:00,62.196359,running,1,94.200,533.934,0,,,,
2026-08-24T01:07:06.007590+00:00,64.264311,running,1,93.900,533.934,0,,,,
2026-08-24T01:07:08.074635+00:00,66.331356,running,1,94.100,533.934,0,,,,
2026-08-24T01:07:10.137632+00:00,68.394354,running,1,94.200,533.934,0,,,,
2026-08-24T01:07:12.207636+00:00,70.464358,running,1,94.300,533.934,0,,,,
2026-08-24T01:07:14.272642+00:00,72.529364,running,1,94.400,533.934,0,,,,
2026-08-24T01:07:16.338641+00:00,74.595362,running,1,94.200,533.934,0,,,,
2026-08-24T01:07:18.402635+00:00,76.659357,running,1,94.200,533.934,0,,,,
2026-08-24T01:07:20.473399+00:00,78.730120,running,1,94.300,534.270,0,,,,
2026-08-24T01:07:22.547646+00:00,80.804368,running,1,94.400,534.980,0,,,,
2026-08-24T01:07:24.607637+00:00,82.864358,running,1,94.500,544.160,0,,,,
2026-08-24T01:07:26.668640+00:00,84.925360,running,1,94.400,544.551,0,,,,
2026-08-24T01:07:28.734729+00:00,86.991450,running,1,94.500,544.863,0,,,,
2026-08-24T01:07:30.800645+00:00,89.057367,running,1,94.600,545.184,0,,,,
2026-08-24T01:07:32.863263+00:00,91.119986,running,1,94.700,549.473,0,,,,
2026-08-24T01:07:34.940803+00:00,93.197525,running,1,94.700,549.473,0,,,,
2026-08-24T01:07:37.010222+00:00,95.266947,running,1,94.700,549.473,0,,,,
2026-08-24T01:07:39.072635+00:00,97.329357,running,1,94.700,549.473,0,,,,
2026-08-24T01:07:41.133160+00:00,99.389882,running,1,94.700,549.473,0,,,,
2026-08-24T01:07:43.196720+00:00,101.453442,running,1,94.800,549.473,0,,,,
2026-08-24T01:07:45.258655+00:00,103.515377,running,1,94.900,549.473,0,,,,
2026-08-24T01:07:47.311639+00:00,105.568362,running,1,94.900,549.473,0,,,,
2026-08-24T01:07:49.374638+00:00,107.631360,running,1,94.900,549.473,0,,,,
2026-08-24T01:07:51.443634+00:00,109.700357,running,1,94.900,549.473,0,,,,
2026-08-24T01:07:53.507736+00:00,111.764459,running,1,95.000,549.715,0,,,,
2026-08-24T01:07:55.567737+00:00,113.824459,running,1,95.000,550.426,0,,,,
2026-08-24T01:07:57.626975+00:00,115.883697,running,1,95.000,551.121,0,,,,
2026-08-24T01:07:59.692642+00:00,117.949365,running,1,95.000,551.793,0,,,,
2026-08-24T01:08:01.766645+00:00,120.023368,running,1,94.900,560.531,0,,,,
2026-08-24T01:08:03.831638+00:00,122.088361,running,1,95.000,560.844,0,,,,
2026-08-24T01:08:05.897637+00:00,124.154359,running,1,95.000,565.000,0,,,,
2026-08-24T01:08:07.962785+00:00,126.219508,running,1,95.100,565.000,0,,,,
2026-08-24T01:08:10.029631+00:00,128.286353,running,1,95.100,565.000,0,,,,
2026-08-24T01:08:12.097970+00:00,130.354692,running,1,94.900,565.000,0,,,,
2026-08-24T01:08:14.171637+00:00,132.428359,running,1,94.800,565.000,0,,,,
2026-08-24T01:08:16.232641+00:00,134.489364,running,1,94.700,565.000,0,,,,
2026-08-24T01:08:18.297641+00:00,136.554363,running,1,94.700,565.000,0,,,,
2026-08-24T01:08:20.383023+00:00,138.639746,running,1,94.700,565.555,0,,,,
2026-08-24T01:08:22.462915+00:00,140.719639,running,1,94.600,566.195,0,,,,
2026-08-24T01:08:24.534637+00:00,142.791358,running,1,94.600,566.883,0,,,,
2026-08-24T01:08:26.610202+00:00,144.866924,running,1,94.600,567.609,0,,,,
2026-08-24T01:08:28.676642+00:00,146.933365,running,1,94.700,568.305,0,,,,
2026-08-24T01:08:30.743632+00:00,149.000353,running,1,94.700,577.473,0,,,,
2026-08-24T01:08:32.812638+00:00,151.069361,running,1,94.600,578.082,0,,,,
2026-08-24T01:08:34.886644+00:00,153.143368,running,1,94.700,578.699,0,,,,
2026-08-24T01:08:36.951639+00:00,155.208360,running,1,94.600,579.090,0,,,,
2026-08-24T01:08:39.013639+00:00,157.270362,running,1,94.600,579.410,0,,,,
2026-08-24T01:08:41.081639+00:00,159.338361,running,1,94.700,579.723,0,,,,
2026-08-24T01:08:43.204639+00:00,161.461360,running,1,94.700,580.043,0,,,,
2026-08-24T01:08:45.282638+00:00,163.539359,running,1,94.700,584.527,0,,,,
2026-08-24T01:08:47.342636+00:00,165.599359,running,1,94.700,584.527,0,,,,
2026-08-24T01:08:49.408634+00:00,167.665355,running,1,94.700,584.527,0,,,,
2026-08-24T01:08:51.467638+00:00,169.724358,running,1,94.600,584.527,0,,,,
2026-08-24T01:08:53.533637+00:00,171.790359,running,1,94.600,584.527,0,,,,
2026-08-24T01:08:55.600638+00:00,173.857361,running,1,94.600,584.527,0,,,,
2026-08-24T01:08:57.663633+00:00,175.920355,running,1,94.500,584.527,0,,,,
2026-08-24T01:08:59.720932+00:00,177.977654,running,1,94.500,593.461,0,,,,
2026-08-24T01:09:01.783641+00:00,180.040364,running,1,94.500,594.141,0,,,,
2026-08-24T01:09:03.850637+00:00,182.107359,running,1,94.500,594.766,0,,,,
2026-08-24T01:09:05.907016+00:00,184.163736,running,1,94.400,595.430,0,,,,
2026-08-24T01:09:07.987639+00:00,186.244361,running,1,94.300,595.859,0,,,,
2026-08-24T01:09:10.052177+00:00,188.308899,running,1,94.200,600.062,0,,,,
2026-08-24T01:09:12.115636+00:00,190.372358,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:14.180063+00:00,192.436784,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:16.246747+00:00,194.503470,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:18.305122+00:00,196.561843,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:20.376941+00:00,198.633662,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:22.441698+00:00,200.698419,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:24.511638+00:00,202.768358,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:26.578624+00:00,204.835343,running,1,94.300,600.062,0,,,,
2026-08-24T01:09:28.649693+00:00,206.906417,running,1,94.200,600.648,0,,,,
2026-08-24T01:09:30.711634+00:00,208.968355,running,1,94.200,601.312,0,,,,
2026-08-24T01:09:32.776653+00:00,211.033376,running,1,94.200,197.707,0,,,,
2026-08-24T01:09:34.843291+00:00,213.100011,running,1,94.200,197.707,0,,,,
2026-08-24T01:09:36.905632+00:00,215.162354,running,1,94.200,197.707,0,,,,
2026-08-24T01:09:38.966634+00:00,217.223355,running,1,94.300,260.633,0,,,,
2026-08-24T01:09:41.031464+00:00,219.288186,running,1,94.300,323.516,0,,,,
2026-08-24T01:09:43.105242+00:00,221.361965,running,1,94.300,386.742,0,,,,
2026-08-24T01:09:45.169143+00:00,223.425865,running,1,94.400,386.742,0,,,,
2026-08-24T01:09:47.244891+00:00,225.501614,running,1,94.400,450.312,0,,,,
2026-08-24T01:09:49.317640+00:00,227.574362,running,1,94.400,450.312,0,,,,
2026-08-24T01:09:51.396634+00:00,229.653356,running,1,94.300,517.453,0,,,,
2026-08-24T01:09:53.466646+00:00,231.723369,running,1,94.300,517.941,0,,,,
2026-08-24T01:09:55.551698+00:00,233.808428,running,1,94.400,614.812,0,,,,
2026-08-24T01:09:57.661646+00:00,235.918371,running,1,94.300,1196.320,0,,,,
2026-08-24T01:09:59.753655+00:00,238.010384,running,1,94.300,1355.922,0,,,,
2026-08-24T01:10:01.869686+00:00,240.126423,running,1,94.200,1228.594,0,,,,
2026-08-24T01:10:03.972698+00:00,242.229427,running,1,94.100,1171.684,0,,,,
2026-08-24T01:10:06.073176+00:00,244.329920,running,1,94.000,1246.711,0,,,,
2026-08-24T01:10:08.157710+00:00,246.414440,running,1,94.100,1167.988,0,,,,
2026-08-24T01:10:10.263894+00:00,248.520624,running,1,94.100,1419.773,0,,,,
2026-08-24T01:10:12.356298+00:00,250.613029,running,1,94.000,1483.316,0,,,,
2026-08-24T01:10:14.504721+00:00,252.761468,running,1,93.900,976.953,0,,,,
2026-08-24T01:10:16.666744+00:00,254.923496,running,1,93.900,1312.445,0,,,,
2026-08-24T01:10:18.810897+00:00,257.067634,running,1,93.900,1317.957,0,,,,
2026-08-24T01:10:20.934804+00:00,259.191551,running,1,93.900,1397.652,0,,,,
2026-08-24T01:10:23.148795+00:00,261.405544,running,1,93.900,1499.523,0,,,,
2026-08-24T01:10:25.308173+00:00,263.564917,running,1,93.800,1487.238,0,,,,
2026-08-24T01:10:27.460900+00:00,265.717627,running,1,93.800,1691.652,0,,,,
2026-08-24T01:10:29.579730+00:00,267.836473,running,1,93.700,2059.184,0,,,,
2026-08-24T01:10:31.728678+00:00,269.985414,running,1,93.700,2052.559,0,,,,
2026-08-24T01:10:33.858714+00:00,272.115438,running,1,93.700,1986.031,0,,,,
2026-08-24T01:10:35.952662+00:00,274.209388,running,1,93.700,1862.707,0,,,,
2026-08-24T01:10:38.079746+00:00,276.336469,running,1,93.700,1794.707,0,,,,
2026-08-24T01:10:40.172098+00:00,278.428824,running,1,93.600,1839.395,0,,,,
2026-08-24T01:10:42.265575+00:00,280.522300,running,1,93.700,2021.398,0,,,,
2026-08-24T01:10:44.331138+00:00,282.587862,running,1,93.700,2078.117,0,,,,
2026-08-24T01:10:46.419677+00:00,284.676405,running,1,93.700,2112.137,0,,,,
2026-08-24T01:10:48.499975+00:00,286.756699,running,1,93.600,2099.152,0,,,,
2026-08-24T01:10:50.561643+00:00,288.818367,running,1,93.700,2116.152,0,,,,
2026-08-24T01:10:52.680933+00:00,290.937660,running,1,93.700,2200.109,0,,,,
2026-08-24T01:10:54.770227+00:00,293.026952,running,1,93.700,2264.164,0,,,,
2026-08-24T01:10:56.855658+00:00,295.112384,running,1,93.700,2130.160,0,,,,
2026-08-24T01:10:59.008696+00:00,297.265432,running,1,93.700,2289.375,0,,,,
2026-08-24T01:11:01.122688+00:00,299.379416,running,1,93.600,2110.785,0,,,,
2026-08-24T01:11:03.204668+00:00,301.461394,running,1,93.600,2274.191,0,,,,
2026-08-24T01:11:05.302124+00:00,303.558848,running,1,93.600,2212.082,0,,,,
2026-08-24T01:11:07.368665+00:00,305.625391,running,1,93.700,2392.195,0,,,,
2026-08-24T01:11:09.423154+00:00,307.679879,running,1,93.700,2292.199,0,,,,
2026-08-24T01:11:11.516364+00:00,309.773090,running,1,93.600,2376.215,0,,,,
2026-08-24T01:11:13.622803+00:00,311.879529,running,1,93.600,2236.160,0,,,,
2026-08-24T01:11:15.717878+00:00,313.974603,running,1,93.600,2358.164,0,,,,
2026-08-24T01:11:17.782693+00:00,316.039418,running,1,93.600,2478.211,0,,,,
2026-08-24T01:11:19.859820+00:00,318.116551,running,1,93.600,2506.176,0,,,,
2026-08-24T01:11:21.959975+00:00,320.216701,running,1,93.600,2354.141,0,,,,
2026-08-24T01:11:24.031809+00:00,322.288535,running,1,93.600,2452.188,0,,,,
2026-08-24T01:11:26.120667+00:00,324.377391,running,1,93.600,2432.164,0,,,,
2026-08-24T01:11:28.196650+00:00,326.453375,running,1,93.600,2444.176,0,,,,
2026-08-24T01:11:30.271639+00:00,328.528365,running,1,93.700,2504.211,0,,,,
2026-08-24T01:11:32.367698+00:00,330.624425,running,1,93.700,2404.215,0,,,,
2026-08-24T01:11:34.491979+00:00,332.748706,running,1,93.700,2289.410,0,,,,
2026-08-24T01:11:36.697731+00:00,334.954463,running,1,93.700,2338.902,0,,,,
2026-08-24T01:11:38.779652+00:00,337.036376,running,1,93.700,1332.633,0,,,,
2026-08-24T01:11:40.868645+00:00,339.125368,running,1,93.700,1338.891,0,,,,
2026-08-24T01:11:42.957664+00:00,341.214388,running,1,93.700,1345.539,0,,,,
2026-08-24T01:11:45.037671+00:00,343.294395,running,1,93.700,1350.449,0,,,,
2026-08-24T01:11:47.124657+00:00,345.381385,running,1,93.700,1356.273,0,,,,
2026-08-24T01:11:49.206687+00:00,347.463415,running,1,93.700,1360.934,0,,,,
2026-08-24T01:11:51.277645+00:00,349.534368,running,1,93.700,1361.680,0,,,,
2026-08-24T01:11:53.345827+00:00,351.602551,running,1,93.700,1361.828,0,,,,
2026-08-24T01:11:55.420670+00:00,353.677396,running,1,93.700,1361.984,0,,,,
2026-08-24T01:11:57.488492+00:00,355.745216,running,1,93.700,1469.723,0,,,,
2026-08-24T01:11:59.557644+00:00,357.814368,running,1,93.700,1469.723,0,,,,
2026-08-24T01:12:01.626651+00:00,359.883377,running,1,93.700,1469.723,0,,,,
2026-08-24T01:12:03.708197+00:00,361.964922,running,1,93.800,1470.090,0,,,,
2026-08-24T01:12:05.787675+00:00,364.044402,running,1,93.800,1470.121,0,,,,
2026-08-24T01:12:07.857649+00:00,366.114374,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:09.936770+00:00,368.193492,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:12.007811+00:00,370.264535,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:14.134657+00:00,372.391381,running,1,93.900,1470.125,0,,,,
2026-08-24T01:12:16.208649+00:00,374.465374,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:18.282672+00:00,376.539397,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:20.355904+00:00,378.612629,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:22.426648+00:00,380.683374,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:24.510781+00:00,382.767508,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:26.579938+00:00,384.836663,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:28.664657+00:00,386.921383,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:30.754149+00:00,389.010873,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:32.827705+00:00,391.084430,running,1,93.600,1470.125,0,,,,
2026-08-24T01:12:34.922668+00:00,393.179393,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:36.996650+00:00,395.253374,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:39.069661+00:00,397.326385,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:41.141657+00:00,399.398385,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:43.215649+00:00,401.472374,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:45.292762+00:00,403.549488,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:47.366023+00:00,405.622746,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:49.439858+00:00,407.696584,running,1,93.700,1470.125,0,,,,
2026-08-24T01:12:51.521660+00:00,409.778385,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:53.600751+00:00,411.857475,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:55.675677+00:00,413.932403,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:57.751660+00:00,416.008385,running,1,93.800,1470.125,0,,,,
2026-08-24T01:12:59.822674+00:00,418.079401,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:01.875280+00:00,420.132005,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:03.958647+00:00,422.215373,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:06.026654+00:00,424.283380,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:08.098749+00:00,426.355475,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:10.176572+00:00,428.433296,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:12.254777+00:00,430.511504,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:14.323037+00:00,432.579762,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:16.401658+00:00,434.658384,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:18.476649+00:00,436.733375,running,1,93.700,1470.129,0,,,,
2026-08-24T01:13:20.547657+00:00,438.804382,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:22.623660+00:00,440.880386,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:24.698659+00:00,442.955387,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:26.766647+00:00,445.023371,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:28.842660+00:00,447.099385,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:30.914690+00:00,449.171417,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:32.985647+00:00,451.242373,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:35.070666+00:00,453.327390,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:37.150671+00:00,455.407398,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:39.224654+00:00,457.481376,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:41.296087+00:00,459.552813,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:43.365991+00:00,461.622716,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:45.439648+00:00,463.696372,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:47.512661+00:00,465.769386,running,1,93.900,1470.129,0,,,,
2026-08-24T01:13:49.583658+00:00,467.840383,running,1,93.900,1470.129,0,,,,
2026-08-24T01:13:51.657685+00:00,469.914409,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:53.743830+00:00,472.000554,running,1,93.800,1470.129,0,,,,
2026-08-24T01:13:55.818651+00:00,474.075374,running,1,93.900,1470.129,0,,,,
2026-08-24T01:13:57.897486+00:00,476.154213,running,1,93.900,1470.129,0,,,,
2026-08-24T01:13:59.974740+00:00,478.231464,running,1,93.900,1470.129,0,,,,
2026-08-24T01:14:02.051647+00:00,480.308372,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:04.128653+00:00,482.385377,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:06.202100+00:00,484.458826,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:08.330652+00:00,486.587376,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:10.402659+00:00,488.659385,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:12.476763+00:00,490.733488,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:14.547658+00:00,492.804383,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:16.630718+00:00,494.887441,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:18.705653+00:00,496.962378,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:20.773609+00:00,499.030333,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:22.846648+00:00,501.103372,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:24.920651+00:00,503.177377,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:27.000736+00:00,505.257460,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:29.072738+00:00,507.329462,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:31.161651+00:00,509.418377,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:33.247564+00:00,511.504288,running,1,93.900,1470.129,0,,,,
2026-08-24T01:14:35.331649+00:00,513.588373,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:37.404648+00:00,515.661373,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:39.477657+00:00,517.734382,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:41.540648+00:00,519.797372,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:43.611646+00:00,521.868370,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:45.681730+00:00,523.938454,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:47.754649+00:00,526.011373,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:49.825655+00:00,528.082379,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:51.896661+00:00,530.153381,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:53.951307+00:00,532.208033,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:56.018586+00:00,534.275311,running,1,93.800,1470.129,0,,,,
2026-08-24T01:14:58.091832+00:00,536.348556,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:00.163659+00:00,538.420383,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:02.231620+00:00,540.488344,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:04.343559+00:00,542.600282,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:06.416654+00:00,544.673379,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:08.473287+00:00,546.730011,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:10.550649+00:00,548.807374,running,1,93.800,1470.129,0,,,,
2026-08-24T01:15:12.636664+00:00,550.893389,running,1,93.800,1470.129,0,,,,
2026-08-24T01:15:14.702662+00:00,552.959387,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:16.775662+00:00,555.032387,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:18.842579+00:00,557.099305,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:20.912799+00:00,559.169524,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:22.985650+00:00,561.242375,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:25.063481+00:00,563.320206,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:27.133652+00:00,565.390376,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:29.201647+00:00,567.458372,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:31.274648+00:00,569.531373,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:33.361690+00:00,571.618418,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:35.433657+00:00,573.690382,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:37.502646+00:00,575.759369,running,1,94.000,1470.129,0,,,,
2026-08-24T01:15:39.576644+00:00,577.833369,running,1,94.000,1470.129,0,,,,
2026-08-24T01:15:41.649648+00:00,579.906372,running,1,94.000,1470.129,0,,,,
2026-08-24T01:15:43.721658+00:00,581.978383,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:45.791651+00:00,584.048376,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:47.861757+00:00,586.118480,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:49.940652+00:00,588.197376,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:52.017671+00:00,590.274397,running,1,94.000,1470.129,0,,,,
2026-08-24T01:15:54.113653+00:00,592.370378,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:56.185670+00:00,594.442395,running,1,93.900,1470.129,0,,,,
2026-08-24T01:15:58.255647+00:00,596.512371,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:00.333130+00:00,598.589854,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:02.405246+00:00,600.661971,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:04.475652+00:00,602.732377,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:06.547320+00:00,604.804044,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:08.620648+00:00,606.877373,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:10.691647+00:00,608.948372,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:12.761708+00:00,611.018432,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:14.833373+00:00,613.090097,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:16.905648+00:00,615.162370,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:18.971689+00:00,617.228414,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:21.038650+00:00,619.295374,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:23.111646+00:00,621.368371,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:25.187700+00:00,623.444426,running,1,94.000,1470.129,0,,,,
2026-08-24T01:16:27.262654+00:00,625.519378,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:29.339664+00:00,627.596389,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:31.407645+00:00,629.664366,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:33.475646+00:00,631.732370,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:35.547647+00:00,633.804370,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:37.620644+00:00,635.877368,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:39.690039+00:00,637.946764,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:41.758197+00:00,640.014922,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:43.833652+00:00,642.090378,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:45.906648+00:00,644.163373,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:47.980609+00:00,646.237336,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:50.051648+00:00,648.308371,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:52.119647+00:00,650.376372,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:54.225674+00:00,652.482400,running,1,93.900,1470.129,0,,,,
2026-08-24T01:16:56.298093+00:00,654.554816,running,1,93.900,1470.129,0,,,,
