timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T19:42:22.688536+00:00,48.550575,running,1,100.000,132.312,0,,,,
2026-08-19T19:42:24.714357+00:00,50.576380,running,1,98.900,134.156,0,,,,
2026-08-19T19:42:26.733523+00:00,52.595536,running,1,99.100,138.781,0,,,,
2026-08-19T19:42:28.751702+00:00,54.613701,running,1,98.200,142.750,0,,,,
2026-08-19T19:42:30.773741+00:00,56.635728,running,1,99.300,142.750,0,,,,
2026-08-19T19:42:32.798870+00:00,58.660847,running,1,98.300,142.750,0,,,,
2026-08-19T19:42:34.825672+00:00,60.687635,running,1,99.200,143.938,0,,,,
2026-08-19T19:42:36.851606+00:00,62.713555,running,1,98.100,148.156,0,,,,
2026-08-19T19:42:38.874470+00:00,64.736408,running,1,99.000,150.375,0,,,,
2026-08-19T19:42:40.891551+00:00,66.753479,running,1,99.700,152.516,0,,,,
2026-08-19T19:42:42.908682+00:00,68.770597,running,1,99.000,152.516,0,,,,
2026-08-19T19:42:44.927448+00:00,70.789351,running,1,100.000,152.516,0,,,,
2026-08-19T19:42:46.952485+00:00,72.814374,running,1,99.000,154.062,0,,,,
2026-08-19T19:42:48.970098+00:00,74.831975,running,1,98.600,156.094,0,,,,
2026-08-19T19:42:50.993418+00:00,76.855283,running,1,99.400,160.047,0,,,,
2026-08-19T19:42:53.019800+00:00,78.881652,running,1,99.000,161.906,0,,,,
2026-08-19T19:42:55.044617+00:00,80.906456,running,1,98.900,164.359,0,,,,
2026-08-19T19:42:57.065342+00:00,82.927173,running,1,100.000,167.141,0,,,,
2026-08-19T19:42:59.092408+00:00,84.954222,running,1,98.800,171.094,0,,,,
2026-08-19T19:43:01.114618+00:00,86.976423,running,1,99.700,174.906,0,,,,
2026-08-19T19:43:03.142433+00:00,89.004222,running,1,99.400,178.609,0,,,,
2026-08-19T19:43:05.162695+00:00,91.024472,running,1,100.000,181.891,0,,,,
2026-08-19T19:43:07.189482+00:00,93.051249,running,1,100.000,184.672,0,,,,
2026-08-19T19:43:09.207866+00:00,95.069620,running,1,99.400,187.578,0,,,,
2026-08-19T19:43:11.227176+00:00,97.088916,running,1,98.100,190.422,0,,,,
2026-08-19T19:43:13.248597+00:00,99.110323,running,1,99.400,192.672,0,,,,
2026-08-19T19:43:15.274907+00:00,101.136620,running,1,99.600,193.766,0,,,,
2026-08-19T19:43:17.296013+00:00,103.157718,running,1,99.600,194.125,0,,,,
2026-08-19T19:43:19.316083+00:00,105.177773,running,1,100.000,194.578,0,,,,
2026-08-19T19:43:21.341705+00:00,107.203382,running,1,99.300,194.578,0,,,,
2026-08-19T19:43:23.361895+00:00,109.223558,running,1,99.100,194.797,0,,,,
2026-08-19T19:43:25.382131+00:00,111.243783,running,1,98.400,194.797,0,,,,
2026-08-19T19:43:27.408445+00:00,113.270086,running,1,99.100,194.797,0,,,,
2026-08-19T19:43:29.429070+00:00,115.290700,running,1,99.500,194.797,0,,,,
2026-08-19T19:43:31.448286+00:00,117.309901,running,1,100.000,195.016,0,,,,
2026-08-19T19:43:33.470224+00:00,119.331826,running,1,99.400,195.906,0,,,,
2026-08-19T19:43:35.491061+00:00,121.352650,running,1,98.800,197.172,0,,,,
2026-08-19T19:43:37.514891+00:00,123.376467,running,1,98.600,202.562,0,,,,
2026-08-19T19:43:39.536292+00:00,125.397856,running,1,100.000,208.531,0,,,,
2026-08-19T19:43:41.560522+00:00,127.422074,running,1,99.800,209.438,0,,,,
2026-08-19T19:43:43.577968+00:00,129.439505,running,1,100.000,210.734,0,,,,
2026-08-19T19:43:45.597407+00:00,131.458933,running,1,100.000,211.688,0,,,,
2026-08-19T19:43:47.615230+00:00,133.476745,running,1,100.000,211.688,0,,,,
2026-08-19T19:43:49.637641+00:00,135.499142,running,1,100.000,211.859,0,,,,
2026-08-19T19:43:51.661706+00:00,137.523198,running,1,100.000,214.109,0,,,,
2026-08-19T19:43:53.688798+00:00,139.550275,running,1,100.000,222.156,0,,,,
2026-08-19T19:43:55.708413+00:00,141.569876,running,1,100.000,222.453,0,,,,
2026-08-19T19:43:57.537983+00:00,143.399436,exited:0,0,0.000,0.000,0,,,,
