timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:07:22.835284+00:00,81.080729,running,1,95.800,534.906,0,,,,
2026-08-24T01:07:24.921635+00:00,83.167081,running,1,95.800,534.906,0,,,,
2026-08-24T01:07:26.994662+00:00,85.240110,running,1,95.600,534.906,0,,,,
2026-08-24T01:07:29.060716+00:00,87.306162,running,1,95.600,535.070,0,,,,
2026-08-24T01:07:31.138741+00:00,89.384191,running,1,95.400,543.941,0,,,,
2026-08-24T01:07:33.203653+00:00,91.449101,running,1,95.400,544.668,0,,,,
2026-08-24T01:07:35.277643+00:00,93.523091,running,1,95.400,545.363,0,,,,
2026-08-24T01:07:37.364640+00:00,95.610086,running,1,95.400,546.051,0,,,,
2026-08-24T01:07:39.434676+00:00,97.680122,running,1,95.500,546.441,0,,,,
2026-08-24T01:07:41.507639+00:00,99.753085,running,1,95.500,550.449,0,,,,
2026-08-24T01:07:43.582636+00:00,101.828083,running,1,95.600,550.449,0,,,,
2026-08-24T01:07:45.653641+00:00,103.899087,running,1,95.600,550.449,0,,,,
2026-08-24T01:07:47.748689+00:00,105.994137,running,1,95.500,550.449,0,,,,
2026-08-24T01:07:49.833658+00:00,108.079105,running,1,95.200,550.449,0,,,,
2026-08-24T01:07:51.904637+00:00,110.150083,running,1,95.200,550.449,0,,,,
2026-08-24T01:07:53.979845+00:00,112.225294,running,1,95.200,550.449,0,,,,
2026-08-24T01:07:56.043644+00:00,114.289092,running,1,95.300,550.449,0,,,,
2026-08-24T01:07:58.106637+00:00,116.352083,running,1,95.300,551.043,0,,,,
2026-08-24T01:08:00.176587+00:00,118.422035,running,1,95.300,551.730,0,,,,
2026-08-24T01:08:02.244636+00:00,120.490084,running,1,95.300,560.543,0,,,,
2026-08-24T01:08:04.323107+00:00,122.568556,running,1,95.300,560.855,0,,,,
2026-08-24T01:08:06.400642+00:00,124.646089,running,1,95.400,561.176,0,,,,
2026-08-24T01:08:08.471123+00:00,126.716572,running,1,95.400,561.496,0,,,,
2026-08-24T01:08:10.549668+00:00,128.795114,running,1,95.400,565.973,0,,,,
2026-08-24T01:08:12.618755+00:00,130.864205,running,1,95.400,565.973,0,,,,
2026-08-24T01:08:14.689663+00:00,132.935110,running,1,95.400,565.973,0,,,,
2026-08-24T01:08:16.754633+00:00,135.000080,running,1,95.500,565.973,0,,,,
2026-08-24T01:08:18.822339+00:00,137.067788,running,1,95.500,565.973,0,,,,
2026-08-24T01:08:20.906651+00:00,139.152101,running,1,95.500,565.973,0,,,,
2026-08-24T01:08:22.985638+00:00,141.231084,running,1,95.500,565.973,0,,,,
2026-08-24T01:08:25.051655+00:00,143.297103,running,1,95.400,565.973,0,,,,
2026-08-24T01:08:27.131762+00:00,145.377211,running,1,95.400,565.973,0,,,,
2026-08-24T01:08:29.228669+00:00,147.474117,running,1,95.400,566.512,0,,,,
2026-08-24T01:08:31.291647+00:00,149.537094,running,1,95.400,567.184,0,,,,
2026-08-24T01:08:33.365645+00:00,151.611091,running,1,95.300,567.801,0,,,,
2026-08-24T01:08:35.436643+00:00,153.682093,running,1,95.300,568.324,0,,,,
2026-08-24T01:08:37.498629+00:00,155.744075,running,1,95.200,577.070,0,,,,
2026-08-24T01:08:39.559632+00:00,157.805078,running,1,95.200,581.500,0,,,,
2026-08-24T01:08:41.643462+00:00,159.888909,running,1,95.200,581.500,0,,,,
2026-08-24T01:08:43.709630+00:00,161.955075,running,1,95.200,581.500,0,,,,
2026-08-24T01:08:45.771634+00:00,164.017080,running,1,95.200,581.500,0,,,,
2026-08-24T01:08:47.828559+00:00,166.074006,running,1,95.200,581.500,0,,,,
2026-08-24T01:08:49.891271+00:00,168.136719,running,1,95.300,581.500,0,,,,
2026-08-24T01:08:51.949301+00:00,170.194748,running,1,95.300,581.500,0,,,,
2026-08-24T01:08:54.011662+00:00,172.257107,running,1,95.300,581.500,0,,,,
2026-08-24T01:08:56.084714+00:00,174.330160,running,1,95.100,581.734,0,,,,
2026-08-24T01:08:58.140630+00:00,176.386076,running,1,95.100,582.047,0,,,,
2026-08-24T01:09:00.207633+00:00,178.453080,running,1,95.100,582.359,0,,,,
2026-08-24T01:09:02.272022+00:00,180.517468,running,1,95.100,582.672,0,,,,
2026-08-24T01:09:04.340686+00:00,182.586134,running,1,95.200,582.992,0,,,,
2026-08-24T01:09:06.414660+00:00,184.660109,running,1,95.100,583.312,0,,,,
2026-08-24T01:09:08.503641+00:00,186.749089,running,1,95.200,583.633,0,,,,
2026-08-24T01:09:10.578644+00:00,188.824092,running,1,95.200,583.953,0,,,,
2026-08-24T01:09:12.646746+00:00,190.892195,running,1,95.300,584.273,0,,,,
2026-08-24T01:09:14.707647+00:00,192.953095,running,1,95.300,584.586,0,,,,
2026-08-24T01:09:16.775631+00:00,195.021077,running,1,95.300,593.379,0,,,,
2026-08-24T01:09:18.842637+00:00,197.088084,running,1,95.200,593.988,0,,,,
2026-08-24T01:09:20.897634+00:00,199.143083,running,1,95.300,594.301,0,,,,
2026-08-24T01:09:22.972648+00:00,201.218098,running,1,95.300,594.645,0,,,,
2026-08-24T01:09:25.033095+00:00,203.278542,running,1,95.300,595.332,0,,,,
2026-08-24T01:09:27.094635+00:00,205.340082,running,1,95.200,595.988,0,,,,
2026-08-24T01:09:29.154864+00:00,207.400312,running,1,95.300,596.699,0,,,,
2026-08-24T01:09:31.221675+00:00,209.467123,running,1,95.300,601.035,0,,,,
2026-08-24T01:09:33.287969+00:00,211.533417,running,1,95.300,601.035,0,,,,
2026-08-24T01:09:35.354637+00:00,213.600084,running,1,95.200,601.035,0,,,,
2026-08-24T01:09:37.422146+00:00,215.667595,running,1,95.200,601.035,0,,,,
2026-08-24T01:09:39.495646+00:00,217.741094,running,1,95.300,601.035,0,,,,
2026-08-24T01:09:41.560381+00:00,219.805830,running,1,95.200,601.035,0,,,,
2026-08-24T01:09:43.618661+00:00,221.864108,running,1,95.300,601.035,0,,,,
2026-08-24T01:09:45.685898+00:00,223.931347,running,1,95.300,601.035,0,,,,
2026-08-24T01:09:47.745689+00:00,225.991141,running,1,95.300,601.355,0,,,,
2026-08-24T01:09:49.819644+00:00,228.065093,running,1,95.300,197.707,0,,,,
2026-08-24T01:09:51.893661+00:00,230.139111,running,1,95.200,197.707,0,,,,
2026-08-24T01:09:53.962636+00:00,232.208086,running,1,95.100,197.711,0,,,,
2026-08-24T01:09:56.048130+00:00,234.293579,running,1,95.100,197.367,0,,,,
2026-08-24T01:09:58.109414+00:00,236.354866,running,1,95.100,323.176,0,,,,
2026-08-24T01:10:00.204557+00:00,238.450017,running,1,95.100,386.230,0,,,,
2026-08-24T01:10:02.322686+00:00,240.568146,running,1,95.100,386.203,0,,,,
2026-08-24T01:10:04.412094+00:00,242.657548,running,1,95.100,449.730,0,,,,
2026-08-24T01:10:06.507747+00:00,244.753208,running,1,95.000,513.340,0,,,,
2026-08-24T01:10:08.586900+00:00,246.832369,running,1,95.000,516.918,0,,,,
2026-08-24T01:10:10.681716+00:00,248.927177,running,1,95.000,517.230,0,,,,
2026-08-24T01:10:12.813910+00:00,251.059366,running,1,94.900,651.809,0,,,,
2026-08-24T01:10:14.911259+00:00,253.156712,running,1,94.900,1196.004,0,,,,
2026-08-24T01:10:17.022736+00:00,255.268201,running,1,94.900,1091.656,0,,,,
2026-08-24T01:10:19.177715+00:00,257.423175,running,1,94.900,1054.160,0,,,,
2026-08-24T01:10:21.289689+00:00,259.535150,running,1,94.800,1321.137,0,,,,
2026-08-24T01:10:23.399322+00:00,261.644788,running,1,94.900,950.086,0,,,,
2026-08-24T01:10:25.523658+00:00,263.769109,running,1,94.800,1084.512,0,,,,
2026-08-24T01:10:27.660047+00:00,265.905500,running,1,94.700,1274.113,0,,,,
2026-08-24T01:10:29.777700+00:00,268.023161,running,1,94.700,1340.387,0,,,,
2026-08-24T01:10:31.908938+00:00,270.154405,running,1,94.700,1093.320,0,,,,
2026-08-24T01:10:34.017484+00:00,272.262939,running,1,94.700,1427.238,0,,,,
2026-08-24T01:10:36.140955+00:00,274.386426,running,1,94.700,1302.281,0,,,,
2026-08-24T01:10:38.284367+00:00,276.529840,running,1,94.700,1240.230,0,,,,
2026-08-24T01:10:40.347650+00:00,278.593100,running,1,94.600,1388.121,0,,,,
2026-08-24T01:10:42.414935+00:00,280.660386,running,1,94.700,1544.156,0,,,,
2026-08-24T01:10:44.469167+00:00,282.714617,running,1,94.700,1434.125,0,,,,
2026-08-24T01:10:46.531855+00:00,284.777306,running,1,94.700,1514.141,0,,,,
2026-08-24T01:10:48.624052+00:00,286.869501,running,1,94.700,1616.195,0,,,,
2026-08-24T01:10:50.695923+00:00,288.941373,running,1,94.700,1602.160,0,,,,
2026-08-24T01:10:52.778659+00:00,291.024107,running,1,94.700,1600.172,0,,,,
2026-08-24T01:10:54.867686+00:00,293.113135,running,1,94.700,1490.133,0,,,,
2026-08-24T01:10:56.961676+00:00,295.207127,running,1,94.700,1640.195,0,,,,
2026-08-24T01:10:59.126652+00:00,297.372107,running,1,94.700,1430.145,0,,,,
2026-08-24T01:11:01.207728+00:00,299.453185,running,1,94.600,1674.898,0,,,,
2026-08-24T01:11:03.283710+00:00,301.529160,running,1,94.600,1888.273,0,,,,
2026-08-24T01:11:05.371643+00:00,303.617093,running,1,94.600,1990.289,0,,,,
2026-08-24T01:11:07.444735+00:00,305.690185,running,1,94.600,2070.305,0,,,,
2026-08-24T01:11:09.520785+00:00,307.766236,running,1,94.600,1976.289,0,,,,
2026-08-24T01:11:11.585696+00:00,309.831146,running,1,94.600,2074.305,0,,,,
2026-08-24T01:11:13.684283+00:00,311.929735,running,1,94.600,1960.273,0,,,,
2026-08-24T01:11:15.781714+00:00,314.027164,running,1,94.700,2040.277,0,,,,
2026-08-24T01:11:17.850501+00:00,316.095953,running,1,94.700,1992.270,0,,,,
2026-08-24T01:11:19.947743+00:00,318.193190,running,1,94.600,1976.297,0,,,,
2026-08-24T01:11:22.073574+00:00,320.319026,running,1,94.600,1946.207,0,,,,
2026-08-24T01:11:24.149478+00:00,322.394924,running,1,94.500,2072.281,0,,,,
2026-08-24T01:11:26.235991+00:00,324.481440,running,1,94.500,1932.824,0,,,,
2026-08-24T01:11:28.338659+00:00,326.584109,running,1,94.500,1990.203,0,,,,
2026-08-24T01:11:30.409409+00:00,328.654858,running,1,94.500,2038.312,0,,,,
2026-08-24T01:11:32.504667+00:00,330.750117,running,1,94.500,1942.281,0,,,,
2026-08-24T01:11:34.599136+00:00,332.844592,running,1,94.500,1830.199,0,,,,
2026-08-24T01:11:36.691962+00:00,334.937414,running,1,94.400,1846.887,0,,,,
2026-08-24T01:11:38.775671+00:00,337.021124,running,1,94.500,1786.887,0,,,,
2026-08-24T01:11:40.854645+00:00,339.100094,running,1,94.500,1838.887,0,,,,
2026-08-24T01:11:42.925968+00:00,341.171419,running,1,94.500,2082.965,0,,,,
2026-08-24T01:11:45.009671+00:00,343.255121,running,1,94.500,2127.082,0,,,,
2026-08-24T01:11:47.062754+00:00,345.308203,running,1,94.500,2299.082,0,,,,
2026-08-24T01:11:49.145321+00:00,347.390773,running,1,94.600,2347.082,0,,,,
2026-08-24T01:11:51.218642+00:00,349.464091,running,1,94.600,1332.922,0,,,,
2026-08-24T01:11:53.303034+00:00,351.548484,running,1,94.600,1335.961,0,,,,
2026-08-24T01:11:55.384745+00:00,353.630194,running,1,94.600,1339.168,0,,,,
2026-08-24T01:11:57.463265+00:00,355.708714,running,1,94.600,1342.902,0,,,,
2026-08-24T01:11:59.536672+00:00,357.782121,running,1,94.600,1348.328,0,,,,
2026-08-24T01:12:01.608315+00:00,359.853764,running,1,94.600,1354.445,0,,,,
2026-08-24T01:12:03.677873+00:00,361.923322,running,1,94.600,1357.312,0,,,,
2026-08-24T01:12:05.757659+00:00,364.003108,running,1,94.600,1361.180,0,,,,
2026-08-24T01:12:07.828650+00:00,366.074101,running,1,94.600,1362.035,0,,,,
2026-08-24T01:12:09.912419+00:00,368.157867,running,1,94.400,1362.086,0,,,,
2026-08-24T01:12:11.989657+00:00,370.235105,running,1,94.400,1471.066,0,,,,
2026-08-24T01:12:14.062664+00:00,372.308115,running,1,94.400,1471.434,0,,,,
2026-08-24T01:12:16.132645+00:00,374.378095,running,1,94.400,1471.445,0,,,,
2026-08-24T01:12:18.208648+00:00,376.454098,running,1,94.400,1471.461,0,,,,
2026-08-24T01:12:20.279665+00:00,378.525117,running,1,94.400,1471.461,0,,,,
2026-08-24T01:12:22.349648+00:00,380.595097,running,1,94.300,1471.461,0,,,,
2026-08-24T01:12:24.421655+00:00,382.667103,running,1,94.300,1471.461,0,,,,
2026-08-24T01:12:26.492650+00:00,384.738099,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:28.570274+00:00,386.815725,running,1,94.300,1471.461,0,,,,
2026-08-24T01:12:30.646695+00:00,388.892145,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:32.716650+00:00,390.962100,running,1,94.100,1471.461,0,,,,
2026-08-24T01:12:34.814444+00:00,393.059893,running,1,94.100,1471.461,0,,,,
2026-08-24T01:12:36.884125+00:00,395.129575,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:38.956650+00:00,397.202100,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:41.033658+00:00,399.279108,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:43.134008+00:00,401.379457,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:45.218980+00:00,403.464432,running,1,94.100,1471.461,0,,,,
2026-08-24T01:12:47.297549+00:00,405.542999,running,1,94.100,1471.461,0,,,,
2026-08-24T01:12:49.372443+00:00,407.617893,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:51.438644+00:00,409.684094,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:53.509647+00:00,411.755096,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:55.578273+00:00,413.823723,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:57.651661+00:00,415.897114,running,1,94.200,1471.461,0,,,,
2026-08-24T01:12:59.726645+00:00,417.972095,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:01.800648+00:00,420.046099,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:03.868653+00:00,422.114101,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:05.938650+00:00,424.184100,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:08.010503+00:00,426.255953,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:10.082738+00:00,428.328190,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:12.156648+00:00,430.402097,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:14.226859+00:00,432.472309,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:16.297363+00:00,434.542814,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:18.368681+00:00,436.614132,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:20.446652+00:00,438.692103,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:22.517651+00:00,440.763101,running,1,94.200,1471.461,0,,,,
2026-08-24T01:13:24.588644+00:00,442.834095,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:26.663659+00:00,444.909109,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:28.735650+00:00,446.981100,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:30.833709+00:00,449.079159,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:32.904645+00:00,451.150093,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:34.976647+00:00,453.222097,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:37.047658+00:00,455.293107,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:39.114388+00:00,457.359838,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:41.183417+00:00,459.428867,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:43.255650+00:00,461.501099,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:45.327332+00:00,463.572783,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:47.402701+00:00,465.648152,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:49.484674+00:00,467.730125,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:51.561651+00:00,469.807102,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:53.630905+00:00,471.876355,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:55.708656+00:00,473.954106,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:57.783473+00:00,476.028922,running,1,94.300,1471.461,0,,,,
2026-08-24T01:13:59.855666+00:00,478.101116,running,1,94.300,1471.461,0,,,,
2026-08-24T01:14:01.940642+00:00,480.186094,running,1,94.300,1471.461,0,,,,
2026-08-24T01:14:04.028686+00:00,482.274139,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:06.107673+00:00,484.353124,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:08.176282+00:00,486.421729,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:10.249673+00:00,488.495125,running,1,94.300,1471.461,0,,,,
2026-08-24T01:14:12.320800+00:00,490.566251,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:14.404228+00:00,492.649678,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:16.487709+00:00,494.733159,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:18.555921+00:00,496.801372,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:20.622643+00:00,498.868093,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:22.718037+00:00,500.963485,running,1,94.100,1471.461,0,,,,
2026-08-24T01:14:24.787648+00:00,503.033099,running,1,94.100,1471.461,0,,,,
2026-08-24T01:14:26.864309+00:00,505.109759,running,1,94.100,1471.461,0,,,,
2026-08-24T01:14:28.942662+00:00,507.188112,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:31.010387+00:00,509.255837,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:33.086738+00:00,511.332188,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:35.163655+00:00,513.409106,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:37.232898+00:00,515.478348,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:39.320660+00:00,517.566112,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:41.394644+00:00,519.640092,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:43.465659+00:00,521.711111,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:45.537419+00:00,523.782870,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:47.624480+00:00,525.869929,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:49.696647+00:00,527.942097,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:51.768641+00:00,530.014091,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:53.845736+00:00,532.091186,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:55.916644+00:00,534.162093,running,1,94.200,1471.461,0,,,,
2026-08-24T01:14:57.985230+00:00,536.230680,running,1,94.200,1471.461,0,,,,
2026-08-24T01:15:00.060661+00:00,538.306113,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:02.134646+00:00,540.380097,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:04.214666+00:00,542.460116,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:06.303688+00:00,544.549141,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:08.373483+00:00,546.618933,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:10.452084+00:00,548.697534,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:12.525398+00:00,550.770847,running,1,94.100,1471.461,0,,,,
2026-08-24T01:15:14.590648+00:00,552.836098,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:16.667662+00:00,554.913113,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:18.739187+00:00,556.984637,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:20.807646+00:00,559.053095,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:22.877150+00:00,561.122600,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:24.941131+00:00,563.186581,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:27.015648+00:00,565.261098,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:29.085643+00:00,567.331093,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:31.156658+00:00,569.402108,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:33.225319+00:00,571.470768,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:35.300658+00:00,573.546108,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:37.378756+00:00,575.624206,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:39.435179+00:00,577.680628,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:41.516831+00:00,579.762282,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:43.591662+00:00,581.837113,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:45.663687+00:00,583.909136,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:47.734655+00:00,585.980104,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:49.808652+00:00,588.054102,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:51.877819+00:00,590.123268,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:53.960713+00:00,592.206162,running,1,94.200,1471.469,0,,,,
2026-08-24T01:15:56.028121+00:00,594.273571,running,1,94.100,1471.469,0,,,,
2026-08-24T01:15:58.097646+00:00,596.343097,running,1,94.100,1471.469,0,,,,
2026-08-24T01:16:00.194982+00:00,598.440431,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:02.267646+00:00,600.513095,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:04.340655+00:00,602.586106,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:06.412649+00:00,604.658100,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:08.486647+00:00,606.732097,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:10.553077+00:00,608.798525,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:12.633646+00:00,610.879095,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:14.701656+00:00,612.947106,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:16.744764+00:00,614.990215,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:18.826692+00:00,617.072144,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:20.892752+00:00,619.138202,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:22.963642+00:00,621.209088,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:25.036643+00:00,623.282092,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:27.119803+00:00,625.365253,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:29.187643+00:00,627.433093,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:31.268644+00:00,629.514090,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:33.334229+00:00,631.579678,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:35.410647+00:00,633.656094,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:37.484648+00:00,635.730097,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:39.554283+00:00,637.799731,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:41.613649+00:00,639.859099,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:43.680643+00:00,641.926092,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:45.747652+00:00,643.993103,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:47.801920+00:00,646.047370,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:49.877650+00:00,648.123100,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:51.954649+00:00,650.200098,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:54.027647+00:00,652.273095,running,1,94.200,1471.469,0,,,,
2026-08-24T01:16:56.102719+00:00,654.348168,running,1,94.200,1471.469,0,,,,
