timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:08:43.547651+00:00,161.792834,running,1,94.700,581.500,0,,,,
2026-08-24T01:08:45.611635+00:00,163.856816,running,1,94.600,581.500,0,,,,
2026-08-24T01:08:47.679631+00:00,165.924811,running,1,94.700,581.500,0,,,,
2026-08-24T01:08:49.740640+00:00,167.985819,running,1,94.700,581.500,0,,,,
2026-08-24T01:08:51.813641+00:00,170.058819,running,1,94.800,581.500,0,,,,
2026-08-24T01:08:53.879643+00:00,172.124823,running,1,94.800,581.500,0,,,,
2026-08-24T01:08:55.945643+00:00,174.190823,running,1,94.800,581.500,0,,,,
2026-08-24T01:08:58.013631+00:00,176.258811,running,1,94.800,581.594,0,,,,
2026-08-24T01:09:00.087639+00:00,178.332819,running,1,94.800,582.281,0,,,,
2026-08-24T01:09:02.156632+00:00,180.401811,running,1,94.800,582.938,0,,,,
2026-08-24T01:09:04.216653+00:00,182.461833,running,1,94.800,583.625,0,,,,
2026-08-24T01:09:06.285957+00:00,184.531139,running,1,94.800,584.305,0,,,,
2026-08-24T01:09:08.352644+00:00,186.597824,running,1,94.600,584.750,0,,,,
2026-08-24T01:09:10.451825+00:00,188.697005,running,1,94.700,593.617,0,,,,
2026-08-24T01:09:12.513628+00:00,190.758808,running,1,94.700,594.227,0,,,,
2026-08-24T01:09:14.575643+00:00,192.820822,running,1,94.700,594.914,0,,,,
2026-08-24T01:09:16.638163+00:00,194.883340,running,1,94.500,595.258,0,,,,
2026-08-24T01:09:18.703165+00:00,196.948347,running,1,94.500,595.641,0,,,,
2026-08-24T01:09:20.762378+00:00,199.007558,running,1,94.500,596.320,0,,,,
2026-08-24T01:09:22.808723+00:00,201.053904,running,1,94.500,596.672,0,,,,
2026-08-24T01:09:24.874875+00:00,203.120054,running,1,94.400,601.023,0,,,,
2026-08-24T01:09:26.943640+00:00,205.188819,running,1,94.400,601.023,0,,,,
2026-08-24T01:09:29.021640+00:00,207.266819,running,1,94.400,601.023,0,,,,
2026-08-24T01:09:31.084073+00:00,209.329253,running,1,94.500,601.023,0,,,,
2026-08-24T01:09:33.147633+00:00,211.392813,running,1,94.500,601.023,0,,,,
2026-08-24T01:09:35.211637+00:00,213.456818,running,1,94.400,601.023,0,,,,
2026-08-24T01:09:37.279633+00:00,215.524811,running,1,94.400,601.023,0,,,,
2026-08-24T01:09:39.344329+00:00,217.589511,running,1,94.400,601.188,0,,,,
2026-08-24T01:09:41.407637+00:00,219.652817,running,1,94.400,197.660,0,,,,
2026-08-24T01:09:43.474636+00:00,221.719816,running,1,94.400,197.660,0,,,,
2026-08-24T01:09:45.537724+00:00,223.782905,running,1,94.400,197.660,0,,,,
2026-08-24T01:09:47.604589+00:00,225.849773,running,1,94.500,197.660,0,,,,
2026-08-24T01:09:49.680452+00:00,227.925633,running,1,94.500,261.586,0,,,,
2026-08-24T01:09:51.773648+00:00,230.018828,running,1,94.500,325.469,0,,,,
2026-08-24T01:09:53.842641+00:00,232.087822,running,1,94.500,388.695,0,,,,
2026-08-24T01:09:55.917646+00:00,234.162829,running,1,94.600,450.957,0,,,,
2026-08-24T01:09:57.969451+00:00,236.214633,running,1,94.500,513.531,0,,,,
2026-08-24T01:10:00.068482+00:00,238.313669,running,1,94.500,517.070,0,,,,
2026-08-24T01:10:02.195385+00:00,240.440570,running,1,94.500,517.051,0,,,,
2026-08-24T01:10:04.308674+00:00,242.553867,running,1,94.400,517.770,0,,,,
2026-08-24T01:10:06.375226+00:00,244.620410,running,1,94.400,1259.605,0,,,,
2026-08-24T01:10:08.501700+00:00,246.746888,running,1,94.300,1035.562,0,,,,
2026-08-24T01:10:10.609909+00:00,248.855093,running,1,94.300,1012.480,0,,,,
2026-08-24T01:10:12.757704+00:00,251.002898,running,1,94.300,1142.234,0,,,,
2026-08-24T01:10:14.881890+00:00,253.127077,running,1,94.200,961.910,0,,,,
2026-08-24T01:10:17.019462+00:00,255.264660,running,1,94.200,1211.281,0,,,,
2026-08-24T01:10:19.176358+00:00,257.421548,running,1,94.200,1152.133,0,,,,
2026-08-24T01:10:21.276047+00:00,259.521242,running,1,94.100,1112.855,0,,,,
2026-08-24T01:10:23.375691+00:00,261.620885,running,1,94.100,1259.457,0,,,,
2026-08-24T01:10:25.497229+00:00,263.742415,running,1,94.100,1155.891,0,,,,
2026-08-24T01:10:27.593678+00:00,265.838867,running,1,94.100,1172.277,0,,,,
2026-08-24T01:10:29.710198+00:00,267.955394,running,1,94.100,1338.188,0,,,,
2026-08-24T01:10:31.813773+00:00,270.058965,running,1,94.100,1459.590,0,,,,
2026-08-24T01:10:33.914800+00:00,272.159984,running,1,94.100,1439.164,0,,,,
2026-08-24T01:10:36.003966+00:00,274.249153,running,1,94.100,1713.484,0,,,,
2026-08-24T01:10:38.128211+00:00,276.373400,running,1,94.000,1708.898,0,,,,
2026-08-24T01:10:40.205747+00:00,278.450929,running,1,94.000,1799.258,0,,,,
2026-08-24T01:10:42.291724+00:00,280.536910,running,1,94.000,1955.266,0,,,,
2026-08-24T01:10:44.366769+00:00,282.611951,running,1,94.000,2051.305,0,,,,
2026-08-24T01:10:46.506648+00:00,284.751830,running,1,94.100,1919.293,0,,,,
2026-08-24T01:10:48.581743+00:00,286.826926,running,1,94.000,2105.320,0,,,,
2026-08-24T01:10:50.646899+00:00,288.892082,running,1,94.000,1957.301,0,,,,
2026-08-24T01:10:52.736426+00:00,290.981607,running,1,94.000,2039.285,0,,,,
2026-08-24T01:10:54.813164+00:00,293.058344,running,1,94.000,2097.531,0,,,,
2026-08-24T01:10:56.868467+00:00,295.113650,running,1,94.000,2015.316,0,,,,
2026-08-24T01:10:58.993683+00:00,297.238876,running,1,94.000,2011.207,0,,,,
2026-08-24T01:11:01.084712+00:00,299.329897,running,1,93.800,1816.887,0,,,,
2026-08-24T01:11:03.156274+00:00,301.401456,running,1,93.800,1872.887,0,,,,
2026-08-24T01:11:05.222159+00:00,303.467343,running,1,93.900,2091.273,0,,,,
2026-08-24T01:11:07.291734+00:00,305.536919,running,1,93.900,1869.270,0,,,,
2026-08-24T01:11:09.363752+00:00,307.608934,running,1,93.900,1859.207,0,,,,
2026-08-24T01:11:11.415991+00:00,309.661174,running,1,93.900,1811.996,0,,,,
2026-08-24T01:11:13.504790+00:00,311.749974,running,1,93.900,1991.246,0,,,,
2026-08-24T01:11:15.556190+00:00,313.801373,running,1,93.900,1993.301,0,,,,
2026-08-24T01:11:17.609384+00:00,315.854569,running,1,93.900,2043.254,0,,,,
2026-08-24T01:11:19.683601+00:00,317.928786,running,1,93.900,2025.309,0,,,,
2026-08-24T01:11:21.757642+00:00,320.002824,running,1,93.900,2147.312,0,,,,
2026-08-24T01:11:23.855671+00:00,322.100856,running,1,93.900,2075.324,0,,,,
2026-08-24T01:11:25.926650+00:00,324.171833,running,1,93.900,2091.285,0,,,,
2026-08-24T01:11:28.011762+00:00,326.256946,running,1,93.900,2213.355,0,,,,
2026-08-24T01:11:30.115674+00:00,328.360860,running,1,94.000,2147.293,0,,,,
2026-08-24T01:11:32.203135+00:00,330.448321,running,1,93.900,2237.336,0,,,,
2026-08-24T01:11:34.332173+00:00,332.577356,running,1,93.900,2065.766,0,,,,
2026-08-24T01:11:36.468694+00:00,334.713880,running,1,93.900,2417.570,0,,,,
2026-08-24T01:11:38.562808+00:00,336.807993,running,1,93.800,2321.082,0,,,,
2026-08-24T01:11:40.638651+00:00,338.883835,running,1,93.800,1334.492,0,,,,
2026-08-24T01:11:42.733015+00:00,340.978202,running,1,93.800,1338.922,0,,,,
2026-08-24T01:11:44.810648+00:00,343.055831,running,1,93.800,1341.914,0,,,,
2026-08-24T01:11:46.887652+00:00,345.132839,running,1,93.800,1344.855,0,,,,
2026-08-24T01:11:48.970757+00:00,347.215941,running,1,93.800,1347.320,0,,,,
2026-08-24T01:11:51.043640+00:00,349.288821,running,1,93.900,1349.668,0,,,,
2026-08-24T01:11:53.105239+00:00,351.350422,running,1,93.800,1353.266,0,,,,
2026-08-24T01:11:55.173646+00:00,353.418828,running,1,93.900,1355.895,0,,,,
2026-08-24T01:11:57.244652+00:00,355.489835,running,1,93.900,1358.320,0,,,,
2026-08-24T01:11:59.316647+00:00,357.561831,running,1,93.900,1361.809,0,,,,
2026-08-24T01:12:01.384658+00:00,359.629840,running,1,93.900,1362.020,0,,,,
2026-08-24T01:12:03.459653+00:00,361.704836,running,1,93.900,1435.797,0,,,,
2026-08-24T01:12:05.530646+00:00,363.775829,running,1,93.900,1470.871,0,,,,
2026-08-24T01:12:07.601729+00:00,365.846910,running,1,93.900,1471.266,0,,,,
2026-08-24T01:12:09.677675+00:00,367.922859,running,1,93.800,1471.266,0,,,,
2026-08-24T01:12:11.749644+00:00,369.994828,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:13.819643+00:00,372.064826,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:15.888492+00:00,374.133675,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:17.961649+00:00,376.206831,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:20.047664+00:00,378.292847,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:22.124660+00:00,380.369844,running,1,93.900,1471.281,0,,,,
2026-08-24T01:12:24.197653+00:00,382.442836,running,1,93.900,1471.281,0,,,,
2026-08-24T01:12:26.270653+00:00,384.515835,running,1,93.900,1471.281,0,,,,
2026-08-24T01:12:28.343653+00:00,386.588836,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:30.415651+00:00,388.660833,running,1,93.900,1471.281,0,,,,
2026-08-24T01:12:32.489651+00:00,390.734833,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:34.559652+00:00,392.804834,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:36.630643+00:00,394.875825,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:38.701653+00:00,396.946836,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:40.774169+00:00,399.019350,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:42.832655+00:00,401.077836,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:44.925089+00:00,403.170273,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:47.012739+00:00,405.257921,running,1,93.700,1471.281,0,,,,
2026-08-24T01:12:49.082286+00:00,407.327469,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:51.160651+00:00,409.405834,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:53.251022+00:00,411.496206,running,1,93.800,1471.281,0,,,,
2026-08-24T01:12:55.318656+00:00,413.563839,running,1,93.700,1471.281,0,,,,
2026-08-24T01:12:57.407916+00:00,415.653098,running,1,93.700,1471.281,0,,,,
2026-08-24T01:12:59.482940+00:00,417.728123,running,1,93.700,1471.281,0,,,,
2026-08-24T01:13:01.560663+00:00,419.805847,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:03.639308+00:00,421.884491,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:05.711599+00:00,423.956789,running,1,93.600,1471.285,0,,,,
2026-08-24T01:13:07.781651+00:00,426.026834,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:09.834751+00:00,428.079934,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:11.933695+00:00,430.178880,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:14.006949+00:00,432.252133,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:16.098661+00:00,434.343847,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:18.173646+00:00,436.418829,running,1,93.600,1471.285,0,,,,
2026-08-24T01:13:20.260682+00:00,438.505868,running,1,93.600,1471.285,0,,,,
2026-08-24T01:13:22.335661+00:00,440.580845,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:24.408657+00:00,442.653841,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:26.486218+00:00,444.731400,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:28.560781+00:00,446.805961,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:30.635660+00:00,448.880843,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:32.712666+00:00,450.957849,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:34.788662+00:00,453.033846,running,1,93.800,1471.285,0,,,,
2026-08-24T01:13:36.856143+00:00,455.101326,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:38.953494+00:00,457.198679,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:41.028650+00:00,459.273832,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:43.099368+00:00,461.344550,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:45.177661+00:00,463.422844,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:47.255684+00:00,465.500868,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:49.329659+00:00,467.574842,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:51.423432+00:00,469.668616,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:53.490651+00:00,471.735833,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:55.567661+00:00,473.812844,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:57.641858+00:00,475.887042,running,1,93.700,1471.285,0,,,,
2026-08-24T01:13:59.721656+00:00,477.966838,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:01.801538+00:00,480.046721,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:03.871580+00:00,482.116765,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:05.939658+00:00,484.184839,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:08.026675+00:00,486.271857,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:10.102849+00:00,488.348034,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:12.178655+00:00,490.423838,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:14.245140+00:00,492.490321,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:16.322656+00:00,494.567839,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:18.394650+00:00,496.639833,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:20.463650+00:00,498.708833,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:22.536676+00:00,500.781861,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:24.594832+00:00,502.840016,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:26.669811+00:00,504.914995,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:28.743655+00:00,506.988838,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:30.819643+00:00,509.064826,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:32.890832+00:00,511.136013,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:34.960748+00:00,513.205931,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:37.031654+00:00,515.276837,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:39.109722+00:00,517.354905,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:41.185659+00:00,519.430844,running,1,93.700,1471.285,0,,,,
2026-08-24T01:14:43.251588+00:00,521.496771,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:45.324649+00:00,523.569832,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:47.402662+00:00,525.647846,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:49.474648+00:00,527.719832,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:51.556276+00:00,529.801460,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:53.627651+00:00,531.872835,running,1,93.800,1471.285,0,,,,
2026-08-24T01:14:55.726690+00:00,533.971874,running,1,93.800,1471.289,0,,,,
2026-08-24T01:14:57.806647+00:00,536.051829,running,1,93.800,1471.289,0,,,,
2026-08-24T01:14:59.880647+00:00,538.125829,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:01.956652+00:00,540.201835,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:04.034661+00:00,542.279846,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:06.101673+00:00,544.346856,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:08.172659+00:00,546.417841,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:10.258845+00:00,548.504028,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:12.332653+00:00,550.577836,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:14.406652+00:00,552.651834,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:16.482646+00:00,554.727829,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:18.553405+00:00,556.798587,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:20.626645+00:00,558.871828,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:22.700646+00:00,560.945829,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:24.767653+00:00,563.012836,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:26.839647+00:00,565.084829,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:28.905644+00:00,567.150827,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:30.973835+00:00,569.219018,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:33.049655+00:00,571.294839,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:35.122373+00:00,573.367556,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:37.195664+00:00,575.440847,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:39.270660+00:00,577.515842,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:41.343646+00:00,579.588830,running,1,93.900,1471.289,0,,,,
2026-08-24T01:15:43.421648+00:00,581.666831,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:45.495649+00:00,583.740831,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:47.568658+00:00,585.813841,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:49.639646+00:00,587.884829,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:51.714716+00:00,589.959900,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:53.853676+00:00,592.098858,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:55.929643+00:00,594.174824,running,1,93.800,1471.289,0,,,,
2026-08-24T01:15:58.000652+00:00,596.245834,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:00.081588+00:00,598.326771,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:02.179662+00:00,600.424845,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:04.259653+00:00,602.504833,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:06.329646+00:00,604.574829,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:08.397665+00:00,606.642847,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:10.468643+00:00,608.713825,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:12.541660+00:00,610.786844,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:14.622653+00:00,612.867835,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:16.695641+00:00,614.940821,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:18.769712+00:00,617.014894,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:20.839730+00:00,619.084911,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:22.905516+00:00,621.150698,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:24.982650+00:00,623.227830,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:27.061649+00:00,625.306831,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:29.126647+00:00,627.371828,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:31.196635+00:00,629.441818,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:33.269649+00:00,631.514829,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:35.340649+00:00,633.585830,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:37.416716+00:00,635.661896,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:39.484159+00:00,637.729341,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:41.560739+00:00,639.805920,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:43.617600+00:00,641.862788,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:45.693385+00:00,643.938568,running,1,93.800,1471.289,0,,,,
2026-08-24T01:16:47.753979+00:00,645.999162,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:49.827254+00:00,648.072434,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:51.897654+00:00,650.142835,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:53.964367+00:00,652.209549,running,1,93.700,1471.289,0,,,,
2026-08-24T01:16:56.039131+00:00,654.284312,running,1,93.700,1471.289,0,,,,
