timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:06:58.296949+00:00,56.538572,running,1,93.300,532.555,0,,,,
2026-08-24T01:07:00.364638+00:00,58.606260,running,1,93.500,532.555,0,,,,
2026-08-24T01:07:02.437644+00:00,60.679267,running,1,93.700,532.555,0,,,,
2026-08-24T01:07:04.499650+00:00,62.741274,running,1,93.800,532.555,0,,,,
2026-08-24T01:07:06.564637+00:00,64.806259,running,1,94.000,532.555,0,,,,
2026-08-24T01:07:08.632638+00:00,66.874260,running,1,94.000,532.555,0,,,,
2026-08-24T01:07:10.704763+00:00,68.946386,running,1,93.900,533.141,0,,,,
2026-08-24T01:07:12.782538+00:00,71.024162,running,1,93.800,533.508,0,,,,
2026-08-24T01:07:14.917173+00:00,73.158798,running,1,93.600,533.828,0,,,,
2026-08-24T01:07:16.978646+00:00,75.220270,running,1,93.600,534.531,0,,,,
2026-08-24T01:07:19.044635+00:00,77.286257,running,1,93.700,535.219,0,,,,
2026-08-24T01:07:21.113644+00:00,79.355267,running,1,93.800,544.016,0,,,,
2026-08-24T01:07:23.191631+00:00,81.433253,running,1,93.900,548.094,0,,,,
2026-08-24T01:07:25.255633+00:00,83.497257,running,1,93.900,548.094,0,,,,
2026-08-24T01:07:27.319645+00:00,85.561269,running,1,93.600,548.094,0,,,,
2026-08-24T01:07:29.388358+00:00,87.629984,running,1,93.600,548.094,0,,,,
2026-08-24T01:07:31.454661+00:00,89.696288,running,1,93.500,548.094,0,,,,
2026-08-24T01:07:33.520656+00:00,91.762282,running,1,93.700,548.094,0,,,,
2026-08-24T01:07:35.581198+00:00,93.822822,running,1,93.800,548.094,0,,,,
2026-08-24T01:07:37.650689+00:00,95.892314,running,1,93.800,548.180,0,,,,
2026-08-24T01:07:39.723641+00:00,97.965265,running,1,93.800,548.484,0,,,,
2026-08-24T01:07:41.786644+00:00,100.028267,running,1,93.900,548.797,0,,,,
2026-08-24T01:07:43.851633+00:00,102.093254,running,1,93.900,549.312,0,,,,
2026-08-24T01:07:45.918704+00:00,104.160328,running,1,94.000,549.625,0,,,,
2026-08-24T01:07:47.983311+00:00,106.224936,running,1,94.000,550.195,0,,,,
2026-08-24T01:07:50.137664+00:00,108.379288,running,1,94.100,550.516,0,,,,
2026-08-24T01:07:52.202644+00:00,110.444269,running,1,94.000,550.820,0,,,,
2026-08-24T01:07:54.267642+00:00,112.509266,running,1,94.100,551.461,0,,,,
2026-08-24T01:07:56.339683+00:00,114.581308,running,1,94.100,560.602,0,,,,
2026-08-24T01:07:58.410636+00:00,116.652258,running,1,94.200,561.297,0,,,,
2026-08-24T01:08:00.492640+00:00,118.734264,running,1,93.800,561.680,0,,,,
2026-08-24T01:08:02.558692+00:00,120.800318,running,1,93.700,562.336,0,,,,
2026-08-24T01:08:04.634778+00:00,122.876402,running,1,93.800,562.750,0,,,,
2026-08-24T01:08:06.696638+00:00,124.938262,running,1,93.900,563.078,0,,,,
2026-08-24T01:08:08.762645+00:00,127.004268,running,1,93.900,563.391,0,,,,
2026-08-24T01:08:10.848760+00:00,129.090387,running,1,93.900,567.617,0,,,,
2026-08-24T01:08:12.913496+00:00,131.155120,running,1,94.000,567.617,0,,,,
2026-08-24T01:08:14.977364+00:00,133.218988,running,1,94.000,567.617,0,,,,
2026-08-24T01:08:17.045644+00:00,135.287269,running,1,94.100,567.617,0,,,,
2026-08-24T01:08:19.111612+00:00,137.353236,running,1,94.100,567.617,0,,,,
2026-08-24T01:08:21.178640+00:00,139.420264,running,1,94.100,567.617,0,,,,
2026-08-24T01:08:23.263651+00:00,141.505276,running,1,93.900,567.617,0,,,,
2026-08-24T01:08:25.336658+00:00,143.578284,running,1,93.900,567.828,0,,,,
2026-08-24T01:08:27.477664+00:00,145.719288,running,1,93.900,568.383,0,,,,
2026-08-24T01:08:29.548639+00:00,147.790261,running,1,93.900,577.160,0,,,,
2026-08-24T01:08:31.624261+00:00,149.865883,running,1,94.000,577.480,0,,,,
2026-08-24T01:08:33.700639+00:00,151.942261,running,1,94.000,577.965,0,,,,
2026-08-24T01:08:35.799524+00:00,154.041146,running,1,94.000,578.371,0,,,,
2026-08-24T01:08:37.875639+00:00,156.117260,running,1,94.000,578.684,0,,,,
2026-08-24T01:08:39.950644+00:00,158.192267,running,1,94.000,579.012,0,,,,
2026-08-24T01:08:42.015624+00:00,160.257246,running,1,94.100,583.152,0,,,,
2026-08-24T01:08:44.077335+00:00,162.318958,running,1,94.200,583.152,0,,,,
2026-08-24T01:08:46.147640+00:00,164.389263,running,1,94.200,583.152,0,,,,
2026-08-24T01:08:48.215640+00:00,166.457263,running,1,94.300,583.152,0,,,,
2026-08-24T01:08:50.279476+00:00,168.521099,running,1,94.300,583.152,0,,,,
2026-08-24T01:08:52.354640+00:00,170.596264,running,1,94.400,583.152,0,,,,
2026-08-24T01:08:54.420632+00:00,172.662255,running,1,94.400,583.152,0,,,,
2026-08-24T01:08:56.481637+00:00,174.723259,running,1,94.400,583.152,0,,,,
2026-08-24T01:08:58.562636+00:00,176.804259,running,1,94.500,583.152,0,,,,
2026-08-24T01:09:00.628988+00:00,178.870612,running,1,94.500,583.152,0,,,,
2026-08-24T01:09:02.701646+00:00,180.943269,running,1,94.600,583.152,0,,,,
2026-08-24T01:09:04.759619+00:00,183.001241,running,1,94.600,583.152,0,,,,
2026-08-24T01:09:06.820636+00:00,185.062259,running,1,94.700,583.152,0,,,,
2026-08-24T01:09:08.893637+00:00,187.135259,running,1,94.700,583.637,0,,,,
2026-08-24T01:09:10.961257+00:00,189.202880,running,1,94.700,584.168,0,,,,
2026-08-24T01:09:13.026635+00:00,191.268258,running,1,94.600,584.520,0,,,,
2026-08-24T01:09:15.090628+00:00,193.332251,running,1,94.700,584.840,0,,,,
2026-08-24T01:09:17.164882+00:00,195.406509,running,1,94.600,593.691,0,,,,
2026-08-24T01:09:19.241638+00:00,197.483261,running,1,94.600,594.371,0,,,,
2026-08-24T01:09:21.307699+00:00,199.549321,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:23.365635+00:00,201.607257,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:25.431517+00:00,203.673144,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:27.492641+00:00,205.734265,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:29.561638+00:00,207.803264,running,1,94.500,598.684,0,,,,
2026-08-24T01:09:31.632771+00:00,209.874397,running,1,94.500,598.684,0,,,,
2026-08-24T01:09:33.693650+00:00,211.935274,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:35.762646+00:00,214.004269,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:37.827632+00:00,216.069255,running,1,94.600,598.684,0,,,,
2026-08-24T01:09:39.905696+00:00,218.147322,running,1,94.600,598.777,0,,,,
2026-08-24T01:09:41.961403+00:00,220.203026,running,1,94.600,599.082,0,,,,
2026-08-24T01:09:44.051671+00:00,222.293297,running,1,94.700,599.402,0,,,,
2026-08-24T01:09:46.129643+00:00,224.371266,running,1,94.700,599.723,0,,,,
2026-08-24T01:09:48.183653+00:00,226.425280,running,1,94.800,600.098,0,,,,
2026-08-24T01:09:50.265637+00:00,228.507262,running,1,94.800,600.543,0,,,,
2026-08-24T01:09:52.321817+00:00,230.563441,running,1,94.700,600.980,0,,,,
2026-08-24T01:09:54.398636+00:00,232.640259,running,1,94.700,197.637,0,,,,
2026-08-24T01:09:56.471647+00:00,234.713274,running,1,94.700,197.332,0,,,,
2026-08-24T01:09:58.564647+00:00,236.806271,running,1,94.600,197.332,0,,,,
2026-08-24T01:10:00.672340+00:00,238.913966,running,1,94.600,197.160,0,,,,
2026-08-24T01:10:02.804118+00:00,241.045753,running,1,94.600,197.133,0,,,,
2026-08-24T01:10:04.922751+00:00,243.164391,running,1,94.600,259.641,0,,,,
2026-08-24T01:10:07.043717+00:00,245.285359,running,1,94.500,322.148,0,,,,
2026-08-24T01:10:09.148684+00:00,247.390318,running,1,94.500,384.414,0,,,,
2026-08-24T01:10:11.235227+00:00,249.476858,running,1,94.500,447.566,0,,,,
2026-08-24T01:10:13.343029+00:00,251.584654,running,1,94.300,447.566,0,,,,
2026-08-24T01:10:15.444647+00:00,253.686272,running,1,94.300,514.426,0,,,,
2026-08-24T01:10:17.619607+00:00,255.861235,running,1,94.300,514.422,0,,,,
2026-08-24T01:10:19.749691+00:00,257.991319,running,1,94.300,514.891,0,,,,
2026-08-24T01:10:21.822444+00:00,260.064070,running,1,94.300,975.703,0,,,,
2026-08-24T01:10:23.935804+00:00,262.177449,running,1,94.200,1292.859,0,,,,
2026-08-24T01:10:26.098168+00:00,264.339808,running,1,94.100,1007.293,0,,,,
2026-08-24T01:10:28.210861+00:00,266.452485,running,1,94.100,827.988,0,,,,
2026-08-24T01:10:30.324736+00:00,268.566369,running,1,94.100,1304.434,0,,,,
2026-08-24T01:10:32.428503+00:00,270.670139,running,1,94.100,1137.496,0,,,,
2026-08-24T01:10:34.566693+00:00,272.808329,running,1,94.000,1225.613,0,,,,
2026-08-24T01:10:36.646970+00:00,274.888603,running,1,94.000,952.281,0,,,,
2026-08-24T01:10:38.755660+00:00,276.997285,running,1,94.000,1092.332,0,,,,
2026-08-24T01:10:40.843666+00:00,279.085291,running,1,94.000,1317.309,0,,,,
2026-08-24T01:10:42.923959+00:00,281.165584,running,1,94.100,995.898,0,,,,
2026-08-24T01:10:45.021752+00:00,283.263379,running,1,94.100,1173.945,0,,,,
2026-08-24T01:10:47.129549+00:00,285.371177,running,1,94.100,1262.000,0,,,,
2026-08-24T01:10:49.253666+00:00,287.495290,running,1,94.000,801.387,0,,,,
2026-08-24T01:10:51.361873+00:00,289.603497,running,1,94.000,1232.727,0,,,,
2026-08-24T01:10:53.437644+00:00,291.679269,running,1,94.000,1253.129,0,,,,
2026-08-24T01:10:55.550503+00:00,293.792128,running,1,94.100,1388.465,0,,,,
2026-08-24T01:10:57.638721+00:00,295.880344,running,1,94.100,1359.129,0,,,,
2026-08-24T01:10:59.733136+00:00,297.974765,running,1,94.100,931.176,0,,,,
2026-08-24T01:11:01.845706+00:00,300.087340,running,1,94.000,1300.328,0,,,,
2026-08-24T01:11:03.922731+00:00,302.164356,running,1,94.000,1123.070,0,,,,
2026-08-24T01:11:06.008686+00:00,304.250312,running,1,94.000,1275.461,0,,,,
2026-08-24T01:11:08.093966+00:00,306.335613,running,1,94.000,1169.473,0,,,,
2026-08-24T01:11:10.178514+00:00,308.420138,running,1,94.000,1147.598,0,,,,
2026-08-24T01:11:12.287652+00:00,310.529276,running,1,94.000,1282.922,0,,,,
2026-08-24T01:11:14.396688+00:00,312.638317,running,1,94.000,1330.938,0,,,,
2026-08-24T01:11:16.464673+00:00,314.706301,running,1,94.000,1200.855,0,,,,
2026-08-24T01:11:18.550894+00:00,316.792522,running,1,94.000,1325.996,0,,,,
2026-08-24T01:11:20.632655+00:00,318.874282,running,1,94.000,1288.348,0,,,,
2026-08-24T01:11:22.719725+00:00,320.961350,running,1,94.100,1502.969,0,,,,
2026-08-24T01:11:24.791645+00:00,323.033271,running,1,94.100,1458.980,0,,,,
2026-08-24T01:11:26.869671+00:00,325.111299,running,1,94.100,1297.609,0,,,,
2026-08-24T01:11:28.952642+00:00,327.194268,running,1,94.100,1365.625,0,,,,
2026-08-24T01:11:31.027410+00:00,329.269039,running,1,94.100,1387.625,0,,,,
2026-08-24T01:11:33.106206+00:00,331.351235,running,1,94.100,1263.199,0,,,,
2026-08-24T01:11:35.205673+00:00,333.447302,running,1,94.000,1431.516,0,,,,
2026-08-24T01:11:37.300779+00:00,335.542410,running,1,94.000,1671.906,0,,,,
2026-08-24T01:11:39.402680+00:00,337.644313,running,1,94.000,1961.574,0,,,,
2026-08-24T01:11:41.493694+00:00,339.735324,running,1,94.000,1779.895,0,,,,
2026-08-24T01:11:43.594647+00:00,341.836274,running,1,94.000,2209.738,0,,,,
2026-08-24T01:11:45.680599+00:00,343.922227,running,1,94.000,2111.973,0,,,,
2026-08-24T01:11:47.763664+00:00,346.005293,running,1,94.000,2287.324,0,,,,
2026-08-24T01:11:49.838790+00:00,348.080416,running,1,94.000,1329.895,0,,,,
2026-08-24T01:11:51.912016+00:00,350.153639,running,1,94.000,1336.816,0,,,,
2026-08-24T01:11:53.996639+00:00,352.238262,running,1,94.000,1342.891,0,,,,
2026-08-24T01:11:56.082826+00:00,354.324450,running,1,94.000,1347.832,0,,,,
2026-08-24T01:11:58.153677+00:00,356.395303,running,1,93.900,1352.215,0,,,,
2026-08-24T01:12:00.223687+00:00,358.465313,running,1,93.900,1354.484,0,,,,
2026-08-24T01:12:02.314660+00:00,360.556284,running,1,94.000,1356.723,0,,,,
2026-08-24T01:12:04.383426+00:00,362.625051,running,1,94.000,1358.801,0,,,,
2026-08-24T01:12:06.470651+00:00,364.712277,running,1,93.900,1359.480,0,,,,
2026-08-24T01:12:08.563664+00:00,366.805292,running,1,94.000,1359.750,0,,,,
2026-08-24T01:12:10.648758+00:00,368.890385,running,1,94.000,1359.762,0,,,,
2026-08-24T01:12:12.717650+00:00,370.959276,running,1,93.900,1467.605,0,,,,
2026-08-24T01:12:14.788651+00:00,373.030277,running,1,94.000,1467.613,0,,,,
2026-08-24T01:12:16.861651+00:00,375.103277,running,1,94.000,1468.004,0,,,,
2026-08-24T01:12:18.952657+00:00,377.194282,running,1,94.000,1468.004,0,,,,
2026-08-24T01:12:21.028350+00:00,379.269977,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:23.104651+00:00,381.346277,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:25.176645+00:00,383.418272,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:27.258657+00:00,385.500283,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:29.332648+00:00,387.574272,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:31.404644+00:00,389.646268,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:33.486616+00:00,391.728242,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:35.566214+00:00,393.807840,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:37.649668+00:00,395.891294,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:39.729669+00:00,397.971296,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:41.805648+00:00,400.047274,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:43.876005+00:00,402.117631,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:45.947644+00:00,404.189269,running,1,93.900,1468.020,0,,,,
2026-08-24T01:12:48.039656+00:00,406.281281,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:50.118658+00:00,408.360286,running,1,94.000,1468.020,0,,,,
2026-08-24T01:12:52.195656+00:00,410.437282,running,1,93.900,1468.020,0,,,,
2026-08-24T01:12:54.271667+00:00,412.513295,running,1,93.900,1468.020,0,,,,
2026-08-24T01:12:56.342663+00:00,414.584289,running,1,93.900,1468.020,0,,,,
2026-08-24T01:12:58.418652+00:00,416.660277,running,1,93.900,1468.020,0,,,,
2026-08-24T01:13:00.491651+00:00,418.733276,running,1,93.900,1468.023,0,,,,
2026-08-24T01:13:02.565659+00:00,420.807285,running,1,93.900,1468.023,0,,,,
2026-08-24T01:13:04.647688+00:00,422.889315,running,1,93.900,1468.023,0,,,,
2026-08-24T01:13:06.725661+00:00,424.967287,running,1,93.900,1468.027,0,,,,
2026-08-24T01:13:08.801675+00:00,427.043302,running,1,93.900,1468.027,0,,,,
2026-08-24T01:13:10.873649+00:00,429.115276,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:12.946651+00:00,431.188277,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:15.019649+00:00,433.261274,running,1,93.900,1468.027,0,,,,
2026-08-24T01:13:17.086419+00:00,435.328045,running,1,93.900,1468.027,0,,,,
2026-08-24T01:13:19.161651+00:00,437.403277,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:21.235655+00:00,439.477281,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:23.315777+00:00,441.557405,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:25.405890+00:00,443.647516,running,1,94.000,1468.027,0,,,,
2026-08-24T01:13:27.479873+00:00,445.721500,running,1,93.900,1468.027,0,,,,
2026-08-24T01:13:29.555011+00:00,447.796637,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:31.628648+00:00,449.870274,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:33.700737+00:00,451.942363,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:35.868679+00:00,454.110308,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:37.944677+00:00,456.186307,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:40.016645+00:00,458.258270,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:42.107666+00:00,460.349294,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:44.187649+00:00,462.429276,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:46.275656+00:00,464.517284,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:48.363646+00:00,466.605274,running,1,93.700,1468.027,0,,,,
2026-08-24T01:13:50.440618+00:00,468.682244,running,1,93.700,1468.027,0,,,,
2026-08-24T01:13:52.537691+00:00,470.779319,running,1,93.700,1468.027,0,,,,
2026-08-24T01:13:54.592697+00:00,472.834326,running,1,93.700,1468.027,0,,,,
2026-08-24T01:13:56.666654+00:00,474.908281,running,1,93.800,1468.027,0,,,,
2026-08-24T01:13:58.736657+00:00,476.978284,running,1,93.800,1468.027,0,,,,
2026-08-24T01:14:00.813682+00:00,479.055309,running,1,93.800,1468.027,0,,,,
2026-08-24T01:14:02.891667+00:00,481.133295,running,1,93.800,1468.027,0,,,,
2026-08-24T01:14:04.962646+00:00,483.204272,running,1,93.800,1468.027,0,,,,
2026-08-24T01:14:07.050657+00:00,485.292283,running,1,93.800,1468.027,0,,,,
2026-08-24T01:14:09.110881+00:00,487.352509,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:11.192659+00:00,489.434287,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:13.281109+00:00,491.522738,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:15.354651+00:00,493.596278,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:17.428922+00:00,495.670548,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:19.517656+00:00,497.759282,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:21.594658+00:00,499.836284,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:23.683685+00:00,501.925308,running,1,93.700,1468.027,0,,,,
2026-08-24T01:14:25.762650+00:00,504.004276,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:27.831651+00:00,506.073277,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:29.906837+00:00,508.148463,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:31.981892+00:00,510.223519,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:34.060213+00:00,512.301839,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:36.124099+00:00,514.365728,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:38.240646+00:00,516.482273,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:40.316761+00:00,518.558388,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:42.384253+00:00,520.625879,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:44.477660+00:00,522.719289,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:46.572621+00:00,524.814251,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:48.650691+00:00,526.892319,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:50.723938+00:00,528.965565,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:52.804654+00:00,531.046281,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:54.879646+00:00,533.121272,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:56.953647+00:00,535.195272,running,1,93.600,1468.027,0,,,,
2026-08-24T01:14:59.021646+00:00,537.263271,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:01.090131+00:00,539.331757,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:03.173647+00:00,541.415273,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:05.252644+00:00,543.494268,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:07.336672+00:00,545.578301,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:09.412779+00:00,547.654407,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:11.491653+00:00,549.733280,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:13.558820+00:00,551.800445,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:15.639152+00:00,553.880778,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:17.709725+00:00,555.951351,running,1,93.500,1468.027,0,,,,
2026-08-24T01:15:19.782655+00:00,558.024281,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:21.876763+00:00,560.118390,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:23.944113+00:00,562.185736,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:26.031672+00:00,564.273298,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:28.109670+00:00,566.351297,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:30.191726+00:00,568.433351,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:32.278659+00:00,570.520287,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:34.360660+00:00,572.602286,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:36.443465+00:00,574.685090,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:38.509660+00:00,576.751286,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:40.588685+00:00,578.830311,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:42.675577+00:00,580.917205,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:44.750648+00:00,582.992274,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:46.832655+00:00,585.074281,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:48.904497+00:00,587.146124,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:50.980644+00:00,589.222268,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:53.066663+00:00,591.308289,running,1,93.700,1468.027,0,,,,
2026-08-24T01:15:55.168630+00:00,593.410256,running,1,93.700,1468.027,0,,,,
2026-08-24T01:15:57.240659+00:00,595.482286,running,1,93.600,1468.027,0,,,,
2026-08-24T01:15:59.314649+00:00,597.556275,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:01.392401+00:00,599.634027,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:03.459650+00:00,601.701275,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:05.534647+00:00,603.776274,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:07.629658+00:00,605.871284,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:09.697644+00:00,607.939271,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:11.767644+00:00,610.009270,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:13.839209+00:00,612.080835,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:15.914120+00:00,614.155745,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:17.983747+00:00,616.225371,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:20.052712+00:00,618.294337,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:22.117641+00:00,620.359266,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:24.196736+00:00,622.438364,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:26.272656+00:00,624.514281,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:28.344648+00:00,626.586273,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:30.428662+00:00,628.670288,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:32.505655+00:00,630.747280,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:34.583730+00:00,632.825356,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:36.655110+00:00,634.896736,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:38.725648+00:00,636.967274,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:40.797666+00:00,639.039291,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:42.886651+00:00,641.128277,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:44.963644+00:00,643.205270,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:47.029653+00:00,645.271278,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:49.118683+00:00,647.360312,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:51.193643+00:00,649.435269,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:53.262458+00:00,651.504082,running,1,93.700,1468.027,0,,,,
2026-08-24T01:16:55.334782+00:00,653.576409,running,1,93.700,1468.156,0,,,,
2026-08-24T01:16:57.401712+00:00,655.643335,running,1,93.700,1468.156,0,,,,
