timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:08:20.820640+00:00,139.068117,running,1,94.900,566.430,0,,,,
2026-08-24T01:08:22.883427+00:00,141.130905,running,1,94.700,566.430,0,,,,
2026-08-24T01:08:24.943280+00:00,143.190758,running,1,94.700,566.844,0,,,,
2026-08-24T01:08:27.009634+00:00,145.257112,running,1,94.800,567.156,0,,,,
2026-08-24T01:08:29.072635+00:00,147.320114,running,1,94.800,567.477,0,,,,
2026-08-24T01:08:31.127872+00:00,149.375351,running,1,94.800,567.797,0,,,,
2026-08-24T01:08:33.194851+00:00,151.442331,running,1,94.800,568.195,0,,,,
2026-08-24T01:08:35.260638+00:00,153.508118,running,1,94.800,577.340,0,,,,
2026-08-24T01:08:37.323758+00:00,155.571237,running,1,94.800,581.957,0,,,,
2026-08-24T01:08:39.391653+00:00,157.639133,running,1,94.800,581.957,0,,,,
2026-08-24T01:08:41.455634+00:00,159.703113,running,1,94.800,581.957,0,,,,
2026-08-24T01:08:43.514122+00:00,161.761602,running,1,94.900,581.957,0,,,,
2026-08-24T01:08:45.577639+00:00,163.825119,running,1,94.900,581.957,0,,,,
2026-08-24T01:08:47.637638+00:00,165.885118,running,1,95.000,581.957,0,,,,
2026-08-24T01:08:49.703641+00:00,167.951122,running,1,95.000,581.957,0,,,,
2026-08-24T01:08:51.766669+00:00,170.014149,running,1,95.100,581.957,0,,,,
2026-08-24T01:08:53.829654+00:00,172.077133,running,1,95.100,581.957,0,,,,
2026-08-24T01:08:55.893150+00:00,174.140629,running,1,95.100,581.957,0,,,,
2026-08-24T01:08:57.953636+00:00,176.201114,running,1,95.100,581.957,0,,,,
2026-08-24T01:09:00.020177+00:00,178.267654,running,1,95.100,582.293,0,,,,
2026-08-24T01:09:02.088630+00:00,180.336108,running,1,95.100,582.980,0,,,,
2026-08-24T01:09:04.153634+00:00,182.401112,running,1,95.100,583.684,0,,,,
2026-08-24T01:09:06.218814+00:00,184.466296,running,1,95.100,584.027,0,,,,
2026-08-24T01:09:08.290650+00:00,186.538132,running,1,95.100,584.348,0,,,,
2026-08-24T01:09:10.355647+00:00,188.603128,running,1,95.200,584.668,0,,,,
2026-08-24T01:09:12.412455+00:00,190.659935,running,1,95.200,593.453,0,,,,
2026-08-24T01:09:14.462146+00:00,192.709626,running,1,95.200,597.492,0,,,,
2026-08-24T01:09:16.526168+00:00,194.773649,running,1,95.200,597.492,0,,,,
2026-08-24T01:09:18.589366+00:00,196.836847,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:20.653656+00:00,198.901135,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:22.719302+00:00,200.966790,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:24.777879+00:00,203.025361,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:26.851629+00:00,205.099108,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:28.932645+00:00,207.180123,running,1,95.100,597.492,0,,,,
2026-08-24T01:09:31.013235+00:00,209.260715,running,1,95.000,598.055,0,,,,
2026-08-24T01:09:33.076638+00:00,211.324116,running,1,95.000,598.719,0,,,,
2026-08-24T01:09:35.144648+00:00,213.392128,running,1,95.000,599.414,0,,,,
2026-08-24T01:09:37.212561+00:00,215.460040,running,1,95.000,600.094,0,,,,
2026-08-24T01:09:39.280644+00:00,217.528125,running,1,95.000,600.805,0,,,,
2026-08-24T01:09:41.344632+00:00,219.592112,running,1,95.000,601.336,0,,,,
2026-08-24T01:09:43.403211+00:00,221.650690,running,1,95.100,197.617,0,,,,
2026-08-24T01:09:45.468636+00:00,223.716116,running,1,95.100,197.617,0,,,,
2026-08-24T01:09:47.538639+00:00,225.786119,running,1,95.100,197.617,0,,,,
2026-08-24T01:09:49.617640+00:00,227.865120,running,1,95.100,197.617,0,,,,
2026-08-24T01:09:51.691384+00:00,229.938866,running,1,95.100,322.051,0,,,,
2026-08-24T01:09:53.766308+00:00,232.013790,running,1,95.100,384.590,0,,,,
2026-08-24T01:09:55.838671+00:00,234.086156,running,1,95.100,447.164,0,,,,
2026-08-24T01:09:57.926906+00:00,236.174394,running,1,94.900,510.391,0,,,,
2026-08-24T01:10:00.019089+00:00,238.266572,running,1,94.900,513.781,0,,,,
2026-08-24T01:10:02.134658+00:00,240.382141,running,1,94.800,514.398,0,,,,
2026-08-24T01:10:04.260708+00:00,242.508200,running,1,94.800,1098.777,0,,,,
2026-08-24T01:10:06.341781+00:00,244.589276,running,1,94.700,1300.664,0,,,,
2026-08-24T01:10:08.443942+00:00,246.691425,running,1,94.600,1284.574,0,,,,
2026-08-24T01:10:10.578434+00:00,248.825920,running,1,94.600,1132.445,0,,,,
2026-08-24T01:10:12.697736+00:00,250.945231,running,1,94.600,1170.793,0,,,,
2026-08-24T01:10:14.840699+00:00,253.088201,running,1,94.600,953.055,0,,,,
2026-08-24T01:10:16.951894+00:00,255.199386,running,1,94.400,1212.070,0,,,,
2026-08-24T01:10:19.075027+00:00,257.322520,running,1,94.400,1299.629,0,,,,
2026-08-24T01:10:21.164424+00:00,259.411924,running,1,94.400,1385.852,0,,,,
2026-08-24T01:10:23.309452+00:00,261.556938,running,1,94.400,1220.047,0,,,,
2026-08-24T01:10:25.439159+00:00,263.686650,running,1,94.300,1156.027,0,,,,
2026-08-24T01:10:27.563607+00:00,265.811099,running,1,94.300,1347.793,0,,,,
2026-08-24T01:10:29.672686+00:00,267.920170,running,1,94.300,1560.637,0,,,,
2026-08-24T01:10:31.770888+00:00,270.018379,running,1,94.300,1487.938,0,,,,
2026-08-24T01:10:33.883819+00:00,272.131301,running,1,94.200,1677.117,0,,,,
2026-08-24T01:10:35.983501+00:00,274.230985,running,1,94.200,1838.727,0,,,,
2026-08-24T01:10:38.099813+00:00,276.347299,running,1,94.200,1925.691,0,,,,
2026-08-24T01:10:40.195951+00:00,278.443432,running,1,94.200,1909.598,0,,,,
2026-08-24T01:10:42.274659+00:00,280.522141,running,1,94.200,2046.766,0,,,,
2026-08-24T01:10:44.361694+00:00,282.609174,running,1,94.200,1909.621,0,,,,
2026-08-24T01:10:46.439173+00:00,284.686664,running,1,94.300,1964.105,0,,,,
2026-08-24T01:10:48.537664+00:00,286.785145,running,1,94.200,2011.633,0,,,,
2026-08-24T01:10:50.622984+00:00,288.870467,running,1,94.200,1925.637,0,,,,
2026-08-24T01:10:52.733651+00:00,290.981131,running,1,94.300,1822.184,0,,,,
2026-08-24T01:10:54.811008+00:00,293.058491,running,1,94.200,1890.652,0,,,,
2026-08-24T01:10:56.865024+00:00,295.112506,running,1,94.200,2055.676,0,,,,
2026-08-24T01:10:59.014713+00:00,297.262211,running,1,94.200,2069.715,0,,,,
2026-08-24T01:11:01.120859+00:00,299.368348,running,1,94.200,1837.086,0,,,,
2026-08-24T01:11:03.238752+00:00,301.486235,running,1,94.200,2105.730,0,,,,
2026-08-24T01:11:05.313884+00:00,303.561366,running,1,94.200,2107.746,0,,,,
2026-08-24T01:11:07.392788+00:00,305.640272,running,1,94.200,2087.738,0,,,,
2026-08-24T01:11:09.456676+00:00,307.704156,running,1,94.200,2273.762,0,,,,
2026-08-24T01:11:11.547657+00:00,309.795139,running,1,94.200,2286.184,0,,,,
2026-08-24T01:11:13.684646+00:00,311.932126,running,1,94.200,2131.754,0,,,,
2026-08-24T01:11:15.772365+00:00,314.019849,running,1,94.200,2243.750,0,,,,
2026-08-24T01:11:17.848653+00:00,316.096137,running,1,94.300,2053.684,0,,,,
2026-08-24T01:11:19.955552+00:00,318.203034,running,1,94.200,2259.020,0,,,,
2026-08-24T01:11:22.063407+00:00,320.310889,running,1,94.200,2122.180,0,,,,
2026-08-24T01:11:24.127735+00:00,322.375219,running,1,94.100,2090.207,0,,,,
2026-08-24T01:11:26.211814+00:00,324.459298,running,1,94.200,2127.703,0,,,,
2026-08-24T01:11:28.312673+00:00,326.560158,running,1,94.200,2327.766,0,,,,
2026-08-24T01:11:30.385668+00:00,328.633150,running,1,94.200,2351.684,0,,,,
2026-08-24T01:11:32.465741+00:00,330.713222,running,1,94.200,2293.793,0,,,,
2026-08-24T01:11:34.564782+00:00,332.812266,running,1,94.200,2477.797,0,,,,
2026-08-24T01:11:36.676680+00:00,334.924168,running,1,94.200,2545.828,0,,,,
2026-08-24T01:11:38.764923+00:00,337.012407,running,1,94.200,2337.281,0,,,,
2026-08-24T01:11:40.837642+00:00,339.085122,running,1,94.200,1329.043,0,,,,
2026-08-24T01:11:42.924260+00:00,341.171749,running,1,94.300,1332.152,0,,,,
2026-08-24T01:11:45.007937+00:00,343.255419,running,1,94.300,1338.734,0,,,,
2026-08-24T01:11:47.081666+00:00,345.329148,running,1,94.200,1344.641,0,,,,
2026-08-24T01:11:49.154080+00:00,347.401562,running,1,94.300,1347.324,0,,,,
2026-08-24T01:11:51.230643+00:00,349.478123,running,1,94.200,1353.207,0,,,,
2026-08-24T01:11:53.308832+00:00,351.556314,running,1,94.200,1357.855,0,,,,
2026-08-24T01:11:55.383653+00:00,353.631136,running,1,94.200,1358.699,0,,,,
2026-08-24T01:11:57.484681+00:00,355.732164,running,1,94.200,1358.832,0,,,,
2026-08-24T01:11:59.559642+00:00,357.807123,running,1,94.200,1466.684,0,,,,
2026-08-24T01:12:01.630644+00:00,359.878125,running,1,94.200,1466.688,0,,,,
2026-08-24T01:12:03.711661+00:00,361.959143,running,1,94.200,1467.062,0,,,,
2026-08-24T01:12:05.802856+00:00,364.050338,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:07.875648+00:00,366.123131,running,1,94.100,1467.078,0,,,,
2026-08-24T01:12:09.963840+00:00,368.211321,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:12.033786+00:00,370.281267,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:14.120545+00:00,372.368026,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:16.190652+00:00,374.438133,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:18.250739+00:00,376.498222,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:20.324665+00:00,378.572148,running,1,94.200,1467.078,0,,,,
2026-08-24T01:12:22.393642+00:00,380.641123,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:24.472654+00:00,382.720138,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:26.541116+00:00,384.788598,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:28.614707+00:00,386.862190,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:30.689648+00:00,388.937130,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:32.762648+00:00,391.010130,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:34.836746+00:00,393.084227,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:36.908651+00:00,395.156134,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:38.980912+00:00,397.228393,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:41.065667+00:00,399.313151,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:43.139648+00:00,401.387129,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:45.211658+00:00,403.459141,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:47.285648+00:00,405.533130,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:49.365657+00:00,407.613140,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:51.443677+00:00,409.691158,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:53.534379+00:00,411.781861,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:55.608655+00:00,413.856137,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:57.680641+00:00,415.928122,running,1,94.300,1467.078,0,,,,
2026-08-24T01:12:59.751650+00:00,417.999133,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:01.849886+00:00,420.097370,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:03.923790+00:00,422.171271,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:05.997674+00:00,424.245157,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:08.072679+00:00,426.320162,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:10.153695+00:00,428.401179,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:12.227734+00:00,430.475215,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:14.302095+00:00,432.549576,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:16.380006+00:00,434.627488,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:18.451950+00:00,436.699432,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:20.523648+00:00,438.771131,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:22.599645+00:00,440.847127,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:24.670652+00:00,442.918133,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:26.738886+00:00,444.986368,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:28.816686+00:00,447.064169,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:30.886680+00:00,449.134163,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:32.953327+00:00,451.200808,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:35.030701+00:00,453.278184,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:37.104646+00:00,455.352127,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:39.179408+00:00,457.426889,running,1,94.300,1467.078,0,,,,
2026-08-24T01:13:41.236681+00:00,459.484163,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:43.309751+00:00,461.557232,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:45.385662+00:00,463.633145,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:47.472646+00:00,465.720129,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:49.543653+00:00,467.791135,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:51.620663+00:00,469.868146,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:53.697335+00:00,471.944817,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:55.853654+00:00,474.101136,running,1,94.400,1467.078,0,,,,
2026-08-24T01:13:57.926654+00:00,476.174136,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:00.002663+00:00,478.250145,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:02.087741+00:00,480.335225,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:04.151644+00:00,482.399125,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:06.220651+00:00,484.468132,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:08.288653+00:00,486.536135,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:10.363300+00:00,488.610782,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:12.443649+00:00,490.691130,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:14.517644+00:00,492.765125,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:16.584643+00:00,494.832125,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:18.637646+00:00,496.885128,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:20.705645+00:00,498.953127,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:22.790307+00:00,501.037790,running,1,94.500,1467.078,0,,,,
2026-08-24T01:14:24.858210+00:00,503.105690,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:26.934643+00:00,505.182124,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:29.014665+00:00,507.262147,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:31.090646+00:00,509.338127,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:33.163646+00:00,511.411128,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:35.251660+00:00,513.499143,running,1,94.400,1467.078,0,,,,
2026-08-24T01:14:37.327651+00:00,515.575132,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:39.400805+00:00,517.648285,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:41.472659+00:00,519.720142,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:43.545649+00:00,521.793130,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:45.623734+00:00,523.871215,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:47.702658+00:00,525.950139,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:49.772660+00:00,528.020142,running,1,94.300,1467.078,0,,,,
2026-08-24T01:14:51.844643+00:00,530.092124,running,1,94.300,1467.082,0,,,,
2026-08-24T01:14:53.922775+00:00,532.170256,running,1,94.300,1467.082,0,,,,
2026-08-24T01:14:55.995656+00:00,534.243139,running,1,94.300,1467.082,0,,,,
2026-08-24T01:14:58.073061+00:00,536.320542,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:00.146650+00:00,538.394132,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:02.217432+00:00,540.464914,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:04.352558+00:00,542.600040,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:06.428649+00:00,544.676131,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:08.509653+00:00,546.757135,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:10.587559+00:00,548.835043,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:12.663647+00:00,550.911129,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:14.791660+00:00,553.039142,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:16.868736+00:00,555.116217,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:18.951483+00:00,557.198965,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:21.019311+00:00,559.266792,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:23.149874+00:00,561.397356,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:25.218646+00:00,563.466127,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:27.284646+00:00,565.532126,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:29.351517+00:00,567.598998,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:31.451896+00:00,569.699378,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:33.522645+00:00,571.770126,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:35.590650+00:00,573.838132,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:37.660035+00:00,575.907515,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:39.733719+00:00,577.981200,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:41.803647+00:00,580.051128,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:43.871745+00:00,582.119225,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:45.943473+00:00,584.190954,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:48.016661+00:00,586.264138,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:50.088646+00:00,588.336129,running,1,94.400,1467.082,0,,,,
2026-08-24T01:15:52.165656+00:00,590.413138,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:54.252644+00:00,592.500125,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:56.326224+00:00,594.573705,running,1,94.300,1467.082,0,,,,
2026-08-24T01:15:58.394302+00:00,596.641784,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:00.472782+00:00,598.720263,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:02.544915+00:00,600.792398,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:04.603653+00:00,602.851137,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:06.685656+00:00,604.933139,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:08.767649+00:00,607.015131,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:10.852657+00:00,609.100139,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:12.925783+00:00,611.173265,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:14.999415+00:00,613.246896,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:17.072648+00:00,615.320130,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:19.141512+00:00,617.388993,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:21.211646+00:00,619.459128,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:23.288651+00:00,621.536133,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:25.357646+00:00,623.605127,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:27.446244+00:00,625.693726,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:29.517406+00:00,627.764885,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:31.585646+00:00,629.833129,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:33.662673+00:00,631.910155,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:35.730645+00:00,633.978126,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:37.803650+00:00,636.051133,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:39.877650+00:00,638.125131,running,1,94.300,1467.082,0,,,,
2026-08-24T01:16:41.954398+00:00,640.201880,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:44.030645+00:00,642.278126,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:46.116646+00:00,644.364128,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:48.204682+00:00,646.452164,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:50.270478+00:00,648.517959,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:52.339109+00:00,650.586590,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:54.419654+00:00,652.667135,running,1,94.400,1467.082,0,,,,
2026-08-24T01:16:56.498762+00:00,654.746242,running,1,94.400,1467.082,0,,,,
