timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:12:08.048682+00:00,366.296050,running,1,93.700,1360.328,0,,,,
2026-08-24T01:12:10.123656+00:00,368.371024,running,1,93.700,1360.527,0,,,,
2026-08-24T01:12:12.203650+00:00,370.451017,running,1,93.700,1360.676,0,,,,
2026-08-24T01:12:14.284696+00:00,372.532065,running,1,93.700,1468.129,0,,,,
2026-08-24T01:12:16.360119+00:00,374.607485,running,1,93.700,1468.137,0,,,,
2026-08-24T01:12:18.442282+00:00,376.689649,running,1,93.700,1468.508,0,,,,
2026-08-24T01:12:20.510754+00:00,378.758121,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:22.583839+00:00,380.831206,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:24.659543+00:00,382.906911,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:26.728311+00:00,384.975678,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:28.805816+00:00,387.053185,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:30.893648+00:00,389.141015,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:32.984662+00:00,391.232031,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:35.058100+00:00,393.305467,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:37.135563+00:00,395.382931,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:39.216748+00:00,397.464115,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:41.312765+00:00,399.560132,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:43.390789+00:00,401.638157,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:45.478659+00:00,403.726025,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:47.551964+00:00,405.799332,running,1,93.700,1468.527,0,,,,
2026-08-24T01:12:49.624204+00:00,407.871568,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:51.702666+00:00,409.950034,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:53.774167+00:00,412.021535,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:55.838645+00:00,414.086012,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:57.914664+00:00,416.162033,running,1,93.800,1468.527,0,,,,
2026-08-24T01:12:59.988673+00:00,418.236042,running,1,93.800,1468.527,0,,,,
2026-08-24T01:13:02.067845+00:00,420.315216,running,1,93.800,1468.527,0,,,,
2026-08-24T01:13:04.140664+00:00,422.388032,running,1,93.800,1468.527,0,,,,
2026-08-24T01:13:06.208651+00:00,424.456018,running,1,93.800,1468.527,0,,,,
2026-08-24T01:13:08.298651+00:00,426.546018,running,1,93.800,1468.527,0,,,,
2026-08-24T01:13:10.389643+00:00,428.637010,running,1,93.700,1468.527,0,,,,
2026-08-24T01:13:12.462650+00:00,430.710016,running,1,93.700,1468.531,0,,,,
2026-08-24T01:13:14.593148+00:00,432.840518,running,1,93.700,1468.531,0,,,,
2026-08-24T01:13:16.667680+00:00,434.915050,running,1,93.700,1468.531,0,,,,
2026-08-24T01:13:18.735037+00:00,436.982404,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:20.812658+00:00,439.060027,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:22.888674+00:00,441.136043,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:24.961651+00:00,443.209019,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:27.042953+00:00,445.290322,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:29.117652+00:00,447.365020,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:31.186650+00:00,449.434018,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:33.260069+00:00,451.507437,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:35.338667+00:00,453.586034,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:37.417952+00:00,455.665321,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:39.489470+00:00,457.736838,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:41.574665+00:00,459.822034,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:43.652654+00:00,461.900021,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:45.731659+00:00,463.979028,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:47.823683+00:00,466.071051,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:49.898647+00:00,468.146015,running,1,93.600,1468.535,0,,,,
2026-08-24T01:13:51.972648+00:00,470.220016,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:54.039680+00:00,472.287048,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:56.111675+00:00,474.359044,running,1,93.700,1468.535,0,,,,
2026-08-24T01:13:58.187654+00:00,476.435022,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:00.255649+00:00,478.503017,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:02.341643+00:00,480.589011,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:04.419947+00:00,482.667316,running,1,93.600,1468.535,0,,,,
2026-08-24T01:14:06.494649+00:00,484.742018,running,1,93.600,1468.535,0,,,,
2026-08-24T01:14:08.561652+00:00,486.809020,running,1,93.600,1468.535,0,,,,
2026-08-24T01:14:10.638657+00:00,488.886024,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:12.721911+00:00,490.969275,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:14.793644+00:00,493.041010,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:16.867864+00:00,495.115232,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:18.925645+00:00,497.173013,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:21.000735+00:00,499.248103,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:23.073661+00:00,501.321031,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:25.154650+00:00,503.402018,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:27.230670+00:00,505.478038,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:29.308659+00:00,507.556027,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:31.381654+00:00,509.629023,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:33.457453+00:00,511.704821,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:35.529657+00:00,513.777025,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:37.600652+00:00,515.848021,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:39.675652+00:00,517.923020,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:41.752651+00:00,520.000019,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:43.820655+00:00,522.068023,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:45.901339+00:00,524.148709,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:47.978752+00:00,526.226121,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:50.051650+00:00,528.299017,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:52.120480+00:00,530.367849,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:54.185666+00:00,532.433035,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:56.257510+00:00,534.504880,running,1,93.700,1468.535,0,,,,
2026-08-24T01:14:58.331687+00:00,536.579057,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:00.432659+00:00,538.680027,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:02.497039+00:00,540.744408,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:04.574370+00:00,542.821739,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:06.644681+00:00,544.892049,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:08.715644+00:00,546.963011,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:10.800651+00:00,549.048018,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:12.874143+00:00,551.121510,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:14.943649+00:00,553.191017,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:17.030381+00:00,555.277750,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:19.105655+00:00,557.353022,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:21.171814+00:00,559.419183,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:23.286659+00:00,561.534027,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:25.352815+00:00,563.600182,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:27.424653+00:00,565.672021,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:29.500656+00:00,567.748024,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:31.577650+00:00,569.825019,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:33.659658+00:00,571.907027,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:35.736334+00:00,573.983701,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:37.812752+00:00,576.060121,running,1,93.600,1468.535,0,,,,
2026-08-24T01:15:39.884096+00:00,578.131464,running,1,93.600,1468.535,0,,,,
2026-08-24T01:15:41.957987+00:00,580.205355,running,1,93.600,1468.535,0,,,,
2026-08-24T01:15:44.043664+00:00,582.291033,running,1,93.600,1468.535,0,,,,
2026-08-24T01:15:46.117651+00:00,584.365019,running,1,93.600,1468.535,0,,,,
2026-08-24T01:15:48.189094+00:00,586.436462,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:50.266645+00:00,588.514012,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:52.343659+00:00,590.591026,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:54.397552+00:00,592.644919,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:56.496726+00:00,594.744095,running,1,93.700,1468.535,0,,,,
2026-08-24T01:15:58.571674+00:00,596.819042,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:00.641657+00:00,598.889024,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:02.716644+00:00,600.964011,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:04.792653+00:00,603.040021,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:06.866655+00:00,605.114023,running,1,93.600,1468.535,0,,,,
2026-08-24T01:16:08.941647+00:00,607.189014,running,1,93.600,1468.535,0,,,,
2026-08-24T01:16:11.024258+00:00,609.271623,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:13.112718+00:00,611.360084,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:15.194646+00:00,613.442013,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:17.280676+00:00,615.528044,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:19.352645+00:00,617.600012,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:21.445734+00:00,619.693102,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:23.528648+00:00,621.776016,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:25.610655+00:00,623.858023,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:27.683658+00:00,625.931026,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:29.752658+00:00,628.000026,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:31.824644+00:00,630.072012,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:33.900113+00:00,632.147481,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:35.971335+00:00,634.218703,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:38.054647+00:00,636.302014,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:40.130656+00:00,638.378023,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:42.202650+00:00,640.450016,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:44.300683+00:00,642.548052,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:46.376647+00:00,644.624015,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:48.440011+00:00,646.687377,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:50.507646+00:00,648.755014,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:52.574658+00:00,650.822025,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:54.646632+00:00,652.894001,running,1,93.700,1468.535,0,,,,
2026-08-24T01:16:56.719376+00:00,654.966742,running,1,93.700,1468.535,0,,,,
