timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:10:12.985050+00:00,251.168078,running,1,94.400,2036.145,0,,,,
2026-08-24T01:10:15.134715+00:00,253.317755,running,1,94.400,2022.043,0,,,,
2026-08-24T01:10:17.241669+00:00,255.424699,running,1,94.300,1817.457,0,,,,
2026-08-24T01:10:19.372044+00:00,257.555088,running,1,94.300,1780.285,0,,,,
2026-08-24T01:10:21.525980+00:00,259.709021,running,1,94.300,2093.574,0,,,,
2026-08-24T01:10:23.669969+00:00,261.853006,running,1,94.300,2309.438,0,,,,
2026-08-24T01:10:25.805755+00:00,263.988799,running,1,94.200,2100.691,0,,,,
2026-08-24T01:10:27.931678+00:00,266.114708,running,1,94.300,2385.508,0,,,,
2026-08-24T01:10:30.036771+00:00,268.219801,running,1,94.200,2316.719,0,,,,
2026-08-24T01:10:32.151992+00:00,270.335035,running,1,94.200,2295.672,0,,,,
2026-08-24T01:10:34.261731+00:00,272.444767,running,1,94.100,1872.883,0,,,,
2026-08-24T01:10:36.364818+00:00,274.547847,running,1,94.100,1333.844,0,,,,
2026-08-24T01:10:38.458788+00:00,276.641815,running,1,94.100,1337.590,0,,,,
2026-08-24T01:10:40.509652+00:00,278.692678,running,1,94.100,1341.484,0,,,,
2026-08-24T01:10:42.600672+00:00,280.783696,running,1,94.100,1344.691,0,,,,
2026-08-24T01:10:44.703545+00:00,282.886571,running,1,94.000,1346.996,0,,,,
2026-08-24T01:10:46.787737+00:00,284.970764,running,1,93.800,1349.457,0,,,,
2026-08-24T01:10:48.866906+00:00,287.049931,running,1,93.700,1352.840,0,,,,
2026-08-24T01:10:50.970667+00:00,289.153691,running,1,93.600,1355.145,0,,,,
2026-08-24T01:10:53.074756+00:00,291.257781,running,1,93.500,1357.617,0,,,,
2026-08-24T01:10:55.147335+00:00,293.330358,running,1,93.500,1359.988,0,,,,
2026-08-24T01:10:57.248277+00:00,295.431300,running,1,93.500,1360.859,0,,,,
2026-08-24T01:10:59.367041+00:00,297.550071,running,1,93.500,1360.934,0,,,,
2026-08-24T01:11:01.469655+00:00,299.652687,running,1,93.400,1361.109,0,,,,
2026-08-24T01:11:03.555651+00:00,301.738671,running,1,93.400,1430.875,0,,,,
2026-08-24T01:11:05.656685+00:00,303.839717,running,1,93.400,1469.398,0,,,,
2026-08-24T01:11:07.731482+00:00,305.914506,running,1,93.400,1469.758,0,,,,
2026-08-24T01:11:09.803827+00:00,307.986852,running,1,93.400,1469.758,0,,,,
2026-08-24T01:11:11.901108+00:00,310.084134,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:13.971639+00:00,312.154663,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:16.048690+00:00,314.231715,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:18.143678+00:00,316.326704,running,1,93.500,1469.836,0,,,,
2026-08-24T01:11:20.218661+00:00,318.401687,running,1,93.500,1469.836,0,,,,
2026-08-24T01:11:22.314194+00:00,320.497221,running,1,93.500,1469.836,0,,,,
2026-08-24T01:11:24.419884+00:00,322.602906,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:26.504654+00:00,324.687680,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:28.593649+00:00,326.776674,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:30.669661+00:00,328.852686,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:32.756641+00:00,330.939664,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:34.841651+00:00,333.024679,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:36.899687+00:00,335.082722,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:38.988664+00:00,337.171690,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:41.066653+00:00,339.249681,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:43.153664+00:00,341.336694,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:45.234665+00:00,343.417693,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:47.311658+00:00,345.494685,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:49.397652+00:00,347.580679,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:51.468653+00:00,349.651677,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:53.539788+00:00,351.722813,running,1,93.300,1469.836,0,,,,
2026-08-24T01:11:55.607057+00:00,353.790081,running,1,93.400,1469.836,0,,,,
2026-08-24T01:11:57.676652+00:00,355.859677,running,1,93.400,1469.840,0,,,,
2026-08-24T01:11:59.750663+00:00,357.933687,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:01.811667+00:00,359.994692,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:03.883643+00:00,362.066667,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:05.952850+00:00,364.135875,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:08.033645+00:00,366.216670,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:10.108652+00:00,368.291676,running,1,93.300,1469.840,0,,,,
2026-08-24T01:12:12.181647+00:00,370.364672,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:14.281662+00:00,372.464688,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:16.359110+00:00,374.542136,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:18.451659+00:00,376.634684,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:20.522633+00:00,378.705658,running,1,93.400,1469.840,0,,,,
2026-08-24T01:12:22.599657+00:00,380.782682,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:24.717657+00:00,382.900682,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:26.799646+00:00,384.982669,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:28.881652+00:00,387.064677,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:30.994533+00:00,389.177559,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:33.067325+00:00,391.250349,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:35.148661+00:00,393.331687,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:37.223650+00:00,395.406676,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:39.301675+00:00,397.484702,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:41.386686+00:00,399.569709,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:43.458458+00:00,401.641483,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:45.530745+00:00,403.713769,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:47.620654+00:00,405.803677,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:49.710643+00:00,407.893668,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:51.782118+00:00,409.965144,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:53.873678+00:00,412.056705,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:55.991013+00:00,414.174037,running,1,93.500,1469.840,0,,,,
2026-08-24T01:12:58.062655+00:00,416.245681,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:00.130670+00:00,418.313695,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:02.214670+00:00,420.397696,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:04.290659+00:00,422.473685,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:06.364650+00:00,424.547675,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:08.436653+00:00,426.619678,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:10.513649+00:00,428.696674,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:12.590656+00:00,430.773682,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:14.661706+00:00,432.844733,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:16.735645+00:00,434.918669,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:18.816655+00:00,436.999680,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:20.893666+00:00,439.076691,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:22.971666+00:00,441.154693,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:25.045643+00:00,443.228667,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:27.411719+00:00,445.594746,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:29.495776+00:00,447.678801,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:31.574685+00:00,449.757711,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:33.650656+00:00,451.833681,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:35.739970+00:00,453.922998,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:37.831668+00:00,456.014696,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:39.906645+00:00,458.089671,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:41.979646+00:00,460.162670,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:44.063594+00:00,462.246630,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:46.138645+00:00,464.321671,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:48.198662+00:00,466.381687,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:50.267653+00:00,468.450677,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:52.345650+00:00,470.528675,running,1,93.500,1469.840,0,,,,
2026-08-24T01:13:54.416899+00:00,472.599923,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:56.487679+00:00,474.670704,running,1,93.600,1469.840,0,,,,
2026-08-24T01:13:58.560655+00:00,476.743681,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:00.628681+00:00,478.811704,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:02.701652+00:00,480.884677,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:04.774142+00:00,482.957169,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:06.845652+00:00,485.028678,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:08.922654+00:00,487.105680,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:11.004651+00:00,489.187676,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:13.076094+00:00,491.259118,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:15.144648+00:00,493.327673,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:17.213651+00:00,495.396677,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:19.288664+00:00,497.471689,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:21.366307+00:00,499.549332,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:23.472691+00:00,501.655717,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:25.541100+00:00,503.724124,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:27.614659+00:00,505.797684,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:29.690645+00:00,507.873671,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:31.766646+00:00,509.949671,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:33.857652+00:00,512.040673,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:35.929663+00:00,514.112691,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:38.001649+00:00,516.184676,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:40.080790+00:00,518.263817,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:42.153648+00:00,520.336674,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:44.232354+00:00,522.415380,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:46.311664+00:00,524.494691,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:48.386073+00:00,526.569098,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:50.457645+00:00,528.640670,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:52.524650+00:00,530.707675,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:54.595650+00:00,532.778675,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:56.668647+00:00,534.851672,running,1,93.600,1469.840,0,,,,
2026-08-24T01:14:58.737642+00:00,536.920668,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:00.807645+00:00,538.990670,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:02.876725+00:00,541.059750,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:04.951671+00:00,543.134698,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:07.023221+00:00,545.206246,running,1,93.700,1469.840,0,,,,
2026-08-24T01:15:09.101656+00:00,547.284682,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:11.182645+00:00,549.365671,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:13.257646+00:00,551.440672,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:15.327652+00:00,553.510677,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:17.401662+00:00,555.584688,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:19.480652+00:00,557.663676,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:21.547643+00:00,559.730668,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:23.619646+00:00,561.802671,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:25.694806+00:00,563.877830,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:27.752660+00:00,565.935685,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:29.823653+00:00,568.006676,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:31.912111+00:00,570.095136,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:33.986657+00:00,572.169680,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:36.072661+00:00,574.255686,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:38.144647+00:00,576.327673,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:40.221652+00:00,578.404677,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:42.292644+00:00,580.475669,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:44.366725+00:00,582.549749,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:46.437788+00:00,584.620814,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:48.503525+00:00,586.686550,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:50.574654+00:00,588.757678,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:52.642643+00:00,590.825668,running,1,93.600,1469.840,0,,,,
2026-08-24T01:15:54.703670+00:00,592.886696,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:56.779749+00:00,594.962776,running,1,93.500,1469.840,0,,,,
2026-08-24T01:15:58.846646+00:00,597.029670,running,1,93.600,1469.840,0,,,,
2026-08-24T01:16:00.918640+00:00,599.101665,running,1,93.600,1469.840,0,,,,
2026-08-24T01:16:02.988475+00:00,601.171499,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:05.064656+00:00,603.247680,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:07.146084+00:00,605.329110,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:09.217646+00:00,607.400671,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:11.293644+00:00,609.476670,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:13.365670+00:00,611.548697,running,1,93.500,1469.840,0,,,,
2026-08-24T01:16:15.442656+00:00,613.625684,running,1,93.500,1469.906,0,,,,
2026-08-24T01:16:17.510645+00:00,615.693669,running,1,93.400,1469.906,0,,,,
2026-08-24T01:16:19.587643+00:00,617.770668,running,1,93.400,1469.906,0,,,,
2026-08-24T01:16:21.661659+00:00,619.844686,running,1,93.500,1469.906,0,,,,
2026-08-24T01:16:23.731645+00:00,621.914670,running,1,93.500,1469.906,0,,,,
2026-08-24T01:16:25.806262+00:00,623.989286,running,1,93.500,1469.906,0,,,,
2026-08-24T01:16:27.874648+00:00,626.057673,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:29.948652+00:00,628.131679,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:32.019472+00:00,630.202497,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:34.098826+00:00,632.281852,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:36.185679+00:00,634.368704,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:38.255655+00:00,636.438679,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:40.328649+00:00,638.511673,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:42.398642+00:00,640.581665,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:44.466640+00:00,642.649661,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:46.558231+00:00,644.741259,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:48.627377+00:00,646.810402,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:50.702662+00:00,648.885684,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:52.776644+00:00,650.959669,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:54.874662+00:00,653.057689,running,1,93.400,1469.918,0,,,,
2026-08-24T01:16:56.948646+00:00,655.131672,running,1,93.400,1469.918,0,,,,
