timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T11:35:44.164030+00:00,3.317106,running,1,99.100,31.469,0,,,,
2026-08-19T11:35:44.314625+00:00,3.467704,running,1,99.100,31.594,0,,,,
2026-08-19T11:35:44.464953+00:00,3.618031,running,1,100.000,31.672,0,,,,
2026-08-19T11:35:44.613712+00:00,3.766791,running,1,100.000,31.750,0,,,,
2026-08-19T11:35:44.758476+00:00,3.911552,running,1,99.700,31.812,0,,,,
2026-08-19T11:35:44.908910+00:00,4.061990,running,1,98.300,31.875,0,,,,
2026-08-19T11:35:45.059463+00:00,4.212539,running,1,100.000,31.953,0,,,,
2026-08-19T11:35:45.210210+00:00,4.363287,running,1,99.600,32.000,0,,,,
2026-08-19T11:35:45.360641+00:00,4.513717,running,1,99.000,32.047,0,,,,
2026-08-19T11:35:45.511224+00:00,4.664300,running,1,100.000,32.094,0,,,,
2026-08-19T11:35:45.661720+00:00,4.814795,running,1,100.000,32.125,0,,,,
2026-08-19T11:35:45.812464+00:00,4.965542,running,1,99.400,32.188,0,,,,
2026-08-19T11:35:45.962884+00:00,5.115959,running,1,100.000,32.219,0,,,,
2026-08-19T11:35:46.113611+00:00,5.266686,running,1,99.100,32.297,0,,,,
2026-08-19T11:35:46.265732+00:00,5.418809,running,1,100.000,32.328,0,,,,
2026-08-19T11:35:46.416343+00:00,5.569417,running,1,99.100,32.359,0,,,,
2026-08-19T11:35:46.556850+00:00,5.709924,running,1,99.000,32.391,0,,,,
2026-08-19T11:35:46.707646+00:00,5.860721,running,1,100.000,32.406,0,,,,
2026-08-19T11:35:46.858055+00:00,6.011129,running,1,99.000,32.750,0,,,,
2026-08-19T11:35:47.008511+00:00,6.161586,running,1,100.000,32.781,0,,,,
2026-08-19T11:35:47.159184+00:00,6.312258,running,1,99.000,32.812,0,,,,
2026-08-19T11:35:47.310113+00:00,6.463190,running,1,100.000,32.844,0,,,,
2026-08-19T11:35:47.460749+00:00,6.613823,running,1,98.600,32.859,0,,,,
2026-08-19T11:35:47.610893+00:00,6.763967,running,1,100.000,32.906,0,,,,
2026-08-19T11:35:47.759293+00:00,6.912368,running,1,98.800,32.922,0,,,,
2026-08-19T11:35:47.908319+00:00,7.061394,running,1,100.000,32.953,0,,,,
2026-08-19T11:35:48.052897+00:00,7.205970,running,1,99.400,32.969,0,,,,
2026-08-19T11:35:48.203760+00:00,7.356836,running,1,100.000,33.000,0,,,,
2026-08-19T11:35:48.350226+00:00,7.503299,running,1,99.400,33.047,0,,,,
2026-08-19T11:35:48.496974+00:00,7.650047,running,1,99.300,33.062,0,,,,
2026-08-19T11:35:48.647711+00:00,7.800785,running,1,99.300,33.109,0,,,,
2026-08-19T11:35:48.795691+00:00,7.948764,running,1,99.100,33.156,0,,,,
2026-08-19T11:35:48.946384+00:00,8.099458,running,1,99.300,33.172,0,,,,
2026-08-19T11:35:49.097080+00:00,8.250153,running,1,99.700,33.203,0,,,,
2026-08-19T11:35:49.242726+00:00,8.395798,running,1,100.000,33.219,0,,,,
2026-08-19T11:35:49.393364+00:00,8.546435,running,1,99.300,33.234,0,,,,
2026-08-19T11:35:49.544249+00:00,8.697323,running,1,100.000,33.266,0,,,,
2026-08-19T11:35:49.694720+00:00,8.847791,running,1,100.000,33.281,0,,,,
2026-08-19T11:35:49.850628+00:00,9.003699,running,1,99.100,33.312,0,,,,
2026-08-19T11:35:49.999398+00:00,9.152469,running,1,98.800,33.328,0,,,,
2026-08-19T11:35:50.150421+00:00,9.303492,running,1,100.000,33.375,0,,,,
2026-08-19T11:35:50.299578+00:00,9.452648,running,1,99.000,33.391,0,,,,
2026-08-19T11:35:50.450570+00:00,9.603641,running,1,99.700,33.406,0,,,,
2026-08-19T11:35:50.591596+00:00,9.744666,running,1,100.000,33.438,0,,,,
2026-08-19T11:35:50.735885+00:00,9.888956,running,1,99.300,33.453,0,,,,
2026-08-19T11:35:50.882374+00:00,10.035444,running,1,100.000,33.469,0,,,,
2026-08-19T11:35:51.030204+00:00,10.183273,running,1,99.100,33.500,0,,,,
2026-08-19T11:35:51.178323+00:00,10.331393,running,1,99.100,33.516,0,,,,
2026-08-19T11:35:51.329031+00:00,10.482101,running,1,100.000,33.547,0,,,,
2026-08-19T11:35:51.479570+00:00,10.632640,running,1,99.000,33.562,0,,,,
2026-08-19T11:35:51.628423+00:00,10.781492,running,1,100.000,33.578,0,,,,
2026-08-19T11:35:51.778807+00:00,10.931877,running,1,99.000,33.609,0,,,,
2026-08-19T11:35:51.919980+00:00,11.073049,running,1,100.000,33.609,0,,,,
2026-08-19T11:35:52.070238+00:00,11.223307,running,1,100.000,33.625,0,,,,
2026-08-19T11:35:52.211562+00:00,11.364630,running,1,99.000,33.688,0,,,,
2026-08-19T11:35:52.361630+00:00,11.514699,running,1,100.000,33.703,0,,,,
2026-08-19T11:35:52.512554+00:00,11.665626,running,1,99.000,33.719,0,,,,
2026-08-19T11:35:52.663201+00:00,11.816269,running,1,100.000,33.750,0,,,,
2026-08-19T11:35:52.811437+00:00,11.964506,running,1,100.000,33.750,0,,,,
2026-08-19T11:35:52.961914+00:00,12.114982,running,1,99.000,33.766,0,,,,
2026-08-19T11:35:53.111274+00:00,12.264342,running,1,100.000,33.812,0,,,,
2026-08-19T11:35:53.262111+00:00,12.415179,running,1,99.000,33.812,0,,,,
2026-08-19T11:35:53.413251+00:00,12.566318,running,1,100.000,33.828,0,,,,
2026-08-19T11:35:53.556525+00:00,12.709591,running,1,100.000,33.859,0,,,,
2026-08-19T11:35:53.707060+00:00,12.860128,running,1,99.100,33.891,0,,,,
2026-08-19T11:35:53.857855+00:00,13.010921,running,1,100.000,33.906,0,,,,
2026-08-19T11:35:54.008657+00:00,13.161726,running,1,99.100,33.938,0,,,,
2026-08-19T11:35:54.156978+00:00,13.310045,running,1,100.000,33.938,0,,,,
2026-08-19T11:35:54.307568+00:00,13.460636,running,1,100.000,33.969,0,,,,
2026-08-19T11:35:54.458157+00:00,13.611225,running,1,99.100,33.984,0,,,,
2026-08-19T11:35:54.609061+00:00,13.762128,running,1,100.000,34.000,0,,,,
2026-08-19T11:35:54.759916+00:00,13.912983,running,1,99.100,34.016,0,,,,
2026-08-19T11:35:54.910606+00:00,14.063671,running,1,100.000,34.047,0,,,,
2026-08-19T11:35:55.061061+00:00,14.214128,running,1,100.000,34.047,0,,,,
2026-08-19T11:35:55.211697+00:00,14.364762,running,1,99.000,34.078,0,,,,
2026-08-19T11:35:55.362389+00:00,14.515455,running,1,100.000,34.078,0,,,,
2026-08-19T11:35:55.513873+00:00,14.666938,running,1,99.000,34.109,0,,,,
2026-08-19T11:35:55.664625+00:00,14.817692,running,1,100.000,34.141,0,,,,
2026-08-19T11:35:55.814833+00:00,14.967900,running,1,100.000,34.156,0,,,,
2026-08-19T11:35:55.963697+00:00,15.116762,running,1,99.100,34.188,0,,,,
2026-08-19T11:35:56.114107+00:00,15.267171,running,1,100.000,34.203,0,,,,
2026-08-19T11:35:56.262882+00:00,15.415948,running,1,99.100,34.203,0,,,,
2026-08-19T11:35:56.413323+00:00,15.566388,running,1,100.000,36.875,0,,,,
2026-08-19T11:35:56.573516+00:00,15.726582,running,1,100.000,36.922,0,,,,
2026-08-19T11:35:56.725220+00:00,15.878290,running,1,99.100,36.938,0,,,,
2026-08-19T11:35:56.866370+00:00,16.019443,running,1,100.000,36.969,0,,,,
2026-08-19T11:35:57.017128+00:00,16.170193,running,1,99.000,37.000,0,,,,
2026-08-19T11:35:57.167668+00:00,16.320731,running,1,100.000,37.016,0,,,,
2026-08-19T11:35:57.318245+00:00,16.471309,running,1,100.000,37.031,0,,,,
2026-08-19T11:35:57.461904+00:00,16.614967,running,1,99.000,37.047,0,,,,
2026-08-19T11:35:57.612281+00:00,16.765344,running,1,100.000,37.062,0,,,,
2026-08-19T11:35:57.763233+00:00,16.916297,running,1,99.000,37.078,0,,,,
2026-08-19T11:35:57.912718+00:00,17.065781,running,1,100.000,37.094,0,,,,
2026-08-19T11:35:58.063311+00:00,17.216374,running,1,100.000,37.109,0,,,,
2026-08-19T11:35:58.210699+00:00,17.363765,running,1,99.000,37.125,0,,,,
2026-08-19T11:35:58.361982+00:00,17.515046,running,1,100.000,37.141,0,,,,
2026-08-19T11:35:58.512550+00:00,17.665611,running,1,99.000,37.141,0,,,,
2026-08-19T11:35:58.663432+00:00,17.816494,running,1,100.000,37.156,0,,,,
2026-08-19T11:35:58.814483+00:00,17.967548,running,1,100.000,37.172,0,,,,
2026-08-19T11:35:58.963878+00:00,18.116941,running,1,99.000,37.172,0,,,,
2026-08-19T11:35:59.114275+00:00,18.267337,running,1,100.000,37.188,0,,,,
2026-08-19T11:35:59.264342+00:00,18.417404,running,1,99.000,37.203,0,,,,
2026-08-19T11:35:59.414587+00:00,18.567648,running,1,100.000,37.203,0,,,,
2026-08-19T11:35:59.565335+00:00,18.718396,running,1,100.000,37.219,0,,,,
2026-08-19T11:35:59.715944+00:00,18.869005,running,1,99.000,37.219,0,,,,
2026-08-19T11:35:59.866566+00:00,19.019627,running,1,100.000,37.234,0,,,,
2026-08-19T11:36:00.036659+00:00,19.189719,running,1,99.000,37.234,0,,,,
2026-08-19T11:36:00.190593+00:00,19.343658,running,1,98.600,37.250,0,,,,
2026-08-19T11:36:00.336859+00:00,19.489922,running,1,100.000,37.250,0,,,,
2026-08-19T11:36:00.488266+00:00,19.641329,running,1,99.600,37.266,0,,,,
2026-08-19T11:36:00.630643+00:00,19.783705,running,1,100.000,37.266,0,,,,
2026-08-19T11:36:00.780807+00:00,19.933872,running,1,99.100,37.281,0,,,,
2026-08-19T11:36:00.930837+00:00,20.083903,running,1,98.300,37.281,0,,,,
2026-08-19T11:36:01.080930+00:00,20.233994,running,1,100.000,37.297,0,,,,
2026-08-19T11:36:01.231262+00:00,20.384322,running,1,99.000,37.297,0,,,,
2026-08-19T11:36:01.382275+00:00,20.535338,running,1,100.000,37.297,0,,,,
2026-08-19T11:36:01.530798+00:00,20.683859,running,1,100.000,37.312,0,,,,
2026-08-19T11:36:01.679749+00:00,20.832807,running,1,100.000,37.312,0,,,,
2026-08-19T11:36:01.829107+00:00,20.982166,running,1,100.000,37.328,0,,,,
2026-08-19T11:36:01.979062+00:00,21.132121,running,1,99.100,37.328,0,,,,
2026-08-19T11:36:02.130084+00:00,21.283144,running,1,100.000,37.344,0,,,,
2026-08-19T11:36:02.272619+00:00,21.425681,running,1,99.100,37.344,0,,,,
2026-08-19T11:36:02.413242+00:00,21.566300,running,1,100.000,37.344,0,,,,
2026-08-19T11:36:02.563777+00:00,21.716836,running,1,98.500,37.359,0,,,,
2026-08-19T11:36:02.713554+00:00,21.866612,running,1,99.900,37.359,0,,,,
2026-08-19T11:36:02.864321+00:00,22.017379,running,1,100.000,37.375,0,,,,
2026-08-19T11:36:03.017085+00:00,22.170145,running,1,99.400,37.375,0,,,,
2026-08-19T11:36:03.164790+00:00,22.317850,running,1,98.800,37.375,0,,,,
2026-08-19T11:36:03.313480+00:00,22.466538,running,1,98.900,37.391,0,,,,
2026-08-19T11:36:03.464807+00:00,22.617867,running,1,100.000,37.391,0,,,,
2026-08-19T11:36:03.615191+00:00,22.768249,running,1,100.000,37.391,0,,,,
2026-08-19T11:36:03.766002+00:00,22.919061,running,1,99.700,37.406,0,,,,
2026-08-19T11:36:03.916320+00:00,23.069376,running,1,98.300,37.406,0,,,,
2026-08-19T11:36:04.065806+00:00,23.218866,running,1,98.700,37.422,0,,,,
2026-08-19T11:36:04.216239+00:00,23.369296,running,1,100.000,37.422,0,,,,
2026-08-19T11:36:04.367245+00:00,23.520301,running,1,98.900,37.422,0,,,,
2026-08-19T11:36:04.513402+00:00,23.666458,running,1,100.000,37.438,0,,,,
2026-08-19T11:36:04.655745+00:00,23.808803,running,1,99.000,37.438,0,,,,
2026-08-19T11:36:04.799195+00:00,23.952251,running,1,100.000,37.438,0,,,,
2026-08-19T11:36:04.943038+00:00,24.096094,running,1,100.000,37.438,0,,,,
2026-08-19T11:36:05.094005+00:00,24.247061,running,1,99.000,37.453,0,,,,
2026-08-19T11:36:05.236836+00:00,24.389890,running,1,100.000,37.453,0,,,,
2026-08-19T11:36:05.387168+00:00,24.540222,running,1,99.000,37.453,0,,,,
2026-08-19T11:36:05.536803+00:00,24.689857,running,1,100.000,37.469,0,,,,
2026-08-19T11:36:05.680268+00:00,24.833324,running,1,99.000,37.469,0,,,,
2026-08-19T11:36:05.830712+00:00,24.983769,running,1,99.000,37.484,0,,,,
2026-08-19T11:36:05.981078+00:00,25.134133,running,1,100.000,37.484,0,,,,
2026-08-19T11:36:06.130262+00:00,25.283317,running,1,99.000,37.484,0,,,,
2026-08-19T11:36:06.279981+00:00,25.433036,running,1,100.000,37.500,0,,,,
2026-08-19T11:36:06.422737+00:00,25.575793,running,1,99.000,37.500,0,,,,
2026-08-19T11:36:06.573633+00:00,25.726686,running,1,99.000,37.500,0,,,,
2026-08-19T11:36:06.724108+00:00,25.877162,running,1,100.000,37.500,0,,,,
2026-08-19T11:36:06.874716+00:00,26.027770,running,1,99.000,37.516,0,,,,
2026-08-19T11:36:07.016766+00:00,26.169820,running,1,100.000,37.516,0,,,,
2026-08-19T11:36:07.167871+00:00,26.320925,running,1,99.000,37.516,0,,,,
2026-08-19T11:36:07.313171+00:00,26.466225,running,1,99.000,37.531,0,,,,
2026-08-19T11:36:07.464056+00:00,26.617110,running,1,100.000,37.531,0,,,,
2026-08-19T11:36:07.614791+00:00,26.767844,running,1,99.000,37.531,0,,,,
2026-08-19T11:36:07.763890+00:00,26.916943,running,1,100.000,37.562,0,,,,
2026-08-19T11:36:07.909275+00:00,27.062328,running,1,99.000,37.562,0,,,,
2026-08-19T11:36:08.059917+00:00,27.212969,running,1,100.000,37.562,0,,,,
2026-08-19T11:36:08.210535+00:00,27.363587,running,1,100.000,37.578,0,,,,
2026-08-19T11:36:08.358546+00:00,27.511598,running,1,99.000,37.578,0,,,,
2026-08-19T11:36:08.509463+00:00,27.662515,running,1,100.000,37.578,0,,,,
2026-08-19T11:36:08.660207+00:00,27.813259,running,1,99.000,37.578,0,,,,
2026-08-19T11:36:08.810758+00:00,27.963810,running,1,96.400,37.594,0,,,,
2026-08-19T11:36:08.965738+00:00,28.118792,running,1,100.000,38.984,0,,,,
2026-08-19T11:36:09.113351+00:00,28.266402,running,1,98.500,39.312,0,,,,
2026-08-19T11:36:09.264061+00:00,28.417113,running,1,100.000,39.359,0,,,,
2026-08-19T11:36:09.414360+00:00,28.567412,running,1,98.800,39.438,0,,,,
2026-08-19T11:36:09.563853+00:00,28.716905,running,1,99.000,39.484,0,,,,
2026-08-19T11:36:09.711800+00:00,28.864850,running,1,100.000,39.562,0,,,,
2026-08-19T11:36:09.859160+00:00,29.012212,running,1,99.000,39.609,0,,,,
2026-08-19T11:36:10.009694+00:00,29.162746,running,1,100.000,39.656,0,,,,
2026-08-19T11:36:10.150577+00:00,29.303628,running,1,99.000,39.734,0,,,,
2026-08-19T11:36:10.301484+00:00,29.454534,running,1,100.000,39.781,0,,,,
2026-08-19T11:36:10.442564+00:00,29.595614,running,1,97.000,39.844,0,,,,
2026-08-19T11:36:10.591985+00:00,29.745036,running,1,99.600,39.922,0,,,,
2026-08-19T11:36:10.742492+00:00,29.895541,running,1,100.000,39.969,0,,,,
2026-08-19T11:36:10.893131+00:00,30.046180,running,1,99.300,40.047,0,,,,
2026-08-19T11:36:11.044188+00:00,30.197238,running,1,100.000,40.094,0,,,,
2026-08-19T11:36:11.194620+00:00,30.347669,running,1,98.100,40.156,0,,,,
2026-08-19T11:36:11.345310+00:00,30.498359,running,1,100.000,40.219,0,,,,
2026-08-19T11:36:11.496477+00:00,30.649526,running,1,100.000,40.281,0,,,,
2026-08-19T11:36:11.647634+00:00,30.800683,running,1,99.500,40.688,0,,,,
2026-08-19T11:36:11.793086+00:00,30.946136,running,1,100.000,40.734,0,,,,
2026-08-19T11:36:11.943900+00:00,31.096949,running,1,98.100,40.781,0,,,,
2026-08-19T11:36:12.087711+00:00,31.240759,running,1,100.000,40.812,0,,,,
2026-08-19T11:36:12.238431+00:00,31.391483,running,1,100.000,40.859,0,,,,
2026-08-19T11:36:12.383151+00:00,31.536198,running,1,99.400,40.922,0,,,,
2026-08-19T11:36:12.533597+00:00,31.686645,running,1,100.000,40.969,0,,,,
2026-08-19T11:36:12.684409+00:00,31.837457,running,1,99.200,41.016,0,,,,
2026-08-19T11:36:12.827560+00:00,31.980608,running,1,99.100,41.062,0,,,,
2026-08-19T11:36:12.978668+00:00,32.131716,running,1,100.000,41.125,0,,,,
2026-08-19T11:36:13.129250+00:00,32.282299,running,1,99.100,41.172,0,,,,
2026-08-19T11:36:13.279765+00:00,32.432813,running,1,100.000,41.266,0,,,,
2026-08-19T11:36:13.430164+00:00,32.583212,running,1,99.000,41.344,0,,,,
2026-08-19T11:36:13.580689+00:00,32.733736,running,1,99.000,41.422,0,,,,
2026-08-19T11:36:13.724179+00:00,32.877225,running,1,100.000,41.516,0,,,,
2026-08-19T11:36:13.874099+00:00,33.027146,running,1,99.000,41.797,0,,,,
2026-08-19T11:36:14.024620+00:00,33.177666,running,1,100.000,41.859,0,,,,
2026-08-19T11:36:14.175561+00:00,33.328609,running,1,100.000,41.906,0,,,,
2026-08-19T11:36:14.326015+00:00,33.479060,running,1,100.000,41.984,0,,,,
2026-08-19T11:36:14.476785+00:00,33.629832,running,1,99.000,42.094,0,,,,
2026-08-19T11:36:14.627642+00:00,33.780690,running,1,100.000,42.172,0,,,,
2026-08-19T11:36:14.778462+00:00,33.931507,running,1,99.000,42.250,0,,,,
2026-08-19T11:36:14.928882+00:00,34.081927,running,1,100.000,42.359,0,,,,
2026-08-19T11:36:15.079714+00:00,34.232760,running,1,100.000,42.438,0,,,,
2026-08-19T11:36:15.230282+00:00,34.383328,running,1,99.000,42.594,0,,,,
2026-08-19T11:36:15.371889+00:00,34.524934,running,1,100.000,42.656,0,,,,
2026-08-19T11:36:15.523027+00:00,34.676072,running,1,99.000,42.734,0,,,,
2026-08-19T11:36:15.673892+00:00,34.826938,running,1,100.000,42.828,0,,,,
2026-08-19T11:36:15.824892+00:00,34.977937,running,1,100.000,42.906,0,,,,
2026-08-19T11:36:15.974915+00:00,35.127961,running,1,99.100,43.000,0,,,,
2026-08-19T11:36:16.126649+00:00,35.279693,running,1,100.000,43.094,0,,,,
2026-08-19T11:36:16.278127+00:00,35.431173,running,1,99.100,43.188,0,,,,
2026-08-19T11:36:16.430809+00:00,35.583852,running,1,100.000,43.281,0,,,,
2026-08-19T11:36:16.580586+00:00,35.733631,running,1,100.000,43.328,0,,,,
2026-08-19T11:36:16.731208+00:00,35.884252,running,1,98.700,43.484,0,,,,
2026-08-19T11:36:16.881784+00:00,36.034833,running,1,100.000,43.484,0,,,,
2026-08-19T11:36:17.029835+00:00,36.182879,running,1,98.900,43.484,0,,,,
2026-08-19T11:36:17.180228+00:00,36.333272,running,1,100.000,43.484,0,,,,
2026-08-19T11:36:17.329872+00:00,36.482916,running,1,100.000,43.484,0,,,,
2026-08-19T11:36:17.481878+00:00,36.634922,running,1,99.000,43.484,0,,,,
2026-08-19T11:36:17.632472+00:00,36.785516,running,1,100.000,43.500,0,,,,
2026-08-19T11:36:17.783567+00:00,36.936610,running,1,99.000,43.500,0,,,,
2026-08-19T11:36:17.925296+00:00,37.078339,running,1,100.000,43.500,0,,,,
2026-08-19T11:36:18.075924+00:00,37.228967,running,1,99.300,43.500,0,,,,
2026-08-19T11:36:18.226456+00:00,37.379499,running,1,99.600,43.500,0,,,,
2026-08-19T11:36:18.377113+00:00,37.530156,running,1,100.000,43.500,0,,,,
2026-08-19T11:36:18.527658+00:00,37.680699,running,1,99.300,43.500,0,,,,
2026-08-19T11:36:18.678367+00:00,37.831414,running,1,100.000,43.500,0,,,,
2026-08-19T11:36:18.828777+00:00,37.981819,running,1,100.000,43.516,0,,,,
2026-08-19T11:36:18.979821+00:00,38.132864,running,1,99.100,43.516,0,,,,
2026-08-19T11:36:19.130265+00:00,38.283306,running,1,100.000,43.516,0,,,,
2026-08-19T11:36:19.280850+00:00,38.433892,running,1,99.000,43.516,0,,,,
2026-08-19T11:36:19.431203+00:00,38.584246,running,1,100.000,43.531,0,,,,
2026-08-19T11:36:19.582113+00:00,38.735155,running,1,100.000,43.547,0,,,,
2026-08-19T11:36:19.732352+00:00,38.885395,running,1,99.000,43.547,0,,,,
2026-08-19T11:36:19.881550+00:00,39.034593,running,1,100.000,43.562,0,,,,
2026-08-19T11:36:20.031868+00:00,39.184908,running,1,99.000,43.594,0,,,,
2026-08-19T11:36:20.182463+00:00,39.335504,running,1,100.000,43.609,0,,,,
2026-08-19T11:36:20.329688+00:00,39.482728,running,1,100.000,43.609,0,,,,
2026-08-19T11:36:20.480637+00:00,39.633678,running,1,99.000,43.625,0,,,,
2026-08-19T11:36:20.631079+00:00,39.784118,running,1,100.000,43.641,0,,,,
2026-08-19T11:36:20.780416+00:00,39.933455,running,1,99.000,43.641,0,,,,
2026-08-19T11:36:20.929881+00:00,40.082921,running,1,100.000,43.656,0,,,,
2026-08-19T11:36:21.071426+00:00,40.224465,running,1,99.000,43.672,0,,,,
2026-08-19T11:36:21.222320+00:00,40.375360,running,1,99.000,43.688,0,,,,
2026-08-19T11:36:21.373238+00:00,40.526278,running,1,100.000,43.703,0,,,,
2026-08-19T11:36:21.523834+00:00,40.676873,running,1,99.000,43.719,0,,,,
2026-08-19T11:36:21.674507+00:00,40.827546,running,1,100.000,43.734,0,,,,
2026-08-19T11:36:21.823395+00:00,40.976434,running,1,98.100,43.734,0,,,,
2026-08-19T11:36:21.974210+00:00,41.127250,running,1,100.000,43.750,0,,,,
2026-08-19T11:36:22.124776+00:00,41.277814,running,1,100.000,43.766,0,,,,
2026-08-19T11:36:22.275452+00:00,41.428493,running,1,99.400,43.781,0,,,,
2026-08-19T11:36:22.426166+00:00,41.579205,running,1,100.000,43.781,0,,,,
2026-08-19T11:36:22.569795+00:00,41.722833,running,1,99.200,43.812,0,,,,
2026-08-19T11:36:22.720588+00:00,41.873626,running,1,99.100,43.828,0,,,,
2026-08-19T11:36:22.862778+00:00,42.015815,running,1,100.000,43.828,0,,,,
2026-08-19T11:36:23.013849+00:00,42.166887,running,1,99.100,43.844,0,,,,
2026-08-19T11:36:23.163240+00:00,42.316279,running,1,100.000,46.828,0,,,,
2026-08-19T11:36:23.313718+00:00,42.466756,running,1,100.000,46.859,0,,,,
2026-08-19T11:36:23.464066+00:00,42.617103,running,1,100.000,46.906,0,,,,
2026-08-19T11:36:23.616380+00:00,42.769417,running,1,98.800,46.953,0,,,,
2026-08-19T11:36:23.766952+00:00,42.919989,running,1,100.000,47.000,0,,,,
2026-08-19T11:36:23.913630+00:00,43.066667,running,1,99.000,47.047,0,,,,
2026-08-19T11:36:24.061422+00:00,43.214458,running,1,100.000,47.109,0,,,,
2026-08-19T11:36:24.212037+00:00,43.365074,running,1,100.000,47.172,0,,,,
2026-08-19T11:36:24.362530+00:00,43.515566,running,1,99.000,47.281,0,,,,
2026-08-19T11:36:24.507186+00:00,43.660223,running,1,100.000,47.359,0,,,,
2026-08-19T11:36:24.657790+00:00,43.810826,running,1,99.000,47.469,0,,,,
2026-08-19T11:36:24.808427+00:00,43.961463,running,1,100.000,47.531,0,,,,
2026-08-19T11:36:24.959142+00:00,44.112179,running,1,100.000,47.625,0,,,,
2026-08-19T11:36:25.110025+00:00,44.263061,running,1,99.000,47.734,0,,,,
2026-08-19T11:36:25.256568+00:00,44.409604,running,1,100.000,47.812,0,,,,
2026-08-19T11:36:25.407166+00:00,44.560207,running,1,99.000,47.906,0,,,,
2026-08-19T11:36:25.465420+00:00,44.618455,exited:0,0,0.000,0.000,0,,,,
