timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-19T13:45:20.051476+00:00,3.762250,running,1,97.900,33.875,0,,,,
2026-08-19T13:45:20.195382+00:00,3.906158,running,1,100.000,33.922,0,,,,
2026-08-19T13:45:20.347647+00:00,4.058424,running,1,100.000,33.969,0,,,,
2026-08-19T13:45:20.492604+00:00,4.203382,running,1,99.400,34.062,0,,,,
2026-08-19T13:45:20.641027+00:00,4.351807,running,1,100.000,34.094,0,,,,
2026-08-19T13:45:20.792395+00:00,4.503176,running,1,99.800,34.141,0,,,,
2026-08-19T13:45:20.939323+00:00,4.650106,running,1,99.300,34.188,0,,,,
2026-08-19T13:45:21.091050+00:00,4.801834,running,1,98.100,34.250,0,,,,
2026-08-19T13:45:21.242573+00:00,4.953358,running,1,100.000,34.297,0,,,,
2026-08-19T13:45:21.393950+00:00,5.104737,running,1,98.700,34.344,0,,,,
2026-08-19T13:45:21.545525+00:00,5.256315,running,1,99.000,34.406,0,,,,
2026-08-19T13:45:21.697436+00:00,5.408228,running,1,99.900,34.422,0,,,,
2026-08-19T13:45:21.848609+00:00,5.559400,running,1,100.000,34.484,0,,,,
2026-08-19T13:45:21.997179+00:00,5.707972,running,1,99.400,34.547,0,,,,
2026-08-19T13:45:22.148352+00:00,5.859147,running,1,100.000,34.578,0,,,,
2026-08-19T13:45:22.297347+00:00,6.008142,running,1,97.900,34.609,0,,,,
2026-08-19T13:45:22.448493+00:00,6.159290,running,1,100.000,34.656,0,,,,
2026-08-19T13:45:22.597483+00:00,6.308282,running,1,100.000,34.672,0,,,,
2026-08-19T13:45:22.747123+00:00,6.457922,running,1,99.500,34.719,0,,,,
2026-08-19T13:45:22.898515+00:00,6.609317,running,1,100.000,34.766,0,,,,
2026-08-19T13:45:23.043292+00:00,6.754094,running,1,99.200,34.781,0,,,,
2026-08-19T13:45:23.194666+00:00,6.905470,running,1,99.100,34.797,0,,,,
2026-08-19T13:45:23.345871+00:00,7.056676,running,1,100.000,34.844,0,,,,
2026-08-19T13:45:23.497326+00:00,7.208133,running,1,99.100,34.859,0,,,,
2026-08-19T13:45:23.646973+00:00,7.357780,running,1,100.000,34.906,0,,,,
2026-08-19T13:45:23.797143+00:00,7.507952,running,1,97.600,34.938,0,,,,
2026-08-19T13:45:23.948200+00:00,7.659012,running,1,100.000,34.969,0,,,,
2026-08-19T13:45:24.099960+00:00,7.810772,running,1,99.600,35.000,0,,,,
2026-08-19T13:45:24.246877+00:00,7.957690,running,1,100.000,35.047,0,,,,
2026-08-19T13:45:24.397432+00:00,8.108248,running,1,99.100,35.062,0,,,,
2026-08-19T13:45:24.548724+00:00,8.259550,running,1,97.300,35.094,0,,,,
2026-08-19T13:45:24.700211+00:00,8.411028,running,1,100.000,35.109,0,,,,
2026-08-19T13:45:24.846761+00:00,8.557581,running,1,99.400,35.125,0,,,,
2026-08-19T13:45:24.998015+00:00,8.708840,running,1,100.000,35.156,0,,,,
2026-08-19T13:45:25.148783+00:00,8.859610,running,1,99.200,35.172,0,,,,
2026-08-19T13:45:25.300196+00:00,9.011019,running,1,98.700,35.203,0,,,,
2026-08-19T13:45:25.451387+00:00,9.162212,running,1,99.200,35.219,0,,,,
2026-08-19T13:45:25.597100+00:00,9.307926,running,1,100.000,35.250,0,,,,
2026-08-19T13:45:25.747001+00:00,9.457829,running,1,99.100,35.266,0,,,,
2026-08-19T13:45:25.898232+00:00,9.609061,running,1,100.000,35.281,0,,,,
2026-08-19T13:45:26.049259+00:00,9.760090,running,1,97.400,35.297,0,,,,
2026-08-19T13:45:26.200558+00:00,9.911390,running,1,99.200,35.359,0,,,,
2026-08-19T13:45:26.351889+00:00,10.062722,running,1,100.000,35.359,0,,,,
2026-08-19T13:45:26.503183+00:00,10.214018,running,1,100.000,35.422,0,,,,
2026-08-19T13:45:26.654247+00:00,10.365084,running,1,100.000,35.422,0,,,,
2026-08-19T13:45:26.797206+00:00,10.508043,running,1,100.000,35.469,0,,,,
2026-08-19T13:45:26.948356+00:00,10.659194,running,1,100.000,35.469,0,,,,
2026-08-19T13:45:27.098181+00:00,10.809021,running,1,98.900,35.484,0,,,,
2026-08-19T13:45:27.250343+00:00,10.961187,running,1,100.000,35.500,0,,,,
2026-08-19T13:45:27.401817+00:00,11.112660,running,1,99.000,35.531,0,,,,
2026-08-19T13:45:27.547157+00:00,11.258004,running,1,100.000,35.547,0,,,,
2026-08-19T13:45:27.699004+00:00,11.409849,running,1,100.000,35.562,0,,,,
2026-08-19T13:45:27.845775+00:00,11.556623,running,1,99.000,35.578,0,,,,
2026-08-19T13:45:27.997202+00:00,11.708051,running,1,100.000,35.656,0,,,,
2026-08-19T13:45:28.147982+00:00,11.858835,running,1,99.000,35.656,0,,,,
2026-08-19T13:45:28.299633+00:00,12.010485,running,1,100.000,35.656,0,,,,
2026-08-19T13:45:28.450818+00:00,12.161671,running,1,100.000,35.688,0,,,,
2026-08-19T13:45:28.592849+00:00,12.303706,running,1,99.000,35.719,0,,,,
2026-08-19T13:45:28.743955+00:00,12.454811,running,1,100.000,35.734,0,,,,
2026-08-19T13:45:28.895518+00:00,12.606376,running,1,99.000,35.750,0,,,,
2026-08-19T13:45:29.046571+00:00,12.757435,running,1,100.000,35.766,0,,,,
2026-08-19T13:45:29.198080+00:00,12.908943,running,1,100.000,35.797,0,,,,
2026-08-19T13:45:29.349448+00:00,13.060312,running,1,99.000,35.797,0,,,,
2026-08-19T13:45:29.497627+00:00,13.208490,running,1,100.000,35.844,0,,,,
2026-08-19T13:45:29.648543+00:00,13.359409,running,1,99.600,35.844,0,,,,
2026-08-19T13:45:29.797257+00:00,13.508123,running,1,100.000,35.875,0,,,,
2026-08-19T13:45:29.948244+00:00,13.659112,running,1,100.000,35.906,0,,,,
2026-08-19T13:45:30.097139+00:00,13.808009,running,1,99.100,35.922,0,,,,
2026-08-19T13:45:30.248262+00:00,13.959132,running,1,100.000,35.953,0,,,,
2026-08-19T13:45:30.399468+00:00,14.110341,running,1,99.100,35.969,0,,,,
2026-08-19T13:45:30.547034+00:00,14.257907,running,1,100.000,35.984,0,,,,
2026-08-19T13:45:30.698659+00:00,14.409535,running,1,99.300,36.000,0,,,,
2026-08-19T13:45:30.849886+00:00,14.560763,running,1,100.000,36.000,0,,,,
2026-08-19T13:45:31.001225+00:00,14.712102,running,1,99.100,36.047,0,,,,
2026-08-19T13:45:31.146906+00:00,14.857784,running,1,100.000,36.062,0,,,,
2026-08-19T13:45:31.298565+00:00,15.009445,running,1,99.100,36.078,0,,,,
2026-08-19T13:45:31.446878+00:00,15.157762,running,1,99.100,36.109,0,,,,
2026-08-19T13:45:31.589051+00:00,15.299937,running,1,100.000,36.125,0,,,,
2026-08-19T13:45:31.740143+00:00,15.451026,running,1,99.700,36.125,0,,,,
2026-08-19T13:45:31.891683+00:00,15.602571,running,1,98.300,38.438,0,,,,
2026-08-19T13:45:32.042946+00:00,15.753832,running,1,99.300,38.438,0,,,,
2026-08-19T13:45:32.191323+00:00,15.902213,running,1,99.700,38.484,0,,,,
2026-08-19T13:45:32.342518+00:00,16.053408,running,1,100.000,38.500,0,,,,
2026-08-19T13:45:32.494150+00:00,16.205043,running,1,99.300,38.547,0,,,,
2026-08-19T13:45:32.645371+00:00,16.356263,running,1,100.000,38.578,0,,,,
2026-08-19T13:45:32.797762+00:00,16.508658,running,1,99.100,38.594,0,,,,
2026-08-19T13:45:32.945975+00:00,16.656870,running,1,99.100,38.625,0,,,,
2026-08-19T13:45:33.097833+00:00,16.808733,running,1,100.000,38.641,0,,,,
2026-08-19T13:45:33.245970+00:00,16.956867,running,1,98.600,38.656,0,,,,
2026-08-19T13:45:33.397330+00:00,17.108230,running,1,100.000,38.672,0,,,,
2026-08-19T13:45:33.548339+00:00,17.259240,running,1,99.000,38.703,0,,,,
2026-08-19T13:45:33.700246+00:00,17.411148,running,1,99.000,38.719,0,,,,
2026-08-19T13:45:33.851287+00:00,17.562191,running,1,100.000,38.734,0,,,,
2026-08-19T13:45:34.002804+00:00,17.713708,running,1,99.000,38.734,0,,,,
2026-08-19T13:45:34.153563+00:00,17.864469,running,1,100.000,38.750,0,,,,
2026-08-19T13:45:34.304876+00:00,18.015784,running,1,99.000,38.766,0,,,,
2026-08-19T13:45:34.456006+00:00,18.166916,running,1,99.000,38.766,0,,,,
2026-08-19T13:45:34.605848+00:00,18.316759,running,1,100.000,38.781,0,,,,
2026-08-19T13:45:34.754528+00:00,18.465440,running,1,99.000,38.781,0,,,,
2026-08-19T13:45:34.906099+00:00,18.617011,running,1,100.000,38.797,0,,,,
2026-08-19T13:45:35.057049+00:00,18.767966,running,1,99.000,38.812,0,,,,
2026-08-19T13:45:35.208386+00:00,18.919302,running,1,99.000,38.812,0,,,,
2026-08-19T13:45:35.360273+00:00,19.071192,running,1,100.000,38.828,0,,,,
2026-08-19T13:45:35.502832+00:00,19.213751,running,1,99.100,38.828,0,,,,
2026-08-19T13:45:35.646580+00:00,19.357500,running,1,100.000,38.859,0,,,,
2026-08-19T13:45:35.797340+00:00,19.508263,running,1,100.000,38.859,0,,,,
2026-08-19T13:45:35.945486+00:00,19.656409,running,1,98.400,38.875,0,,,,
2026-08-19T13:45:36.097287+00:00,19.808221,running,1,100.000,38.891,0,,,,
2026-08-19T13:45:36.245561+00:00,19.956486,running,1,100.000,38.906,0,,,,
2026-08-19T13:45:36.395494+00:00,20.106422,running,1,98.800,38.906,0,,,,
2026-08-19T13:45:36.546631+00:00,20.257560,running,1,100.000,38.922,0,,,,
2026-08-19T13:45:36.697403+00:00,20.408334,running,1,100.000,38.922,0,,,,
2026-08-19T13:45:36.847202+00:00,20.558137,running,1,99.000,38.922,0,,,,
2026-08-19T13:45:36.997308+00:00,20.708241,running,1,100.000,38.938,0,,,,
2026-08-19T13:45:37.146922+00:00,20.857857,running,1,99.000,38.953,0,,,,
2026-08-19T13:45:37.297775+00:00,21.008714,running,1,100.000,38.953,0,,,,
2026-08-19T13:45:37.445257+00:00,21.156195,running,1,99.400,38.953,0,,,,
2026-08-19T13:45:37.596887+00:00,21.307828,running,1,99.500,38.969,0,,,,
2026-08-19T13:45:37.748114+00:00,21.459054,running,1,100.000,38.969,0,,,,
2026-08-19T13:45:37.899914+00:00,21.610858,running,1,99.200,38.969,0,,,,
2026-08-19T13:45:38.050865+00:00,21.761808,running,1,100.000,38.984,0,,,,
2026-08-19T13:45:38.202327+00:00,21.913271,running,1,100.000,38.984,0,,,,
2026-08-19T13:45:38.353810+00:00,22.064757,running,1,99.100,39.000,0,,,,
2026-08-19T13:45:38.497174+00:00,22.208121,running,1,100.000,39.000,0,,,,
2026-08-19T13:45:38.646907+00:00,22.357856,running,1,98.300,39.000,0,,,,
2026-08-19T13:45:38.794905+00:00,22.505856,running,1,100.000,39.016,0,,,,
2026-08-19T13:45:38.946255+00:00,22.657207,running,1,100.000,39.016,0,,,,
2026-08-19T13:45:39.097228+00:00,22.808180,running,1,100.000,39.016,0,,,,
2026-08-19T13:45:39.248652+00:00,22.959610,running,1,99.100,39.031,0,,,,
2026-08-19T13:45:39.396986+00:00,23.107942,running,1,97.900,39.031,0,,,,
2026-08-19T13:45:39.548609+00:00,23.259574,running,1,100.000,39.047,0,,,,
2026-08-19T13:45:39.697024+00:00,23.407983,running,1,99.400,39.047,0,,,,
2026-08-19T13:45:39.848955+00:00,23.559916,running,1,98.100,39.047,0,,,,
2026-08-19T13:45:39.997182+00:00,23.708143,running,1,100.000,39.062,0,,,,
2026-08-19T13:45:40.148919+00:00,23.859883,running,1,100.000,39.062,0,,,,
2026-08-19T13:45:40.297071+00:00,24.008036,running,1,99.400,39.062,0,,,,
2026-08-19T13:45:40.447353+00:00,24.158320,running,1,99.100,39.078,0,,,,
2026-08-19T13:45:40.597256+00:00,24.308221,running,1,97.900,39.078,0,,,,
2026-08-19T13:45:40.748888+00:00,24.459857,running,1,100.000,39.078,0,,,,
2026-08-19T13:45:40.898064+00:00,24.609034,running,1,98.600,39.094,0,,,,
2026-08-19T13:45:41.049774+00:00,24.760745,running,1,100.000,39.094,0,,,,
2026-08-19T13:45:41.196521+00:00,24.907493,running,1,100.000,39.109,0,,,,
2026-08-19T13:45:41.347698+00:00,25.058676,running,1,99.000,39.109,0,,,,
2026-08-19T13:45:41.499031+00:00,25.210005,running,1,100.000,39.109,0,,,,
2026-08-19T13:45:41.647097+00:00,25.358075,running,1,99.000,39.109,0,,,,
2026-08-19T13:45:41.796962+00:00,25.507940,running,1,100.000,39.125,0,,,,
2026-08-19T13:45:41.948229+00:00,25.659211,running,1,100.000,39.125,0,,,,
2026-08-19T13:45:42.099528+00:00,25.810508,running,1,99.000,39.125,0,,,,
2026-08-19T13:45:42.251145+00:00,25.962128,running,1,100.000,39.125,0,,,,
2026-08-19T13:45:42.403283+00:00,26.114268,running,1,99.000,39.141,0,,,,
2026-08-19T13:45:42.554736+00:00,26.265720,running,1,100.000,39.141,0,,,,
2026-08-19T13:45:42.705300+00:00,26.416286,running,1,100.000,39.156,0,,,,
2026-08-19T13:45:42.847214+00:00,26.558202,running,1,99.000,39.156,0,,,,
2026-08-19T13:45:42.998200+00:00,26.709190,running,1,100.000,39.156,0,,,,
2026-08-19T13:45:43.149664+00:00,26.860656,running,1,99.000,39.172,0,,,,
2026-08-19T13:45:43.300926+00:00,27.011919,running,1,100.000,39.172,0,,,,
2026-08-19T13:45:43.452590+00:00,27.163583,running,1,100.000,39.172,0,,,,
2026-08-19T13:45:43.603897+00:00,27.314892,running,1,99.000,39.172,0,,,,
2026-08-19T13:45:43.755801+00:00,27.466797,running,1,99.300,39.188,0,,,,
2026-08-19T13:45:43.907815+00:00,27.618813,running,1,100.000,39.188,0,,,,
2026-08-19T13:45:44.059059+00:00,27.770059,running,1,99.100,39.188,0,,,,
2026-08-19T13:45:44.207218+00:00,27.918220,running,1,99.300,39.203,0,,,,
2026-08-19T13:45:44.358156+00:00,28.069159,running,1,100.000,41.812,0,,,,
2026-08-19T13:45:44.509615+00:00,28.220621,running,1,99.700,41.844,0,,,,
2026-08-19T13:45:44.660884+00:00,28.371889,running,1,98.400,41.891,0,,,,
2026-08-19T13:45:44.811981+00:00,28.522988,running,1,100.000,41.938,0,,,,
2026-08-19T13:45:44.956136+00:00,28.667144,running,1,100.000,41.984,0,,,,
2026-08-19T13:45:45.107313+00:00,28.818323,running,1,98.900,42.016,0,,,,
2026-08-19T13:45:45.258577+00:00,28.969587,running,1,100.000,42.078,0,,,,
2026-08-19T13:45:45.408205+00:00,29.119219,running,1,99.000,42.141,0,,,,
2026-08-19T13:45:45.559475+00:00,29.270489,running,1,100.000,42.172,0,,,,
2026-08-19T13:45:45.711003+00:00,29.422019,running,1,100.000,42.219,0,,,,
2026-08-19T13:45:45.862029+00:00,29.573047,running,1,99.000,42.281,0,,,,
2026-08-19T13:45:46.013655+00:00,29.724673,running,1,100.000,42.312,0,,,,
2026-08-19T13:45:46.163184+00:00,29.874203,running,1,99.000,42.375,0,,,,
2026-08-19T13:45:46.313706+00:00,30.024726,running,1,100.000,42.422,0,,,,
2026-08-19T13:45:46.464804+00:00,30.175828,running,1,99.300,42.453,0,,,,
2026-08-19T13:45:46.616113+00:00,30.327137,running,1,100.000,42.516,0,,,,
2026-08-19T13:45:46.764392+00:00,30.475419,running,1,99.100,42.547,0,,,,
2026-08-19T13:45:46.915847+00:00,30.626876,running,1,100.000,42.844,0,,,,
2026-08-19T13:45:47.063532+00:00,30.774559,running,1,100.000,42.922,0,,,,
2026-08-19T13:45:47.207838+00:00,30.918868,running,1,100.000,42.953,0,,,,
2026-08-19T13:45:47.359054+00:00,31.070085,running,1,98.800,42.984,0,,,,
2026-08-19T13:45:47.510792+00:00,31.221825,running,1,100.000,43.031,0,,,,
2026-08-19T13:45:47.661826+00:00,31.372858,running,1,99.000,43.078,0,,,,
2026-08-19T13:45:47.812911+00:00,31.523946,running,1,100.000,43.109,0,,,,
2026-08-19T13:45:47.963628+00:00,31.674665,running,1,100.000,43.156,0,,,,
2026-08-19T13:45:48.115272+00:00,31.826314,running,1,99.000,43.188,0,,,,
2026-08-19T13:45:48.265378+00:00,31.976418,running,1,100.000,43.250,0,,,,
2026-08-19T13:45:48.413620+00:00,32.124661,running,1,99.000,43.312,0,,,,
2026-08-19T13:45:48.562627+00:00,32.273669,running,1,99.900,43.359,0,,,,
2026-08-19T13:45:48.713841+00:00,32.424884,running,1,99.100,43.438,0,,,,
2026-08-19T13:45:48.862554+00:00,32.573598,running,1,97.900,43.469,0,,,,
2026-08-19T13:45:49.012290+00:00,32.723339,running,1,100.000,43.562,0,,,,
2026-08-19T13:45:49.162717+00:00,32.873763,running,1,100.000,43.594,0,,,,
2026-08-19T13:45:49.304510+00:00,33.015562,running,1,98.500,43.641,0,,,,
2026-08-19T13:45:49.447554+00:00,33.158605,running,1,99.400,43.703,0,,,,
2026-08-19T13:45:49.596394+00:00,33.307445,running,1,100.000,45.141,0,,,,
2026-08-19T13:45:49.747826+00:00,33.458880,running,1,100.000,45.141,0,,,,
2026-08-19T13:45:49.898597+00:00,33.609650,running,1,99.500,45.141,0,,,,
2026-08-19T13:45:50.041704+00:00,33.752761,running,1,100.000,45.141,0,,,,
2026-08-19T13:45:50.193038+00:00,33.904095,running,1,99.200,45.141,0,,,,
2026-08-19T13:45:50.345028+00:00,34.056088,running,1,99.100,45.172,0,,,,
2026-08-19T13:45:50.496391+00:00,34.207452,running,1,100.000,45.188,0,,,,
2026-08-19T13:45:50.646357+00:00,34.357419,running,1,99.100,45.188,0,,,,
2026-08-19T13:45:50.796164+00:00,34.507227,running,1,100.000,45.188,0,,,,
2026-08-19T13:45:50.947650+00:00,34.658721,running,1,98.200,45.219,0,,,,
2026-08-19T13:45:51.099109+00:00,34.810174,running,1,100.000,45.422,0,,,,
2026-08-19T13:45:51.251197+00:00,34.962264,running,1,100.000,45.422,0,,,,
2026-08-19T13:45:51.401742+00:00,35.112811,running,1,99.400,45.422,0,,,,
2026-08-19T13:45:51.553378+00:00,35.264448,running,1,99.900,45.422,0,,,,
2026-08-19T13:45:51.695854+00:00,35.406926,running,1,98.500,45.453,0,,,,
2026-08-19T13:45:51.847275+00:00,35.558349,running,1,100.000,45.453,0,,,,
2026-08-19T13:45:51.998339+00:00,35.709416,running,1,100.000,45.469,0,,,,
2026-08-19T13:45:52.149872+00:00,35.860948,running,1,99.100,45.469,0,,,,
2026-08-19T13:45:52.298734+00:00,36.009811,running,1,100.000,45.469,0,,,,
2026-08-19T13:45:52.447747+00:00,36.158826,running,1,98.700,45.484,0,,,,
2026-08-19T13:45:52.598952+00:00,36.310032,running,1,99.800,45.547,0,,,,
2026-08-19T13:45:52.750364+00:00,36.461445,running,1,100.000,45.688,0,,,,
2026-08-19T13:45:52.901357+00:00,36.612439,running,1,99.100,46.141,0,,,,
2026-08-19T13:45:53.053062+00:00,36.764147,running,1,100.000,46.172,0,,,,
2026-08-19T13:45:53.202403+00:00,36.913488,running,1,98.100,46.219,0,,,,
2026-08-19T13:45:53.346483+00:00,37.057570,running,1,99.000,46.266,0,,,,
2026-08-19T13:45:53.497407+00:00,37.208499,running,1,100.000,47.266,0,,,,
2026-08-19T13:45:53.646783+00:00,37.357873,running,1,99.700,47.266,0,,,,
2026-08-19T13:45:53.797711+00:00,37.508804,running,1,100.000,47.266,0,,,,
2026-08-19T13:45:53.949250+00:00,37.660342,running,1,99.100,47.281,0,,,,
2026-08-19T13:45:54.102184+00:00,37.813279,running,1,99.300,47.281,0,,,,
2026-08-19T13:45:54.253820+00:00,37.964915,running,1,100.000,47.375,0,,,,
2026-08-19T13:45:54.396840+00:00,38.107940,running,1,99.000,47.859,0,,,,
2026-08-19T13:45:54.548345+00:00,38.259442,running,1,100.000,47.906,0,,,,
2026-08-19T13:45:54.699489+00:00,38.410588,running,1,99.100,47.938,0,,,,
2026-08-19T13:45:54.850619+00:00,38.561720,running,1,100.000,47.984,0,,,,
2026-08-19T13:45:55.001881+00:00,38.712984,running,1,99.800,48.031,0,,,,
2026-08-19T13:45:55.146446+00:00,38.857549,running,1,98.400,48.078,0,,,,
2026-08-19T13:45:55.296748+00:00,39.007854,running,1,100.000,48.125,0,,,,
2026-08-19T13:45:55.448041+00:00,39.159148,running,1,98.900,48.172,0,,,,
2026-08-19T13:45:55.594478+00:00,39.305585,running,1,99.600,48.203,0,,,,
2026-08-19T13:45:55.735793+00:00,39.446901,running,1,100.000,48.250,0,,,,
2026-08-19T13:45:55.886714+00:00,39.597824,running,1,99.300,48.297,0,,,,
2026-08-19T13:45:56.029941+00:00,39.741053,running,1,100.000,48.328,0,,,,
2026-08-19T13:45:56.180668+00:00,39.891783,running,1,99.100,48.375,0,,,,
2026-08-19T13:45:56.332391+00:00,40.043506,running,1,99.100,48.422,0,,,,
2026-08-19T13:45:56.480927+00:00,40.192049,running,1,100.000,48.453,0,,,,
2026-08-19T13:45:56.632336+00:00,40.343453,running,1,100.000,48.500,0,,,,
2026-08-19T13:45:56.783542+00:00,40.494662,running,1,99.400,48.547,0,,,,
2026-08-19T13:45:56.935157+00:00,40.646277,running,1,100.000,48.594,0,,,,
2026-08-19T13:45:57.086462+00:00,40.797584,running,1,100.000,48.641,0,,,,
2026-08-19T13:45:57.234435+00:00,40.945557,running,1,99.100,48.688,0,,,,
2026-08-19T13:45:57.386001+00:00,41.097127,running,1,100.000,48.734,0,,,,
2026-08-19T13:45:57.537186+00:00,41.248311,running,1,99.100,48.797,0,,,,
2026-08-19T13:45:57.688234+00:00,41.399363,running,1,97.900,48.828,0,,,,
2026-08-19T13:45:57.829957+00:00,41.541087,running,1,100.000,48.891,0,,,,
2026-08-19T13:45:57.979690+00:00,41.690820,running,1,100.000,48.938,0,,,,
2026-08-19T13:45:58.130663+00:00,41.841797,running,1,98.900,48.969,0,,,,
2026-08-19T13:45:58.281905+00:00,41.993039,running,1,100.000,49.391,0,,,,
2026-08-19T13:45:58.432433+00:00,42.143567,running,1,99.000,49.422,0,,,,
2026-08-19T13:45:58.583606+00:00,42.294742,running,1,99.000,49.469,0,,,,
2026-08-19T13:45:58.732731+00:00,42.443869,running,1,100.000,49.516,0,,,,
2026-08-19T13:45:58.879608+00:00,42.590746,running,1,99.000,49.562,0,,,,
2026-08-19T13:45:59.029931+00:00,42.741071,running,1,100.000,49.609,0,,,,
2026-08-19T13:45:59.180841+00:00,42.891984,running,1,99.000,49.641,0,,,,
2026-08-19T13:45:59.332155+00:00,43.043298,running,1,99.000,49.688,0,,,,
2026-08-19T13:45:59.483287+00:00,43.194431,running,1,100.000,49.734,0,,,,
2026-08-19T13:45:59.630232+00:00,43.341377,running,1,99.000,49.766,0,,,,
2026-08-19T13:45:59.781087+00:00,43.492235,running,1,100.000,49.812,0,,,,
2026-08-19T13:45:59.932466+00:00,43.643615,running,1,99.000,49.859,0,,,,
2026-08-19T13:46:00.082659+00:00,43.793810,running,1,99.000,49.906,0,,,,
2026-08-19T13:46:00.234769+00:00,43.945922,running,1,99.700,49.938,0,,,,
2026-08-19T13:46:00.386463+00:00,44.097616,running,1,98.700,49.984,0,,,,
2026-08-19T13:46:00.529844+00:00,44.240999,running,1,100.000,50.016,0,,,,
2026-08-19T13:46:00.680580+00:00,44.391737,running,1,100.000,50.062,0,,,,
2026-08-19T13:46:00.832464+00:00,44.543622,running,1,99.400,50.109,0,,,,
2026-08-19T13:46:00.984123+00:00,44.695281,running,1,100.000,50.141,0,,,,
2026-08-19T13:46:01.135887+00:00,44.847047,running,1,98.700,50.188,0,,,,
2026-08-19T13:46:01.280234+00:00,44.991396,running,1,99.700,50.219,0,,,,
2026-08-19T13:46:01.429725+00:00,45.140892,running,1,100.000,50.266,0,,,,
2026-08-19T13:46:01.580454+00:00,45.291634,running,1,98.400,50.312,0,,,,
2026-08-19T13:46:01.731295+00:00,45.442464,running,1,100.000,50.344,0,,,,
2026-08-19T13:46:01.879834+00:00,45.591002,running,1,99.000,50.391,0,,,,
2026-08-19T13:46:02.031603+00:00,45.742772,running,1,99.400,50.422,0,,,,
2026-08-19T13:46:02.182807+00:00,45.893978,running,1,100.000,50.438,0,,,,
2026-08-19T13:46:02.335272+00:00,46.046444,running,1,99.000,50.484,0,,,,
2026-08-19T13:46:02.486805+00:00,46.197979,running,1,100.000,51.031,0,,,,
2026-08-19T13:46:02.630186+00:00,46.341361,running,1,99.000,51.062,0,,,,
2026-08-19T13:46:02.781610+00:00,46.492789,running,1,99.300,51.062,0,,,,
2026-08-19T13:46:02.933602+00:00,46.644779,running,1,100.000,51.078,0,,,,
2026-08-19T13:46:03.084863+00:00,46.796041,running,1,100.000,51.156,0,,,,
2026-08-19T13:46:03.227301+00:00,46.938482,running,1,99.000,51.172,0,,,,
2026-08-19T13:46:03.378940+00:00,47.090121,running,1,100.000,51.234,0,,,,
2026-08-19T13:46:03.530408+00:00,47.241591,running,1,99.000,51.266,0,,,,
2026-08-19T13:46:03.681570+00:00,47.392753,running,1,100.000,51.297,0,,,,
2026-08-19T13:46:03.833263+00:00,47.544449,running,1,99.000,51.328,0,,,,
2026-08-19T13:46:03.985681+00:00,47.696890,running,1,99.700,51.359,0,,,,
2026-08-19T13:46:04.131402+00:00,47.842593,running,1,100.000,51.375,0,,,,
2026-08-19T13:46:04.281951+00:00,47.993142,running,1,98.800,51.375,0,,,,
