timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:07:16.995639+00:00,75.205950,running,1,94.900,532.488,0,,,,
2026-08-24T01:07:19.068640+00:00,77.278951,running,1,95.100,532.809,0,,,,
2026-08-24T01:07:21.138394+00:00,79.348707,running,1,95.000,533.387,0,,,,
2026-08-24T01:07:23.215632+00:00,81.425943,running,1,95.100,546.180,0,,,,
2026-08-24T01:07:25.285686+00:00,83.496000,running,1,95.200,546.180,0,,,,
2026-08-24T01:07:27.351647+00:00,85.561958,running,1,94.900,546.180,0,,,,
2026-08-24T01:07:29.415922+00:00,87.626234,running,1,94.900,546.180,0,,,,
2026-08-24T01:07:31.492643+00:00,89.702955,running,1,94.900,546.180,0,,,,
2026-08-24T01:07:33.558635+00:00,91.768945,running,1,94.900,546.180,0,,,,
2026-08-24T01:07:35.621634+00:00,93.831944,running,1,95.000,546.180,0,,,,
2026-08-24T01:07:37.689642+00:00,95.899952,running,1,94.800,546.180,0,,,,
2026-08-24T01:07:39.760644+00:00,97.970956,running,1,94.800,546.180,0,,,,
2026-08-24T01:07:41.834642+00:00,100.044954,running,1,94.800,546.836,0,,,,
2026-08-24T01:07:43.909648+00:00,102.119961,running,1,94.800,547.516,0,,,,
2026-08-24T01:07:45.981638+00:00,104.191949,running,1,94.900,548.227,0,,,,
2026-08-24T01:07:48.044656+00:00,106.254967,running,1,94.700,548.555,0,,,,
2026-08-24T01:07:50.116634+00:00,108.326946,running,1,94.500,549.078,0,,,,
2026-08-24T01:07:52.178411+00:00,110.388723,running,1,94.600,549.398,0,,,,
2026-08-24T01:07:54.240368+00:00,112.450680,running,1,94.500,550.000,0,,,,
2026-08-24T01:07:56.321660+00:00,114.531975,running,1,94.500,559.156,0,,,,
2026-08-24T01:07:58.403641+00:00,116.613954,running,1,94.600,559.867,0,,,,
2026-08-24T01:08:00.465067+00:00,118.675378,running,1,94.500,560.445,0,,,,
2026-08-24T01:08:02.531640+00:00,120.741955,running,1,94.500,561.141,0,,,,
2026-08-24T01:08:04.599901+00:00,122.810215,running,1,94.400,565.703,0,,,,
2026-08-24T01:08:06.667636+00:00,124.877947,running,1,94.400,565.703,0,,,,
2026-08-24T01:08:08.733635+00:00,126.943947,running,1,94.400,565.703,0,,,,
2026-08-24T01:08:10.815659+00:00,129.025974,running,1,94.300,565.703,0,,,,
2026-08-24T01:08:12.878634+00:00,131.088945,running,1,94.200,565.703,0,,,,
2026-08-24T01:08:14.944018+00:00,133.154329,running,1,94.200,565.703,0,,,,
2026-08-24T01:08:17.008641+00:00,135.218953,running,1,94.300,565.703,0,,,,
2026-08-24T01:08:19.069621+00:00,137.279934,running,1,94.400,565.703,0,,,,
2026-08-24T01:08:21.135235+00:00,139.345549,running,1,94.400,565.906,0,,,,
2026-08-24T01:08:23.213640+00:00,141.423953,running,1,94.400,566.211,0,,,,
2026-08-24T01:08:25.281636+00:00,143.491948,running,1,94.500,575.008,0,,,,
2026-08-24T01:08:27.349202+00:00,145.559513,running,1,94.500,575.312,0,,,,
2026-08-24T01:08:29.413638+00:00,147.623950,running,1,94.500,575.625,0,,,,
2026-08-24T01:08:31.480663+00:00,149.690974,running,1,94.600,575.945,0,,,,
2026-08-24T01:08:33.550029+00:00,151.760343,running,1,94.600,576.297,0,,,,
2026-08-24T01:08:35.614648+00:00,153.824961,running,1,94.600,576.688,0,,,,
2026-08-24T01:08:37.679638+00:00,155.889951,running,1,94.600,581.242,0,,,,
2026-08-24T01:08:39.737370+00:00,157.947681,running,1,94.600,581.242,0,,,,
2026-08-24T01:08:41.807633+00:00,160.017944,running,1,94.700,581.242,0,,,,
2026-08-24T01:08:43.873837+00:00,162.084148,running,1,94.600,581.242,0,,,,
2026-08-24T01:08:45.947635+00:00,164.157946,running,1,94.700,581.242,0,,,,
2026-08-24T01:08:48.022649+00:00,166.232961,running,1,94.700,581.242,0,,,,
2026-08-24T01:08:50.095672+00:00,168.305985,running,1,94.700,581.242,0,,,,
2026-08-24T01:08:52.161632+00:00,170.371945,running,1,94.500,581.242,0,,,,
2026-08-24T01:08:54.223594+00:00,172.433910,running,1,94.500,581.914,0,,,,
2026-08-24T01:08:56.294636+00:00,174.504948,running,1,94.400,582.266,0,,,,
2026-08-24T01:08:58.360680+00:00,176.570993,running,1,94.500,582.586,0,,,,
2026-08-24T01:09:00.427737+00:00,178.638050,running,1,94.500,582.898,0,,,,
2026-08-24T01:09:02.500394+00:00,180.710706,running,1,94.500,591.668,0,,,,
2026-08-24T01:09:04.563641+00:00,182.773952,running,1,94.500,591.988,0,,,,
2026-08-24T01:09:06.633643+00:00,184.843957,running,1,94.500,592.488,0,,,,
2026-08-24T01:09:08.706055+00:00,186.916368,running,1,94.500,596.770,0,,,,
2026-08-24T01:09:10.778531+00:00,188.988842,running,1,94.500,596.770,0,,,,
2026-08-24T01:09:12.861996+00:00,191.072310,running,1,94.600,596.770,0,,,,
2026-08-24T01:09:14.922637+00:00,193.132949,running,1,94.500,596.770,0,,,,
2026-08-24T01:09:17.006144+00:00,195.216458,running,1,94.300,596.770,0,,,,
2026-08-24T01:09:19.070056+00:00,197.280368,running,1,94.100,596.770,0,,,,
2026-08-24T01:09:21.139410+00:00,199.349724,running,1,94.100,596.770,0,,,,
2026-08-24T01:09:23.209380+00:00,201.419691,running,1,94.100,596.770,0,,,,
2026-08-24T01:09:25.277695+00:00,203.488005,running,1,94.100,597.098,0,,,,
2026-08-24T01:09:27.346644+00:00,205.556955,running,1,94.100,597.621,0,,,,
2026-08-24T01:09:29.412944+00:00,207.623257,running,1,94.100,597.918,0,,,,
2026-08-24T01:09:31.479640+00:00,209.689952,running,1,94.100,598.230,0,,,,
2026-08-24T01:09:33.551639+00:00,211.761951,running,1,94.100,598.543,0,,,,
2026-08-24T01:09:35.617667+00:00,213.827980,running,1,94.200,598.863,0,,,,
2026-08-24T01:09:37.692637+00:00,215.902950,running,1,94.200,599.309,0,,,,
2026-08-24T01:09:39.760763+00:00,217.971073,running,1,94.100,195.801,0,,,,
2026-08-24T01:09:41.829645+00:00,220.039959,running,1,94.000,195.801,0,,,,
2026-08-24T01:09:43.915641+00:00,222.125955,running,1,94.100,195.801,0,,,,
2026-08-24T01:09:45.968973+00:00,224.179285,running,1,94.100,195.801,0,,,,
2026-08-24T01:09:48.051663+00:00,226.261979,running,1,94.100,258.914,0,,,,
2026-08-24T01:09:50.127085+00:00,228.337399,running,1,94.200,385.070,0,,,,
2026-08-24T01:09:52.196644+00:00,230.406958,running,1,94.100,448.184,0,,,,
2026-08-24T01:09:54.282647+00:00,232.492963,running,1,94.100,510.504,0,,,,
2026-08-24T01:09:56.361669+00:00,234.571984,running,1,94.100,513.703,0,,,,
2026-08-24T01:09:58.448675+00:00,236.658995,running,1,94.100,513.988,0,,,,
2026-08-24T01:10:00.536727+00:00,238.747044,running,1,94.100,514.562,0,,,,
2026-08-24T01:10:02.637899+00:00,240.848229,running,1,94.000,1150.188,0,,,,
2026-08-24T01:10:04.733329+00:00,242.943652,running,1,94.000,1298.684,0,,,,
2026-08-24T01:10:06.835672+00:00,245.045998,running,1,94.000,1225.316,0,,,,
2026-08-24T01:10:08.933652+00:00,247.143972,running,1,94.000,1056.445,0,,,,
2026-08-24T01:10:11.038667+00:00,249.248987,running,1,94.000,1217.230,0,,,,
2026-08-24T01:10:13.135592+00:00,251.345945,running,1,93.900,1152.164,0,,,,
2026-08-24T01:10:15.254679+00:00,253.465004,running,1,93.800,1415.418,0,,,,
2026-08-24T01:10:17.363028+00:00,255.573357,running,1,93.800,853.094,0,,,,
2026-08-24T01:10:19.457731+00:00,257.668064,running,1,93.800,1452.668,0,,,,
2026-08-24T01:10:21.569707+00:00,259.780033,running,1,93.800,1267.895,0,,,,
2026-08-24T01:10:23.709277+00:00,261.919598,running,1,93.800,1418.793,0,,,,
2026-08-24T01:10:25.812019+00:00,264.022355,running,1,93.800,1396.508,0,,,,
2026-08-24T01:10:27.924898+00:00,266.135216,running,1,93.900,1551.262,0,,,,
2026-08-24T01:10:30.035950+00:00,268.246278,running,1,93.800,1627.906,0,,,,
2026-08-24T01:10:32.156853+00:00,270.367185,running,1,93.800,1660.762,0,,,,
2026-08-24T01:10:34.297682+00:00,272.508007,running,1,93.900,1708.680,0,,,,
2026-08-24T01:10:36.387539+00:00,274.597853,running,1,93.800,2029.891,0,,,,
2026-08-24T01:10:38.463106+00:00,276.673427,running,1,93.700,1905.379,0,,,,
2026-08-24T01:10:40.518681+00:00,278.728996,running,1,93.700,2037.301,0,,,,
2026-08-24T01:10:42.605664+00:00,280.815979,running,1,93.800,1981.363,0,,,,
2026-08-24T01:10:44.710390+00:00,282.920705,running,1,93.800,2093.324,0,,,,
2026-08-24T01:10:46.791552+00:00,285.001867,running,1,93.800,1811.359,0,,,,
2026-08-24T01:10:48.877663+00:00,287.087977,running,1,93.700,1843.172,0,,,,
2026-08-24T01:10:50.966666+00:00,289.176980,running,1,93.700,2015.391,0,,,,
2026-08-24T01:10:53.048992+00:00,291.259312,running,1,93.800,1903.352,0,,,,
2026-08-24T01:10:55.130645+00:00,293.340960,running,1,93.800,1811.324,0,,,,
2026-08-24T01:10:57.209915+00:00,295.420225,running,1,93.800,1891.352,0,,,,
2026-08-24T01:10:59.313678+00:00,297.524000,running,1,93.800,1792.668,0,,,,
2026-08-24T01:11:01.416647+00:00,299.626962,running,1,93.800,2221.914,0,,,,
2026-08-24T01:11:03.516854+00:00,301.727169,running,1,93.800,2345.434,0,,,,
2026-08-24T01:11:05.581899+00:00,303.792214,running,1,93.800,2084.727,0,,,,
2026-08-24T01:11:07.650012+00:00,305.860329,running,1,93.800,2173.336,0,,,,
2026-08-24T01:11:09.721675+00:00,307.931988,running,1,93.800,2301.453,0,,,,
2026-08-24T01:11:11.796377+00:00,310.006693,running,1,93.700,2323.461,0,,,,
2026-08-24T01:11:13.845664+00:00,312.055978,running,1,93.800,2363.441,0,,,,
2026-08-24T01:11:15.898662+00:00,314.108980,running,1,93.800,2241.438,0,,,,
2026-08-24T01:11:17.979858+00:00,316.190171,running,1,93.800,2405.477,0,,,,
2026-08-24T01:11:20.047472+00:00,318.257788,running,1,93.800,2311.445,0,,,,
2026-08-24T01:11:22.181659+00:00,320.391973,running,1,93.800,2254.969,0,,,,
2026-08-24T01:11:24.259283+00:00,322.469596,running,1,93.800,2319.461,0,,,,
2026-08-24T01:11:26.343657+00:00,324.553975,running,1,93.800,2451.465,0,,,,
2026-08-24T01:11:28.424721+00:00,326.635036,running,1,93.800,2519.480,0,,,,
2026-08-24T01:11:30.531647+00:00,328.741962,running,1,93.800,2371.410,0,,,,
2026-08-24T01:11:32.608655+00:00,330.818970,running,1,93.800,2263.395,0,,,,
2026-08-24T01:11:34.714026+00:00,332.924349,running,1,93.700,2259.395,0,,,,
2026-08-24T01:11:36.797798+00:00,335.008113,running,1,93.600,2344.863,0,,,,
2026-08-24T01:11:38.878772+00:00,337.089091,running,1,93.600,1332.637,0,,,,
2026-08-24T01:11:40.947636+00:00,339.157950,running,1,93.600,1339.855,0,,,,
2026-08-24T01:11:43.036649+00:00,341.246965,running,1,93.600,1345.262,0,,,,
2026-08-24T01:11:45.126649+00:00,343.336964,running,1,93.600,1351.234,0,,,,
2026-08-24T01:11:47.210655+00:00,345.420968,running,1,93.600,1354.074,0,,,,
2026-08-24T01:11:49.282079+00:00,347.492392,running,1,93.600,1357.477,0,,,,
2026-08-24T01:11:51.352645+00:00,349.562956,running,1,93.600,1360.234,0,,,,
2026-08-24T01:11:53.419264+00:00,351.629578,running,1,93.600,1360.441,0,,,,
2026-08-24T01:11:55.496677+00:00,353.706993,running,1,93.600,1469.090,0,,,,
2026-08-24T01:11:57.566155+00:00,355.776469,running,1,93.600,1469.457,0,,,,
2026-08-24T01:11:59.635028+00:00,357.845340,running,1,93.600,1469.457,0,,,,
2026-08-24T01:12:01.709642+00:00,359.919956,running,1,93.600,1469.477,0,,,,
2026-08-24T01:12:03.786775+00:00,361.997089,running,1,93.600,1469.492,0,,,,
2026-08-24T01:12:05.880651+00:00,364.090964,running,1,93.600,1469.492,0,,,,
2026-08-24T01:12:07.953179+00:00,366.163493,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:10.033673+00:00,368.243986,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:12.101530+00:00,370.311845,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:14.202004+00:00,372.412319,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:16.279657+00:00,374.489973,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:18.347655+00:00,376.557970,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:20.430754+00:00,378.641064,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:22.510671+00:00,380.720985,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:24.625874+00:00,382.836191,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:26.696896+00:00,384.907210,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:28.775294+00:00,386.985609,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:30.849660+00:00,389.059975,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:32.928662+00:00,391.138979,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:35.014673+00:00,393.224987,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:37.095649+00:00,395.305962,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:39.175649+00:00,397.385964,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:41.257670+00:00,399.467985,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:43.330733+00:00,401.541048,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:45.388681+00:00,403.598996,running,1,93.700,1469.492,0,,,,
2026-08-24T01:12:47.482670+00:00,405.692986,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:49.558649+00:00,407.768965,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:51.636655+00:00,409.846970,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:53.710832+00:00,411.921145,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:55.785079+00:00,413.995395,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:57.847642+00:00,416.057956,running,1,93.800,1469.492,0,,,,
2026-08-24T01:12:59.919647+00:00,418.129961,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:01.996645+00:00,420.206960,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:04.061648+00:00,422.271961,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:06.125860+00:00,424.336176,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:08.215683+00:00,426.425998,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:10.291669+00:00,428.501985,running,1,93.800,1469.492,0,,,,
2026-08-24T01:13:12.369388+00:00,430.579704,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:14.449648+00:00,432.659963,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:16.531491+00:00,434.741807,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:18.602718+00:00,436.813033,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:20.682682+00:00,438.892994,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:22.760649+00:00,440.970965,running,1,94.000,1469.492,0,,,,
2026-08-24T01:13:24.834645+00:00,443.044961,running,1,94.000,1469.492,0,,,,
2026-08-24T01:13:26.915658+00:00,445.125974,running,1,94.000,1469.492,0,,,,
2026-08-24T01:13:28.981646+00:00,447.191961,running,1,94.000,1469.492,0,,,,
2026-08-24T01:13:31.065695+00:00,449.276012,running,1,94.000,1469.492,0,,,,
2026-08-24T01:13:33.144295+00:00,451.354610,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:35.219656+00:00,453.429967,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:37.298033+00:00,455.508350,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:39.355645+00:00,457.565960,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:41.427666+00:00,459.637981,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:43.504673+00:00,461.714989,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:45.575893+00:00,463.786209,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:47.666690+00:00,465.877008,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:49.757671+00:00,467.967986,running,1,93.900,1469.492,0,,,,
2026-08-24T01:13:51.827644+00:00,470.037959,running,1,93.900,1469.496,0,,,,
2026-08-24T01:13:53.899155+00:00,472.109472,running,1,94.000,1469.496,0,,,,
2026-08-24T01:13:55.968841+00:00,474.179156,running,1,94.000,1469.496,0,,,,
2026-08-24T01:13:58.043026+00:00,476.253341,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:00.122693+00:00,478.333011,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:02.195790+00:00,480.406106,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:04.276781+00:00,482.487094,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:06.350660+00:00,484.560975,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:08.422653+00:00,486.632968,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:10.496647+00:00,488.706961,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:12.567650+00:00,490.777965,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:14.647278+00:00,492.857594,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:16.714717+00:00,494.925030,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:18.791755+00:00,497.002070,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:20.862649+00:00,499.072964,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:22.946660+00:00,501.156976,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:25.018649+00:00,503.228962,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:27.091675+00:00,505.301990,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:29.160648+00:00,507.370963,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:31.240643+00:00,509.450957,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:33.321665+00:00,511.531980,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:35.411689+00:00,513.622006,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:37.486656+00:00,515.696971,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:39.564656+00:00,517.774970,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:41.632644+00:00,519.842958,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:43.714655+00:00,521.924969,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:45.787773+00:00,523.998086,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:47.867220+00:00,526.077534,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:49.942645+00:00,528.152960,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:52.017653+00:00,530.227968,running,1,93.900,1469.496,0,,,,
2026-08-24T01:14:54.095690+00:00,532.306006,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:56.168790+00:00,534.379105,running,1,94.000,1469.496,0,,,,
2026-08-24T01:14:58.233641+00:00,536.443954,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:00.305643+00:00,538.515955,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:02.375669+00:00,540.585984,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:04.449657+00:00,542.659969,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:06.528832+00:00,544.739147,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:08.598647+00:00,546.808963,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:10.671660+00:00,548.881975,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:12.744649+00:00,550.954963,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:14.820509+00:00,553.030823,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:16.898654+00:00,555.108969,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:18.968643+00:00,557.178958,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:21.041662+00:00,559.251978,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:23.114651+00:00,561.324965,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:25.192657+00:00,563.402972,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:27.264108+00:00,565.474424,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:29.334655+00:00,567.544969,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:31.412738+00:00,569.623053,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:33.486696+00:00,571.697010,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:35.558649+00:00,573.768963,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:37.633664+00:00,575.843981,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:39.704654+00:00,577.914969,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:41.770645+00:00,579.980959,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:43.844648+00:00,582.054963,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:45.917816+00:00,584.128129,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:47.995653+00:00,586.205967,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:50.064644+00:00,588.274959,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:52.137647+00:00,590.347961,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:54.210655+00:00,592.420969,running,1,93.900,1469.496,0,,,,
2026-08-24T01:15:56.282658+00:00,594.492973,running,1,94.000,1469.496,0,,,,
2026-08-24T01:15:58.352649+00:00,596.562963,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:00.429652+00:00,598.639968,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:02.505664+00:00,600.715978,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:04.592491+00:00,602.802807,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:06.664745+00:00,604.875059,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:08.737713+00:00,606.948027,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:10.808645+00:00,609.018960,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:12.888665+00:00,611.098981,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:14.959658+00:00,613.169973,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:17.025075+00:00,615.235388,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:19.099644+00:00,617.309959,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:21.170645+00:00,619.380959,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:23.237664+00:00,621.447978,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:25.324680+00:00,623.534996,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:27.417649+00:00,625.627965,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:29.485646+00:00,627.695961,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:31.554441+00:00,629.764756,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:33.624418+00:00,631.834731,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:35.688646+00:00,633.898961,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:37.769653+00:00,635.979969,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:39.845655+00:00,638.055970,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:41.916657+00:00,640.126972,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:43.985647+00:00,642.195962,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:46.060046+00:00,644.270360,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:48.124476+00:00,646.334790,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:50.195646+00:00,648.405961,running,1,94.000,1469.496,0,,,,
2026-08-24T01:16:52.266655+00:00,650.476971,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:54.344668+00:00,652.554984,running,1,94.100,1469.496,0,,,,
2026-08-24T01:16:56.430651+00:00,654.640966,running,1,94.100,1469.496,0,,,,
