timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:09:01.662219+00:00,179.899219,running,1,95.500,577.020,0,,,,
2026-08-24T01:09:03.745857+00:00,181.982855,running,1,95.600,577.340,0,,,,
2026-08-24T01:09:05.819634+00:00,184.056633,running,1,95.600,577.660,0,,,,
2026-08-24T01:09:07.884648+00:00,186.121648,running,1,95.600,577.973,0,,,,
2026-08-24T01:09:09.947635+00:00,188.184633,running,1,95.600,578.613,0,,,,
2026-08-24T01:09:12.004634+00:00,190.241633,running,1,95.600,579.293,0,,,,
2026-08-24T01:09:14.063046+00:00,192.300046,running,1,95.500,583.777,0,,,,
2026-08-24T01:09:16.136024+00:00,194.373023,running,1,95.500,583.777,0,,,,
2026-08-24T01:09:18.177385+00:00,196.414383,running,1,95.400,583.777,0,,,,
2026-08-24T01:09:20.242673+00:00,198.479672,running,1,95.300,583.777,0,,,,
2026-08-24T01:09:22.306521+00:00,200.543519,running,1,95.300,583.777,0,,,,
2026-08-24T01:09:24.397641+00:00,202.634641,running,1,95.300,583.777,0,,,,
2026-08-24T01:09:26.461638+00:00,204.698637,running,1,95.200,583.777,0,,,,
2026-08-24T01:09:28.543409+00:00,206.780410,running,1,95.200,583.777,0,,,,
2026-08-24T01:09:30.612639+00:00,208.849638,running,1,95.200,583.809,0,,,,
2026-08-24T01:09:32.683099+00:00,210.920099,running,1,95.200,584.121,0,,,,
2026-08-24T01:09:34.772769+00:00,213.009768,running,1,95.300,584.441,0,,,,
2026-08-24T01:09:36.845631+00:00,215.082629,running,1,95.200,584.793,0,,,,
2026-08-24T01:09:38.921644+00:00,217.158644,running,1,95.200,593.965,0,,,,
2026-08-24T01:09:40.988649+00:00,219.225648,running,1,95.100,594.590,0,,,,
2026-08-24T01:09:43.064647+00:00,221.301648,running,1,95.100,595.082,0,,,,
2026-08-24T01:09:45.139183+00:00,223.376181,running,1,95.100,599.316,0,,,,
2026-08-24T01:09:47.215647+00:00,225.452655,running,1,95.100,599.316,0,,,,
2026-08-24T01:09:49.292648+00:00,227.529647,running,1,95.100,599.316,0,,,,
2026-08-24T01:09:51.382655+00:00,229.619657,running,1,95.000,599.316,0,,,,
2026-08-24T01:09:53.465649+00:00,231.702650,running,1,95.000,599.316,0,,,,
2026-08-24T01:09:55.564651+00:00,233.801653,running,1,95.000,599.285,0,,,,
2026-08-24T01:09:57.655779+00:00,235.892781,running,1,94.800,598.973,0,,,,
2026-08-24T01:09:59.754650+00:00,237.991650,running,1,94.800,598.930,0,,,,
2026-08-24T01:10:01.846753+00:00,240.083761,running,1,94.800,599.422,0,,,,
2026-08-24T01:10:03.946532+00:00,242.183534,running,1,94.700,599.684,0,,,,
2026-08-24T01:10:06.019234+00:00,244.256238,running,1,94.700,600.059,0,,,,
2026-08-24T01:10:08.131104+00:00,246.368120,running,1,94.600,600.488,0,,,,
2026-08-24T01:10:10.245685+00:00,248.482702,running,1,94.600,196.277,0,,,,
2026-08-24T01:10:12.407030+00:00,250.644045,running,1,94.600,197.043,0,,,,
2026-08-24T01:10:14.559816+00:00,252.796828,running,1,94.400,197.043,0,,,,
2026-08-24T01:10:16.694979+00:00,254.931998,running,1,94.300,196.957,0,,,,
2026-08-24T01:10:18.837401+00:00,257.074425,running,1,94.300,196.949,0,,,,
2026-08-24T01:10:20.946733+00:00,259.183747,running,1,94.300,196.754,0,,,,
2026-08-24T01:10:23.100687+00:00,261.337705,running,1,94.200,259.953,0,,,,
2026-08-24T01:10:25.227691+00:00,263.464712,running,1,94.000,323.039,0,,,,
2026-08-24T01:10:27.325305+00:00,265.562319,running,1,93.900,385.480,0,,,,
2026-08-24T01:10:29.453922+00:00,267.690932,running,1,93.900,447.613,0,,,,
2026-08-24T01:10:31.596684+00:00,269.833716,running,1,93.800,447.012,0,,,,
2026-08-24T01:10:33.734791+00:00,271.971810,running,1,93.800,506.883,0,,,,
2026-08-24T01:10:35.881127+00:00,274.118141,running,1,93.800,510.484,0,,,,
2026-08-24T01:10:38.040727+00:00,276.277737,running,1,93.700,511.125,0,,,,
2026-08-24T01:10:40.120074+00:00,278.357076,running,1,93.600,990.230,0,,,,
2026-08-24T01:10:42.194676+00:00,280.431679,running,1,93.700,1071.516,0,,,,
2026-08-24T01:10:44.249260+00:00,282.486263,running,1,93.700,1134.230,0,,,,
2026-08-24T01:10:46.354651+00:00,284.591654,running,1,93.700,1150.230,0,,,,
2026-08-24T01:10:48.453834+00:00,286.690840,running,1,93.700,1267.918,0,,,,
2026-08-24T01:10:50.511744+00:00,288.748748,running,1,93.600,1221.457,0,,,,
2026-08-24T01:10:52.594692+00:00,290.831695,running,1,93.600,1137.867,0,,,,
2026-08-24T01:10:54.676390+00:00,292.913391,running,1,93.600,1157.066,0,,,,
2026-08-24T01:10:56.758689+00:00,294.995692,running,1,93.700,1192.359,0,,,,
2026-08-24T01:10:58.867798+00:00,297.104800,running,1,93.700,1270.297,0,,,,
2026-08-24T01:11:00.943958+00:00,299.180969,running,1,93.600,1189.660,0,,,,
2026-08-24T01:11:03.041148+00:00,301.278150,running,1,93.600,813.867,0,,,,
2026-08-24T01:11:05.108558+00:00,303.345560,running,1,93.600,1063.473,0,,,,
2026-08-24T01:11:07.194878+00:00,305.431881,running,1,93.600,1010.461,0,,,,
2026-08-24T01:11:09.287818+00:00,307.524819,running,1,93.600,1057.434,0,,,,
2026-08-24T01:11:11.382640+00:00,309.619641,running,1,93.500,961.367,0,,,,
2026-08-24T01:11:13.451916+00:00,311.688918,running,1,93.500,1074.219,0,,,,
2026-08-24T01:11:15.513098+00:00,313.750099,running,1,93.500,1175.527,0,,,,
2026-08-24T01:11:17.578807+00:00,315.815809,running,1,93.500,1172.086,0,,,,
2026-08-24T01:11:19.720802+00:00,317.957805,running,1,93.600,884.766,0,,,,
2026-08-24T01:11:21.795644+00:00,320.032644,running,1,93.600,922.977,0,,,,
2026-08-24T01:11:23.868706+00:00,322.105708,running,1,93.400,1021.000,0,,,,
2026-08-24T01:11:25.932692+00:00,324.169694,running,1,93.400,1057.008,0,,,,
2026-08-24T01:11:28.011883+00:00,326.248880,running,1,93.500,1026.750,0,,,,
2026-08-24T01:11:30.116655+00:00,328.353657,running,1,93.500,1168.750,0,,,,
2026-08-24T01:11:32.196115+00:00,330.433118,running,1,93.500,1078.098,0,,,,
2026-08-24T01:11:34.312483+00:00,332.549482,running,1,93.500,980.527,0,,,,
2026-08-24T01:11:36.407674+00:00,334.644681,running,1,93.400,1437.977,0,,,,
2026-08-24T01:11:38.506207+00:00,336.743214,running,1,93.500,1448.172,0,,,,
2026-08-24T01:11:40.584790+00:00,338.821791,running,1,93.500,1273.695,0,,,,
2026-08-24T01:11:42.673884+00:00,340.910893,running,1,93.500,1532.340,0,,,,
2026-08-24T01:11:44.740824+00:00,342.977824,running,1,93.500,1663.543,0,,,,
2026-08-24T01:11:46.830658+00:00,345.067662,running,1,93.500,1936.477,0,,,,
2026-08-24T01:11:48.885754+00:00,347.122763,running,1,93.500,1819.531,0,,,,
2026-08-24T01:11:50.959684+00:00,349.196686,running,1,93.500,1807.531,0,,,,
2026-08-24T01:11:53.031644+00:00,351.268646,running,1,93.500,2083.609,0,,,,
2026-08-24T01:11:55.102649+00:00,353.339650,running,1,93.500,2477.348,0,,,,
2026-08-24T01:11:57.172448+00:00,355.409449,running,1,93.500,2323.727,0,,,,
2026-08-24T01:11:59.248652+00:00,357.485654,running,1,93.500,1327.219,0,,,,
2026-08-24T01:12:01.314657+00:00,359.551660,running,1,93.500,1330.336,0,,,,
2026-08-24T01:12:03.403746+00:00,361.640749,running,1,93.500,1333.602,0,,,,
2026-08-24T01:12:05.539004+00:00,363.776006,running,1,93.600,1336.516,0,,,,
2026-08-24T01:12:07.614658+00:00,365.851660,running,1,93.600,1341.227,0,,,,
2026-08-24T01:12:09.690658+00:00,367.927660,running,1,93.600,1343.367,0,,,,
2026-08-24T01:12:11.762720+00:00,369.999721,running,1,93.600,1345.723,0,,,,
2026-08-24T01:12:13.844659+00:00,372.081662,running,1,93.600,1348.883,0,,,,
2026-08-24T01:12:15.919648+00:00,374.156651,running,1,93.700,1351.152,0,,,,
2026-08-24T01:12:17.997647+00:00,376.234649,running,1,93.700,1353.473,0,,,,
2026-08-24T01:12:20.068271+00:00,378.305275,running,1,93.700,1356.457,0,,,,
2026-08-24T01:12:22.138650+00:00,380.375653,running,1,93.700,1357.180,0,,,,
2026-08-24T01:12:24.210647+00:00,382.447649,running,1,93.800,1357.293,0,,,,
2026-08-24T01:12:26.278648+00:00,384.515650,running,1,93.700,1357.328,0,,,,
2026-08-24T01:12:28.357660+00:00,386.594663,running,1,93.800,1465.051,0,,,,
2026-08-24T01:12:30.442660+00:00,388.679663,running,1,93.800,1465.051,0,,,,
2026-08-24T01:12:32.518644+00:00,390.755646,running,1,93.800,1465.430,0,,,,
2026-08-24T01:12:34.595658+00:00,392.832662,running,1,93.800,1465.430,0,,,,
2026-08-24T01:12:36.669650+00:00,394.906653,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:38.766662+00:00,397.003666,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:40.839664+00:00,399.076666,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:42.918668+00:00,401.155671,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:45.006895+00:00,403.243899,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:47.077993+00:00,405.314996,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:49.151691+00:00,407.388695,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:51.225651+00:00,409.462654,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:53.302682+00:00,411.539685,running,1,93.800,1465.508,0,,,,
2026-08-24T01:12:55.381661+00:00,413.618664,running,1,93.900,1465.508,0,,,,
2026-08-24T01:12:57.468173+00:00,415.705177,running,1,93.900,1465.508,0,,,,
2026-08-24T01:12:59.559680+00:00,417.796681,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:01.644658+00:00,419.881661,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:03.716648+00:00,421.953648,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:05.791670+00:00,424.028674,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:07.865648+00:00,426.102651,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:09.936865+00:00,428.173866,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:12.002735+00:00,430.239736,running,1,93.900,1465.508,0,,,,
2026-08-24T01:13:14.076664+00:00,432.313667,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:16.190649+00:00,434.427652,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:18.268733+00:00,436.505736,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:20.347657+00:00,438.584660,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:22.422651+00:00,440.659654,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:24.487648+00:00,442.724650,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:26.556648+00:00,444.793647,running,1,93.800,1465.508,0,,,,
2026-08-24T01:13:28.631654+00:00,446.868657,running,1,93.800,1465.512,0,,,,
2026-08-24T01:13:30.704200+00:00,448.941203,running,1,93.800,1465.512,0,,,,
2026-08-24T01:13:32.776646+00:00,451.013648,running,1,93.800,1465.512,0,,,,
2026-08-24T01:13:34.841652+00:00,453.078653,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:36.909430+00:00,455.146432,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:39.003671+00:00,457.240676,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:41.083645+00:00,459.320642,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:43.155122+00:00,461.392124,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:45.225653+00:00,463.462655,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:47.315661+00:00,465.552666,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:49.385651+00:00,467.622653,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:51.472657+00:00,469.709661,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:53.548650+00:00,471.785654,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:55.623674+00:00,473.860676,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:57.695648+00:00,475.932650,running,1,93.800,1465.516,0,,,,
2026-08-24T01:13:59.770654+00:00,478.007657,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:01.848898+00:00,480.085907,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:03.928685+00:00,482.165687,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:06.000330+00:00,484.237332,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:08.087106+00:00,486.324109,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:10.159649+00:00,488.396650,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:12.234660+00:00,490.471663,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:14.301646+00:00,492.538648,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:16.396371+00:00,494.633374,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:18.471672+00:00,496.708675,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:20.541644+00:00,498.778645,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:22.617764+00:00,500.854767,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:24.692649+00:00,502.929652,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:26.780643+00:00,505.017645,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:28.853380+00:00,507.090381,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:30.927692+00:00,509.164694,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:33.002656+00:00,511.239658,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:35.096671+00:00,513.333677,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:37.169651+00:00,515.406655,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:39.240647+00:00,517.477650,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:41.307844+00:00,519.544845,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:43.384749+00:00,521.621752,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:45.457648+00:00,523.694649,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:47.537696+00:00,525.774699,running,1,93.800,1465.516,0,,,,
2026-08-24T01:14:49.616676+00:00,527.853704,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:51.700658+00:00,529.937659,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:53.772539+00:00,532.009541,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:55.844654+00:00,534.081655,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:57.914645+00:00,536.151646,running,1,93.900,1465.516,0,,,,
2026-08-24T01:14:59.986431+00:00,538.223434,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:02.060652+00:00,540.297654,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:04.144678+00:00,542.381679,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:06.219665+00:00,544.456669,running,1,93.800,1465.516,0,,,,
2026-08-24T01:15:08.287642+00:00,546.524644,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:10.363647+00:00,548.600649,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:12.440660+00:00,550.677662,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:14.514693+00:00,552.751696,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:16.582645+00:00,554.819648,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:18.654650+00:00,556.891652,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:20.726652+00:00,558.963654,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:22.796650+00:00,561.033652,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:24.859675+00:00,563.096677,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:26.935662+00:00,565.172663,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:29.008645+00:00,567.245646,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:31.083913+00:00,569.320915,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:33.158646+00:00,571.395648,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:35.229643+00:00,573.466645,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:37.305944+00:00,575.542947,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:39.375648+00:00,577.612650,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:41.447724+00:00,579.684726,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:43.519658+00:00,581.756662,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:45.614690+00:00,583.851693,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:47.688685+00:00,585.925689,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:49.755645+00:00,587.992646,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:51.827660+00:00,590.064662,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:53.899588+00:00,592.136589,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:55.968648+00:00,594.205650,running,1,93.900,1465.516,0,,,,
2026-08-24T01:15:58.039661+00:00,596.276661,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:00.107585+00:00,598.344586,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:02.180653+00:00,600.417652,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:04.256675+00:00,602.493678,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:06.332651+00:00,604.569652,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:08.403653+00:00,606.640654,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:10.480653+00:00,608.717655,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:12.550643+00:00,610.787644,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:14.610647+00:00,612.847649,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:16.691619+00:00,614.928623,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:18.791358+00:00,617.028360,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:20.878665+00:00,619.115668,running,1,93.800,1465.516,0,,,,
2026-08-24T01:16:22.948644+00:00,621.185646,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:25.020659+00:00,623.257660,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:27.094652+00:00,625.331654,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:29.166744+00:00,627.403746,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:31.242659+00:00,629.479662,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:33.318657+00:00,631.555660,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:35.410737+00:00,633.647737,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:37.481643+00:00,635.718645,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:39.558657+00:00,637.795658,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:41.631668+00:00,639.868671,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:43.705205+00:00,641.942208,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:45.779646+00:00,644.016649,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:47.851645+00:00,646.088648,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:49.926653+00:00,648.163656,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:51.999647+00:00,650.236649,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:54.065883+00:00,652.302884,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:56.135900+00:00,654.372901,running,1,93.900,1465.516,0,,,,
2026-08-24T01:16:58.218755+00:00,656.455759,running,1,93.900,1465.516,0,,,,
