timestampUtc,elapsedSeconds,status,processCount,cpuPercent,rssMiB,gpuCount,gpuUtilPercentMean,gpuMemoryUsedMiB,gpuMemoryTotalMiB,gpuTemperatureCMax
2026-08-24T01:06:54.013657+00:00,52.256759,running,1,95.400,525.891,0,,,,
2026-08-24T01:06:56.067635+00:00,54.310736,running,1,95.400,530.492,0,,,,
2026-08-24T01:06:58.172632+00:00,56.415735,running,1,95.000,530.492,0,,,,
2026-08-24T01:07:00.246635+00:00,58.489738,running,1,95.100,530.492,0,,,,
2026-08-24T01:07:02.307666+00:00,60.550770,running,1,95.200,530.492,0,,,,
2026-08-24T01:07:04.376127+00:00,62.619230,running,1,94.900,530.492,0,,,,
2026-08-24T01:07:06.435626+00:00,64.678726,running,1,95.000,530.492,0,,,,
2026-08-24T01:07:08.498357+00:00,66.741458,running,1,95.100,530.492,0,,,,
2026-08-24T01:07:10.555633+00:00,68.798734,running,1,95.100,530.492,0,,,,
2026-08-24T01:07:12.624665+00:00,70.867766,running,1,95.100,530.953,0,,,,
2026-08-24T01:07:14.702704+00:00,72.945808,running,1,95.100,531.523,0,,,,
2026-08-24T01:07:16.771631+00:00,75.014732,running,1,95.100,531.836,0,,,,
2026-08-24T01:07:18.838638+00:00,77.081740,running,1,95.200,532.156,0,,,,
2026-08-24T01:07:20.900631+00:00,79.143731,running,1,95.300,532.477,0,,,,
2026-08-24T01:07:22.960629+00:00,81.203729,running,1,95.400,532.797,0,,,,
2026-08-24T01:07:25.020638+00:00,83.263739,running,1,95.500,533.117,0,,,,
2026-08-24T01:07:27.082498+00:00,85.325599,running,1,95.200,533.391,0,,,,
2026-08-24T01:07:29.147654+00:00,87.390756,running,1,95.300,542.184,0,,,,
2026-08-24T01:07:31.222640+00:00,89.465744,running,1,95.300,542.496,0,,,,
2026-08-24T01:07:33.283637+00:00,91.526738,running,1,95.400,542.816,0,,,,
2026-08-24T01:07:35.341497+00:00,93.584599,running,1,95.400,543.137,0,,,,
2026-08-24T01:07:37.404632+00:00,95.647733,running,1,95.500,543.457,0,,,,
2026-08-24T01:07:39.477639+00:00,97.720739,running,1,95.600,544.012,0,,,,
2026-08-24T01:07:41.541636+00:00,99.784736,running,1,95.500,544.684,0,,,,
2026-08-24T01:07:43.618165+00:00,101.861267,running,1,95.500,545.355,0,,,,
2026-08-24T01:07:45.701639+00:00,103.944740,running,1,95.500,550.027,0,,,,
2026-08-24T01:07:47.782469+00:00,106.025569,running,1,95.600,550.027,0,,,,
2026-08-24T01:07:49.842588+00:00,108.085689,running,1,95.500,550.027,0,,,,
2026-08-24T01:07:51.930652+00:00,110.173752,running,1,95.500,550.027,0,,,,
2026-08-24T01:07:54.011638+00:00,112.254739,running,1,95.500,550.027,0,,,,
2026-08-24T01:07:56.076169+00:00,114.319269,running,1,95.600,550.027,0,,,,
2026-08-24T01:07:58.150631+00:00,116.393731,running,1,95.700,550.027,0,,,,
2026-08-24T01:08:00.214640+00:00,118.457743,running,1,95.700,550.027,0,,,,
2026-08-24T01:08:02.282638+00:00,120.525739,running,1,95.500,558.680,0,,,,
2026-08-24T01:08:04.341640+00:00,122.584742,running,1,95.500,559.375,0,,,,
2026-08-24T01:08:06.418642+00:00,124.661743,running,1,95.400,559.812,0,,,,
2026-08-24T01:08:08.482034+00:00,126.725134,running,1,95.400,560.117,0,,,,
2026-08-24T01:08:10.571110+00:00,128.814211,running,1,95.400,560.434,0,,,,
2026-08-24T01:08:12.651077+00:00,130.894177,running,1,95.200,560.969,0,,,,
2026-08-24T01:08:14.724402+00:00,132.967502,running,1,95.200,565.555,0,,,,
2026-08-24T01:08:16.788639+00:00,135.031739,running,1,95.200,565.555,0,,,,
2026-08-24T01:08:18.867749+00:00,137.110850,running,1,95.200,565.555,0,,,,
2026-08-24T01:08:20.943590+00:00,139.186691,running,1,95.200,565.555,0,,,,
2026-08-24T01:08:23.014616+00:00,141.257717,running,1,94.900,565.555,0,,,,
2026-08-24T01:08:25.101667+00:00,143.344771,running,1,94.900,565.555,0,,,,
2026-08-24T01:08:27.174070+00:00,145.417172,running,1,94.900,565.633,0,,,,
2026-08-24T01:08:29.264235+00:00,147.507338,running,1,95.000,566.336,0,,,,
2026-08-24T01:08:31.331642+00:00,149.574745,running,1,94.900,575.441,0,,,,
2026-08-24T01:08:33.457186+00:00,151.700289,running,1,94.900,576.129,0,,,,
2026-08-24T01:08:35.543733+00:00,153.786836,running,1,94.700,576.770,0,,,,
2026-08-24T01:08:37.623642+00:00,155.866743,running,1,94.600,581.090,0,,,,
2026-08-24T01:08:39.712732+00:00,157.955833,running,1,94.600,581.090,0,,,,
2026-08-24T01:08:41.794642+00:00,160.037743,running,1,94.700,581.090,0,,,,
2026-08-24T01:08:43.852640+00:00,162.095740,running,1,94.700,581.090,0,,,,
2026-08-24T01:08:45.925639+00:00,164.168740,running,1,94.700,581.090,0,,,,
2026-08-24T01:08:47.999851+00:00,166.242954,running,1,94.700,581.090,0,,,,
2026-08-24T01:08:50.106640+00:00,168.349741,running,1,94.700,581.090,0,,,,
2026-08-24T01:08:52.199646+00:00,170.442748,running,1,94.600,581.543,0,,,,
2026-08-24T01:08:54.269641+00:00,172.512743,running,1,94.600,582.238,0,,,,
2026-08-24T01:08:56.335635+00:00,174.578736,running,1,94.600,582.910,0,,,,
2026-08-24T01:08:58.407645+00:00,176.650747,running,1,94.600,592.070,0,,,,
2026-08-24T01:09:00.476638+00:00,178.719742,running,1,94.700,596.617,0,,,,
2026-08-24T01:09:02.540686+00:00,180.783788,running,1,94.700,596.617,0,,,,
2026-08-24T01:09:04.603627+00:00,182.846727,running,1,94.700,596.617,0,,,,
2026-08-24T01:09:06.678654+00:00,184.921754,running,1,94.600,596.617,0,,,,
2026-08-24T01:09:08.739644+00:00,186.982744,running,1,94.500,596.617,0,,,,
2026-08-24T01:09:10.811658+00:00,189.054760,running,1,94.600,596.617,0,,,,
2026-08-24T01:09:12.888878+00:00,191.131979,running,1,94.600,596.617,0,,,,
2026-08-24T01:09:14.954712+00:00,193.197812,running,1,94.700,596.617,0,,,,
2026-08-24T01:09:17.024806+00:00,195.267906,running,1,94.600,596.617,0,,,,
2026-08-24T01:09:19.087650+00:00,197.330750,running,1,94.600,597.156,0,,,,
2026-08-24T01:09:21.153639+00:00,199.396740,running,1,94.600,597.844,0,,,,
2026-08-24T01:09:23.219637+00:00,201.462739,running,1,94.600,598.539,0,,,,
2026-08-24T01:09:25.282684+00:00,203.525786,running,1,94.600,599.211,0,,,,
2026-08-24T01:09:27.356642+00:00,205.599743,running,1,94.500,195.762,0,,,,
2026-08-24T01:09:29.428394+00:00,207.671494,running,1,94.400,195.762,0,,,,
2026-08-24T01:09:31.496635+00:00,209.739735,running,1,94.400,195.770,0,,,,
2026-08-24T01:09:33.562641+00:00,211.805742,running,1,94.500,258.695,0,,,,
2026-08-24T01:09:35.647660+00:00,213.890763,running,1,94.500,384.477,0,,,,
2026-08-24T01:09:37.710148+00:00,215.953248,running,1,94.500,447.402,0,,,,
2026-08-24T01:09:39.779261+00:00,218.022361,running,1,94.500,447.402,0,,,,
2026-08-24T01:09:41.853640+00:00,220.096741,running,1,94.500,509.535,0,,,,
2026-08-24T01:09:43.924641+00:00,222.167743,running,1,94.500,513.094,0,,,,
2026-08-24T01:09:45.990860+00:00,224.233962,running,1,94.500,513.902,0,,,,
2026-08-24T01:09:48.067169+00:00,226.310269,running,1,94.600,1313.465,0,,,,
2026-08-24T01:09:50.145659+00:00,228.388763,running,1,94.600,832.961,0,,,,
2026-08-24T01:09:52.235662+00:00,230.478764,running,1,94.500,911.531,0,,,,
2026-08-24T01:09:54.310737+00:00,232.553839,running,1,94.500,1419.109,0,,,,
2026-08-24T01:09:56.411666+00:00,234.654772,running,1,94.500,1322.797,0,,,,
2026-08-24T01:09:58.511689+00:00,236.754806,running,1,94.400,1238.285,0,,,,
2026-08-24T01:10:00.645150+00:00,238.888255,running,1,94.400,1067.340,0,,,,
2026-08-24T01:10:02.811081+00:00,241.054195,running,1,94.400,1586.449,0,,,,
2026-08-24T01:10:04.923774+00:00,243.166884,running,1,94.400,1574.332,0,,,,
2026-08-24T01:10:07.045765+00:00,245.288876,running,1,94.400,2012.488,0,,,,
2026-08-24T01:10:09.137651+00:00,247.380756,running,1,94.300,2052.387,0,,,,
2026-08-24T01:10:11.237740+00:00,249.480846,running,1,94.300,2010.312,0,,,,
2026-08-24T01:10:13.342408+00:00,251.585514,running,1,94.300,1809.461,0,,,,
2026-08-24T01:10:15.463742+00:00,253.706847,running,1,94.300,2126.984,0,,,,
2026-08-24T01:10:17.588321+00:00,255.831440,running,1,94.200,2069.445,0,,,,
2026-08-24T01:10:19.709665+00:00,257.952773,running,1,94.200,2286.871,0,,,,
2026-08-24T01:10:21.799084+00:00,260.042190,running,1,94.200,2413.625,0,,,,
2026-08-24T01:10:23.948023+00:00,262.191129,running,1,94.200,2395.695,0,,,,
2026-08-24T01:10:26.077751+00:00,264.320870,running,1,94.100,2296.844,0,,,,
2026-08-24T01:10:28.183063+00:00,266.426170,running,1,94.100,1327.770,0,,,,
2026-08-24T01:10:30.269883+00:00,268.512993,running,1,94.000,1330.938,0,,,,
2026-08-24T01:10:32.376053+00:00,270.619158,running,1,94.000,1334.086,0,,,,
2026-08-24T01:10:34.525724+00:00,272.768844,running,1,93.900,1338.594,0,,,,
2026-08-24T01:10:36.619328+00:00,274.862437,running,1,93.800,1342.492,0,,,,
2026-08-24T01:10:38.720667+00:00,276.963771,running,1,93.800,1344.977,0,,,,
2026-08-24T01:10:40.813682+00:00,279.056786,running,1,93.700,1348.617,0,,,,
2026-08-24T01:10:42.887767+00:00,281.130871,running,1,93.600,1350.867,0,,,,
2026-08-24T01:10:44.964550+00:00,283.207656,running,1,93.600,1353.609,0,,,,
2026-08-24T01:10:47.044398+00:00,285.287504,running,1,93.500,1356.500,0,,,,
2026-08-24T01:10:49.188063+00:00,287.431185,running,1,93.400,1359.277,0,,,,
2026-08-24T01:10:51.311157+00:00,289.554264,running,1,93.500,1359.379,0,,,,
2026-08-24T01:10:53.381868+00:00,291.624971,running,1,93.500,1359.414,0,,,,
2026-08-24T01:10:55.482718+00:00,293.725838,running,1,93.500,1359.512,0,,,,
2026-08-24T01:10:57.572256+00:00,295.815360,running,1,93.500,1452.637,0,,,,
2026-08-24T01:10:59.659754+00:00,297.902860,running,1,93.400,1468.352,0,,,,
2026-08-24T01:11:01.734196+00:00,299.977317,running,1,93.400,1468.352,0,,,,
2026-08-24T01:11:03.809023+00:00,302.052133,running,1,93.300,1468.730,0,,,,
2026-08-24T01:11:05.947694+00:00,304.190800,running,1,93.300,1468.730,0,,,,
2026-08-24T01:11:08.043641+00:00,306.286745,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:10.126686+00:00,308.369791,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:12.188944+00:00,310.432049,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:14.267783+00:00,312.510888,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:16.355674+00:00,314.598777,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:18.445653+00:00,316.688758,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:20.523669+00:00,318.766773,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:22.632001+00:00,320.875106,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:24.725759+00:00,322.968862,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:26.785944+00:00,325.029050,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:28.857642+00:00,327.100748,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:30.936068+00:00,329.179176,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:33.010666+00:00,331.253772,running,1,93.400,1468.754,0,,,,
2026-08-24T01:11:35.114711+00:00,333.357829,running,1,93.300,1468.754,0,,,,
2026-08-24T01:11:37.169615+00:00,335.412720,running,1,93.300,1468.754,0,,,,
2026-08-24T01:11:39.243757+00:00,337.486867,running,1,93.300,1468.754,0,,,,
2026-08-24T01:11:41.323653+00:00,339.566759,running,1,93.300,1468.754,0,,,,
2026-08-24T01:11:43.412776+00:00,341.655882,running,1,93.300,1468.758,0,,,,
2026-08-24T01:11:45.490652+00:00,343.733759,running,1,93.300,1468.758,0,,,,
2026-08-24T01:11:47.579658+00:00,345.822763,running,1,93.300,1468.758,0,,,,
2026-08-24T01:11:49.654652+00:00,347.897758,running,1,93.300,1468.758,0,,,,
2026-08-24T01:11:51.733662+00:00,349.976767,running,1,93.300,1468.758,0,,,,
2026-08-24T01:11:53.800090+00:00,352.043193,running,1,93.400,1468.758,0,,,,
2026-08-24T01:11:55.872647+00:00,354.115753,running,1,93.400,1468.758,0,,,,
2026-08-24T01:11:57.953669+00:00,356.196775,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:00.027334+00:00,358.270440,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:02.095789+00:00,360.338893,running,1,93.500,1468.758,0,,,,
2026-08-24T01:12:04.162276+00:00,362.405379,running,1,93.500,1468.758,0,,,,
2026-08-24T01:12:06.243645+00:00,364.486750,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:08.317681+00:00,366.560785,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:10.392793+00:00,368.635893,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:12.465520+00:00,370.708625,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:14.532682+00:00,372.775786,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:16.611659+00:00,374.854765,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:18.680652+00:00,376.923757,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:20.747241+00:00,378.990349,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:22.818199+00:00,381.061306,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:24.885741+00:00,383.128846,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:26.954668+00:00,385.197775,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:29.023667+00:00,387.266775,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:31.093656+00:00,389.336761,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:33.192674+00:00,391.435780,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:35.268224+00:00,393.511329,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:37.342752+00:00,395.585858,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:39.406674+00:00,397.649781,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:41.485648+00:00,399.728754,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:43.562663+00:00,401.805771,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:45.636713+00:00,403.879819,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:47.706661+00:00,405.949767,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:49.779655+00:00,408.022761,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:51.853647+00:00,410.096751,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:53.925646+00:00,412.168750,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:56.002645+00:00,414.245749,running,1,93.400,1468.758,0,,,,
2026-08-24T01:12:58.078660+00:00,416.321766,running,1,93.400,1468.758,0,,,,
2026-08-24T01:13:00.219676+00:00,418.462783,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:02.298655+00:00,420.541760,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:04.367732+00:00,422.610836,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:06.425852+00:00,424.668958,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:08.496649+00:00,426.739754,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:10.582691+00:00,428.825797,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:12.659747+00:00,430.902852,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:14.729940+00:00,432.973043,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:16.803654+00:00,435.046760,running,1,93.600,1468.758,0,,,,
2026-08-24T01:13:18.882658+00:00,437.125762,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:20.949092+00:00,439.192196,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:23.017683+00:00,441.260788,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:25.086136+00:00,443.329241,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:27.176691+00:00,445.419797,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:29.246648+00:00,447.489754,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:31.318924+00:00,449.562028,running,1,93.400,1468.758,0,,,,
2026-08-24T01:13:33.395663+00:00,451.638767,running,1,93.400,1468.758,0,,,,
2026-08-24T01:13:35.471645+00:00,453.714749,running,1,93.400,1468.758,0,,,,
2026-08-24T01:13:37.543645+00:00,455.786750,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:39.618653+00:00,457.861758,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:41.689653+00:00,459.932758,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:43.781685+00:00,462.024792,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:45.859447+00:00,464.102553,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:47.930654+00:00,466.173759,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:49.998650+00:00,468.241756,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:52.071476+00:00,470.314580,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:54.144669+00:00,472.387774,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:56.216891+00:00,474.459995,running,1,93.500,1468.758,0,,,,
2026-08-24T01:13:58.285833+00:00,476.528938,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:00.362658+00:00,478.605763,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:02.434898+00:00,480.678004,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:04.510280+00:00,482.753384,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:06.580899+00:00,484.824003,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:08.654675+00:00,486.897779,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:10.730647+00:00,488.973750,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:12.802645+00:00,491.045749,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:14.875653+00:00,493.118758,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:16.946644+00:00,495.189747,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:19.023660+00:00,497.266765,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:21.097656+00:00,499.340760,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:23.217656+00:00,501.460762,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:25.285644+00:00,503.528747,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:27.357645+00:00,505.600749,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:29.440641+00:00,507.683745,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:31.527664+00:00,509.770769,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:33.599655+00:00,511.842758,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:35.685767+00:00,513.928874,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:37.762671+00:00,516.005776,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:39.829643+00:00,518.072748,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:41.903647+00:00,520.146753,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:43.977655+00:00,522.220760,running,1,93.500,1468.758,0,,,,
2026-08-24T01:14:46.054657+00:00,524.297762,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:48.126652+00:00,526.369756,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:50.198652+00:00,528.441757,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:52.270665+00:00,530.513769,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:54.350652+00:00,532.593757,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:56.427649+00:00,534.670754,running,1,93.600,1468.758,0,,,,
2026-08-24T01:14:58.489656+00:00,536.732760,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:00.570678+00:00,538.813781,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:02.648648+00:00,540.891753,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:04.719647+00:00,542.962750,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:06.816689+00:00,545.059796,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:08.921651+00:00,547.164754,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:11.001651+00:00,549.244755,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:13.070648+00:00,551.313752,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:15.146547+00:00,553.389652,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:17.214816+00:00,555.457921,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:19.291760+00:00,557.534865,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:21.360655+00:00,559.603759,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:23.421006+00:00,561.664110,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:25.474254+00:00,563.717359,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:27.549665+00:00,565.792771,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:29.623656+00:00,567.866760,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:31.697726+00:00,569.940831,running,1,93.500,1468.758,0,,,,
2026-08-24T01:15:33.765643+00:00,572.008747,running,1,93.500,1468.758,0,,,,
2026-08-24T01:15:35.833651+00:00,574.076756,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:37.905648+00:00,576.148752,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:39.973649+00:00,578.216754,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:42.042647+00:00,580.285751,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:44.123668+00:00,582.366774,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:46.196647+00:00,584.439751,running,1,93.600,1468.758,0,,,,
2026-08-24T01:15:48.272643+00:00,586.515747,running,1,93.700,1468.758,0,,,,
2026-08-24T01:15:50.345728+00:00,588.588833,running,1,93.700,1468.758,0,,,,
2026-08-24T01:15:52.419652+00:00,590.662756,running,1,93.700,1468.758,0,,,,
2026-08-24T01:15:54.494655+00:00,592.737758,running,1,93.700,1468.758,0,,,,
2026-08-24T01:15:56.566665+00:00,594.809770,running,1,93.700,1468.758,0,,,,
2026-08-24T01:15:58.633891+00:00,596.876995,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:00.715653+00:00,598.958756,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:02.784643+00:00,601.027747,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:04.856642+00:00,603.099745,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:06.927479+00:00,605.170582,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:08.998921+00:00,607.242024,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:11.073693+00:00,609.316795,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:13.156653+00:00,611.399758,running,1,93.700,1468.758,0,,,,
2026-08-24T01:16:15.237643+00:00,613.480748,running,1,93.700,1468.895,0,,,,
2026-08-24T01:16:17.300184+00:00,615.543288,running,1,93.700,1468.895,0,,,,
2026-08-24T01:16:19.369642+00:00,617.612746,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:21.439642+00:00,619.682745,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:23.509643+00:00,621.752746,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:25.588643+00:00,623.831746,running,1,93.800,1468.898,0,,,,
2026-08-24T01:16:27.662649+00:00,625.905754,running,1,93.800,1468.898,0,,,,
2026-08-24T01:16:29.731196+00:00,627.974300,running,1,93.800,1468.898,0,,,,
2026-08-24T01:16:31.806648+00:00,630.049751,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:33.904672+00:00,632.147777,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:35.979868+00:00,634.222972,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:38.074780+00:00,636.317885,running,1,93.800,1468.898,0,,,,
2026-08-24T01:16:40.144641+00:00,638.387743,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:42.214647+00:00,640.457751,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:44.291750+00:00,642.534854,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:46.445236+00:00,644.688341,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:48.515650+00:00,646.758754,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:50.585644+00:00,648.828747,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:52.654188+00:00,650.897292,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:54.718459+00:00,652.961563,running,1,93.700,1468.898,0,,,,
2026-08-24T01:16:56.785693+00:00,655.028796,running,1,93.700,1468.898,0,,,,
